n_chains,eps_AB,delta_eps,q_peak,lag_time,F_psi_mean,F_psi_sem
144,0.8,0.2,0.2855993321,8140,0.8812421986,0.01289727246
144,0.8,0.2,0.2855993321,8160,0.8809205654,0.01293590097
144,0.8,0.2,0.2855993321,8180,0.8806019893,0.01297474336
144,0.8,0.2,0.2855993321,8200,0.8802707481,0.01300696351
144,0.8,0.2,0.2855993321,8220,0.8799451975,0.01304805033
144,0.8,0.2,0.2855993321,8240,0.8796223833,0.01308763919
144,0.8,0.2,0.2855993321,8260,0.8793085671,0.0131277606
144,0.8,0.2,0.2855993321,8280,0.8789863583,0.01315895047
144,0.8,0.2,0.2855993321,8300,0.8786670943,0.01319725701
144,0.8,0.2,0.2855993321,8320,0.8783530891,0.01323482716
144,0.8,0.2,0.2855993321,8340,0.8780345999,0.01327142519
144,0.8,0.2,0.2855993321,8360,0.877714059,0.01330875453
144,0.8,0.2,0.2855993321,8380,0.8773914285,0.0133462494
144,0.8,0.2,0.2855993321,8400,0.8770670069,0.01338704143
144,0.8,0.2,0.2855993321,8420,0.8767301792,0.0134220467
144,0.8,0.2,0.2855993321,8440,0.8763902433,0.01345284066
144,0.8,0.2,0.2855993321,8460,0.8760336722,0.01348521266
144,0.8,0.2,0.2855993321,8480,0.87568252,0.01351709608
144,0.8,0.2,0.2855993321,8500,0.8753289457,0.01354217849
144,0.8,0.2,0.2855993321,8520,0.8749719631,0.01356582557
144,0.8,0.2,0.2855993321,8540,0.8746188916,0.01358534717
144,0.8,0.2,0.2855993321,8560,0.8742777398,0.01360194983
144,0.8,0.2,0.2855993321,8580,0.873940143,0.01361992504
144,0.8,0.2,0.2855993321,8600,0.8736057107,0.01364498029
144,0.8,0.2,0.2855993321,8620,0.8732698331,0.01367681266
144,0.8,0.2,0.2855993321,8640,0.8729302115,0.01370269788
144,0.8,0.2,0.2855993321,8660,0.8725829357,0.01373311549
144,0.8,0.2,0.2855993321,8680,0.8722399144,0.01376204538
144,0.8,0.2,0.2855993321,8700,0.8719000346,0.01379190194
144,0.8,0.2,0.2855993321,8720,0.8715653088,0.01382756692
144,0.8,0.2,0.2855993321,8740,0.8712201769,0.01386056329
144,0.8,0.2,0.2855993321,8760,0.8708725733,0.01389841408
144,0.8,0.2,0.2855993321,8780,0.8705296263,0.01393747824
144,0.8,0.2,0.2855993321,8800,0.8701904352,0.01397630291
144,0.8,0.2,0.2855993321,8820,0.8698630158,0.01401936899
144,0.8,0.2,0.2855993321,8840,0.8695393878,0.01406567143
144,0.8,0.2,0.2855993321,8860,0.869217356,0.01411587444
144,0.8,0.2,0.2855993321,8880,0.8688837957,0.01416900084
144,0.8,0.2,0.2855993321,8900,0.8685492334,0.01421994204
144,0.8,0.2,0.2855993321,8920,0.8682068044,0.01426403974
144,0.8,0.2,0.2855993321,8940,0.8678572765,0.01430993047
144,0.8,0.2,0.2855993321,8960,0.8675007873,0.01435284357
144,0.8,0.2,0.2855993321,8980,0.8671422073,0.01439522158
144,0.8,0.2,0.2855993321,9000,0.866772431,0.01443469633
144,0.8,0.2,0.2855993321,9020,0.8663947972,0.01447683454
144,0.8,0.2,0.2855993321,9040,0.8660196818,0.01452543677
144,0.8,0.2,0.2855993321,9060,0.8656523978,0.01456942827
144,0.8,0.2,0.2855993321,9080,0.86529244,0.0146129446
144,0.8,0.2,0.2855993321,9100,0.8649314718,0.01465509782
144,0.8,0.2,0.2855993321,9120,0.8645627268,0.01470069283
144,0.8,0.2,0.2855993321,9140,0.8641988724,0.0147436449
144,0.8,0.2,0.2855993321,9160,0.8638319073,0.01479188431
144,0.8,0.2,0.2855993321,9180,0.8634680884,0.01484148242
144,0.8,0.2,0.2855993321,9200,0.8631089211,0.01489186412
144,0.8,0.2,0.2855993321,9220,0.8627431591,0.01494493922
144,0.8,0.2,0.2855993321,9240,0.8623730307,0.01499322779
144,0.8,0.2,0.2855993321,9260,0.8620084096,0.01504224236
144,0.8,0.2,0.2855993321,9280,0.8616561964,0.01509131353
144,0.8,0.2,0.2855993321,9300,0.8613016282,0.01513885571
144,0.8,0.2,0.2855993321,9320,0.8609427677,0.01519357352
144,0.8,0.2,0.2855993321,9340,0.8605830351,0.01524691515
144,0.8,0.2,0.2855993321,9360,0.8602217984,0.01530335396
144,0.8,0.2,0.2855993321,9380,0.8598679383,0.01535770297
144,0.8,0.2,0.2855993321,9400,0.859499897,0.01541378979
144,0.8,0.2,0.2855993321,9420,0.8591359392,0.01547043365
144,0.8,0.2,0.2855993321,9440,0.8587634723,0.0155246102
144,0.8,0.2,0.2855993321,9460,0.8583989075,0.01558356516
144,0.8,0.2,0.2855993321,9480,0.858038547,0.01564382558
144,0.8,0.2,0.2855993321,9500,0.8576729264,0.01570221867
144,0.8,0.2,0.2855993321,9520,0.8573074705,0.01575823447
144,0.8,0.2,0.2855993321,9540,0.8569432875,0.01581958721
144,0.8,0.2,0.2855993321,9560,0.8565809118,0.01587662182
144,0.8,0.2,0.2855993321,9580,0.8562246279,0.0159381091
144,0.8,0.2,0.2855993321,9600,0.8558711255,0.01599954487
144,0.8,0.2,0.2855993321,9620,0.8555128415,0.01606451436
144,0.8,0.2,0.2855993321,9640,0.8551650433,0.01612373619
144,0.8,0.2,0.2855993321,9660,0.8548127314,0.01617922484
144,0.8,0.2,0.2855993321,9680,0.8544618609,0.01622968089
144,0.8,0.2,0.2855993321,9700,0.8541080307,0.01627547483
144,0.8,0.2,0.2855993321,9720,0.8537524646,0.01633023955
144,0.8,0.2,0.2855993321,9740,0.8534018095,0.016377235
144,0.8,0.2,0.2855993321,9760,0.8530562146,0.01642815429
144,0.8,0.2,0.2855993321,9780,0.8527043629,0.01647227326
144,0.8,0.2,0.2855993321,9800,0.8523598897,0.01651184619
144,0.8,0.2,0.2855993321,9820,0.8520054714,0.01655486691
144,0.8,0.2,0.2855993321,9840,0.8516450392,0.01659723196
144,0.8,0.2,0.2855993321,9860,0.8512765761,0.01664304078
144,0.8,0.2,0.2855993321,9880,0.850907823,0.01669018251
144,0.8,0.2,0.2855993321,9900,0.8505438052,0.01673960239
144,0.8,0.2,0.2855993321,9920,0.8501914979,0.01679449651
144,0.8,0.2,0.2855993321,9940,0.8498412016,0.01685152956
144,0.8,0.2,0.2855993321,9960,0.8495004734,0.01690641308
144,0.8,0.2,0.2855993321,9980,0.8491521583,0.0169569102
144,0.8,0.2,0.2855993321,10000,0.8488077151,0.01700683503
144,0.8,0.2,0.2855993321,10020,0.8484692791,0.01705741052
144,0.8,0.2,0.2855993321,10040,0.8481288909,0.01710369485
144,0.8,0.2,0.2855993321,10060,0.8477827253,0.01715041478
144,0.8,0.2,0.2855993321,10080,0.8474401422,0.01719353405
144,0.8,0.2,0.2855993321,10100,0.8470917924,0.01723863896
144,0.8,0.2,0.2855993321,10120,0.8467432304,0.01728624464
144,0.8,0.2,0.2855993321,10140,0.8463858603,0.01733082287
144,0.8,0.2,0.2855993321,10160,0.8460315374,0.0173725746
144,0.8,0.2,0.2855993321,10180,0.8456807934,0.0174113801
144,0.8,0.2,0.2855993321,10200,0.8453369776,0.01745413096
144,0.8,0.2,0.2855993321,10220,0.8449818409,0.01749987861
144,0.8,0.2,0.2855993321,10240,0.844627269,0.01753582035
144,0.8,0.2,0.2855993321,10260,0.8442749282,0.01757198844
144,0.8,0.2,0.2855993321,10280,0.8439330796,0.01760358288
144,0.8,0.2,0.2855993321,10300,0.8435865198,0.01764163708
144,0.8,0.2,0.2855993321,10320,0.8432524922,0.01767652678
144,0.8,0.2,0.2855993321,10340,0.8429175093,0.01772008184
144,0.8,0.2,0.2855993321,10360,0.8425909195,0.01776506676
144,0.8,0.2,0.2855993321,10380,0.8422563085,0.01781612609
144,0.8,0.2,0.2855993321,10400,0.8419221743,0.01785939193
144,0.8,0.2,0.2855993321,10420,0.8415918152,0.01790558059
144,0.8,0.2,0.2855993321,10440,0.8412671335,0.0179484515
144,0.8,0.2,0.2855993321,10460,0.8409421447,0.01799045251
144,0.8,0.2,0.2855993321,10480,0.8406312304,0.01803728749
144,0.8,0.2,0.2855993321,10500,0.8403205584,0.01809059105
144,0.8,0.2,0.2855993321,10520,0.8400109981,0.01814304233
144,0.8,0.2,0.2855993321,10540,0.8396944656,0.01819417475
144,0.8,0.2,0.2855993321,10560,0.8393763206,0.01824533774
144,0.8,0.2,0.2855993321,10580,0.8390417909,0.01829686049
144,0.8,0.2,0.2855993321,10600,0.838709928,0.01834544502
144,0.8,0.2,0.2855993321,10620,0.8383746142,0.01839550258
144,0.8,0.2,0.2855993321,10640,0.8380470886,0.018450778
144,0.8,0.2,0.2855993321,10660,0.837717976,0.01850346911
144,0.8,0.2,0.2855993321,10680,0.8373937369,0.01855244004
144,0.8,0.2,0.2855993321,10700,0.8370681608,0.0185976926
144,0.8,0.2,0.2855993321,10720,0.8367452166,0.01864454101
144,0.8,0.2,0.2855993321,10740,0.8364215463,0.01868672111
144,0.8,0.2,0.2855993321,10760,0.8360851636,0.01872190723
144,0.8,0.2,0.2855993321,10780,0.8357559848,0.01875890066
144,0.8,0.2,0.2855993321,10800,0.8354354328,0.0187964261
144,0.8,0.2,0.2855993321,10820,0.8350852723,0.0188376552
144,0.8,0.2,0.2855993321,10840,0.8347354106,0.01888195554
144,0.8,0.2,0.2855993321,10860,0.8343867595,0.01892704252
144,0.8,0.2,0.2855993321,10880,0.8340464738,0.01897360067
144,0.8,0.2,0.2855993321,10900,0.8337036357,0.01902396592
144,0.8,0.2,0.2855993321,10920,0.8333642613,0.01907729404
144,0.8,0.2,0.2855993321,10940,0.8330308837,0.01912913784
144,0.8,0.2,0.2855993321,10960,0.8326942905,0.01917829284
144,0.8,0.2,0.2855993321,10980,0.8323423146,0.01923374664
144,0.8,0.2,0.2855993321,11000,0.8319944458,0.01929460244
144,0.8,0.2,0.2855993321,11020,0.8316514226,0.0193511893
144,0.8,0.2,0.2855993321,11040,0.8313006973,0.01940802186
144,0.8,0.2,0.2855993321,11060,0.8309575485,0.01946157659
144,0.8,0.2,0.2855993321,11080,0.8306108442,0.01951510029
144,0.8,0.2,0.2855993321,11100,0.8302579684,0.01956889339
144,0.8,0.2,0.2855993321,11120,0.8299021713,0.01962067208
144,0.8,0.2,0.2855993321,11140,0.8295512243,0.01967831051
144,0.8,0.2,0.2855993321,11160,0.8291886266,0.01973058242
144,0.8,0.2,0.2855993321,11180,0.8288281815,0.01978268156
144,0.8,0.2,0.2855993321,11200,0.8284731263,0.01983759306
144,0.8,0.2,0.2855993321,11220,0.8281203531,0.01989210243
144,0.8,0.2,0.2855993321,11240,0.8277779745,0.019944848
144,0.8,0.2,0.2855993321,11260,0.8274506195,0.01999435364
144,0.8,0.2,0.2855993321,11280,0.8271220957,0.02004544521
144,0.8,0.2,0.2855993321,11300,0.8268073278,0.02009413539
144,0.8,0.2,0.2855993321,11320,0.8264964781,0.0201419624
144,0.8,0.2,0.2855993321,11340,0.8261891209,0.02019920057
144,0.8,0.2,0.2855993321,11360,0.8258828587,0.02025691491
144,0.8,0.2,0.2855993321,11380,0.8255903556,0.02031208209
144,0.8,0.2,0.2855993321,11400,0.8253018873,0.02036768931
144,0.8,0.2,0.2855993321,11420,0.8250138904,0.02042591262
144,0.8,0.2,0.2855993321,11440,0.824717091,0.02048139767
144,0.8,0.2,0.2855993321,11460,0.8244263959,0.0205346264
144,0.8,0.2,0.2855993321,11480,0.8241373851,0.02059977988
144,0.8,0.2,0.2855993321,11500,0.8238429775,0.02067058533
144,0.8,0.2,0.2855993321,11520,0.8235401682,0.0207424238
144,0.8,0.2,0.2855993321,11540,0.8232356906,0.02081745079
144,0.8,0.2,0.2855993321,11560,0.8229320354,0.02088945497
144,0.8,0.2,0.2855993321,11580,0.822624784,0.02095635107
144,0.8,0.2,0.2855993321,11600,0.8223167584,0.02102141115
144,0.8,0.2,0.2855993321,11620,0.8220073232,0.02107407546
144,0.8,0.2,0.2855993321,11640,0.8217073545,0.02112676636
144,0.8,0.2,0.2855993321,11660,0.8214096152,0.02118214881
144,0.8,0.2,0.2855993321,11680,0.821112944,0.02123763995
144,0.8,0.2,0.2855993321,11700,0.8208156772,0.02129275245
144,0.8,0.2,0.2855993321,11720,0.8205126896,0.0213519361
144,0.8,0.2,0.2855993321,11740,0.8202228593,0.02140586589
144,0.8,0.2,0.2855993321,11760,0.8199236226,0.02146052233
144,0.8,0.2,0.2855993321,11780,0.8196377863,0.02151386055
144,0.8,0.2,0.2855993321,11800,0.8193651338,0.02156796232
144,0.8,0.2,0.2855993321,11820,0.8190753926,0.02162160209
144,0.8,0.2,0.2855993321,11840,0.8187764911,0.02167592421
144,0.8,0.2,0.2855993321,11860,0.8184769287,0.02172568699
144,0.8,0.2,0.2855993321,11880,0.8181877536,0.02178004993
144,0.8,0.2,0.2855993321,11900,0.8178973721,0.02183396569
144,0.8,0.2,0.2855993321,11920,0.8176141536,0.0218926897
144,0.8,0.2,0.2855993321,11940,0.8173321686,0.0219537439
144,0.8,0.2,0.2855993321,11960,0.8170482196,0.02201319552
144,0.8,0.2,0.2855993321,11980,0.8167620373,0.02206939407
144,0.8,0.2,0.2855993321,12000,0.8164729189,0.02213038963
144,0.8,0.2,0.2855993321,12020,0.8162007144,0.02218441902
144,0.8,0.2,0.2855993321,12040,0.8159334554,0.02224267735
144,0.8,0.2,0.2855993321,12060,0.8156620054,0.02229336901
144,0.8,0.2,0.2855993321,12080,0.8154057307,0.02234332487
144,0.8,0.2,0.2855993321,12100,0.8151494594,0.02239090252
144,0.8,0.2,0.2855993321,12120,0.8148864345,0.02244053229
144,0.8,0.2,0.2855993321,12140,0.814615222,0.02249024444
144,0.8,0.2,0.2855993321,12160,0.8143529354,0.02254479895
144,0.8,0.2,0.2855993321,12180,0.8140931083,0.02260168193
144,0.8,0.2,0.2855993321,12200,0.813837415,0.02265350636
144,0.8,0.2,0.2855993321,12220,0.8135831982,0.02270506711
144,0.8,0.2,0.2855993321,12240,0.813326727,0.02275917188
144,0.8,0.2,0.2855993321,12260,0.8130704803,0.02280601992
144,0.8,0.2,0.2855993321,12280,0.8128172137,0.02286039471
144,0.8,0.2,0.2855993321,12300,0.8125750774,0.02291361975
144,0.8,0.2,0.2855993321,12320,0.812334101,0.02296834879
144,0.8,0.2,0.2855993321,12340,0.8120831296,0.02302357318
144,0.8,0.2,0.2855993321,12360,0.8118324628,0.02307438756
144,0.8,0.2,0.2855993321,12380,0.8115842076,0.02312725328
144,0.8,0.2,0.2855993321,12400,0.8113418728,0.02317306402
144,0.8,0.2,0.2855993321,12420,0.811114445,0.02321696142
144,0.8,0.2,0.2855993321,12440,0.8108791259,0.0232664805
144,0.8,0.2,0.2855993321,12460,0.8106373872,0.023321847
144,0.8,0.2,0.2855993321,12480,0.8104051621,0.02337284363
144,0.8,0.2,0.2855993321,12500,0.8101627282,0.02343086474
144,0.8,0.2,0.2855993321,12520,0.8099317295,0.02348653924
144,0.8,0.2,0.2855993321,12540,0.8096959091,0.02353922539
144,0.8,0.2,0.2855993321,12560,0.8094626169,0.0235839155
144,0.8,0.2,0.2855993321,12580,0.8092350127,0.02363129191
144,0.8,0.2,0.2855993321,12600,0.8090095787,0.02368107725
144,0.8,0.2,0.2855993321,12620,0.8087887347,0.02373392008
144,0.8,0.2,0.2855993321,12640,0.8085704638,0.02378171776
144,0.8,0.2,0.2855993321,12660,0.8083491486,0.02383121183
144,0.8,0.2,0.2855993321,12680,0.808131277,0.02387996681
144,0.8,0.2,0.2855993321,12700,0.807919926,0.02393589588
144,0.8,0.2,0.2855993321,12720,0.807713852,0.02399553523
144,0.8,0.2,0.2855993321,12740,0.8075001387,0.02405648702
144,0.8,0.2,0.2855993321,12760,0.8072866482,0.02411787805
144,0.8,0.2,0.2855993321,12780,0.8070775596,0.02418112667
144,0.8,0.2,0.2855993321,12800,0.8068746305,0.02423739739
144,0.8,0.2,0.2855993321,12820,0.8066675038,0.02429197482
144,0.8,0.2,0.2855993321,12840,0.8064597978,0.0243473007
144,0.8,0.2,0.2855993321,12860,0.806260076,0.02440156022
144,0.8,0.2,0.2855993321,12880,0.8060540992,0.02445910408
144,0.8,0.2,0.2855993321,12900,0.805837541,0.02452265074
144,0.8,0.2,0.2855993321,12920,0.8056251901,0.0245906319
144,0.8,0.2,0.2855993321,12940,0.805414691,0.02465719625
144,0.8,0.2,0.2855993321,12960,0.8052079668,0.02472871962
144,0.8,0.2,0.2855993321,12980,0.8049959366,0.02480012879
144,0.8,0.2,0.2855993321,13000,0.8047768909,0.02486985303
144,0.8,0.2,0.2855993321,13020,0.8045482132,0.0249371391
144,0.8,0.2,0.2855993321,13040,0.8043214665,0.02500537643
144,0.8,0.2,0.2855993321,13060,0.8041068452,0.02506846485
144,0.8,0.2,0.2855993321,13080,0.8039093854,0.02512552804
144,0.8,0.2,0.2855993321,13100,0.8037147874,0.02518293146
144,0.8,0.2,0.2855993321,13120,0.803516816,0.02524868581
144,0.8,0.2,0.2855993321,13140,0.8033104893,0.02531668433
144,0.8,0.2,0.2855993321,13160,0.8031038061,0.02538676858
144,0.8,0.2,0.2855993321,13180,0.8029031884,0.02546020117
144,0.8,0.2,0.2855993321,13200,0.8027083643,0.02553111713
144,0.8,0.2,0.2855993321,13220,0.8025173817,0.02560209959
144,0.8,0.2,0.2855993321,13240,0.8023277115,0.02567459133
144,0.8,0.2,0.2855993321,13260,0.8021385192,0.02574715148
144,0.8,0.2,0.2855993321,13280,0.8019425569,0.02582170553
144,0.8,0.2,0.2855993321,13300,0.8017411399,0.02589599823
144,0.8,0.2,0.2855993321,13320,0.8015345735,0.02596723764
144,0.8,0.2,0.2855993321,13340,0.8013088981,0.0260364275
144,0.8,0.2,0.2855993321,13360,0.8010895304,0.02610358453
144,0.8,0.2,0.2855993321,13380,0.8008784702,0.02617815054
144,0.8,0.2,0.2855993321,13400,0.80067085,0.02624836538
144,0.8,0.2,0.2855993321,13420,0.800467583,0.02632019868
144,0.8,0.2,0.2855993321,13440,0.8002572593,0.02639319557
144,0.8,0.2,0.2855993321,13460,0.8000561715,0.02646740076
144,0.8,0.2,0.2855993321,13480,0.7998559478,0.02653620216
144,0.8,0.2,0.2855993321,13500,0.799648932,0.02660688978
144,0.8,0.2,0.2855993321,13520,0.7994408796,0.02667541904
144,0.8,0.2,0.2855993321,13540,0.7992225002,0.0267417477
144,0.8,0.2,0.2855993321,13560,0.7990018072,0.0268178482
144,0.8,0.2,0.2855993321,13580,0.7987847301,0.02689525467
144,0.8,0.2,0.2855993321,13600,0.7985683262,0.02697701021
144,0.8,0.2,0.2855993321,13620,0.7983495331,0.02706266624
144,0.8,0.2,0.2855993321,13640,0.7981407794,0.02713933944
144,0.8,0.2,0.2855993321,13660,0.7979243025,0.02722657437
144,0.8,0.2,0.2855993321,13680,0.7977076811,0.02730881038
144,0.8,0.2,0.2855993321,13700,0.7975022699,0.0273835917
144,0.8,0.2,0.2855993321,13720,0.7973054731,0.02746266185
144,0.8,0.2,0.2855993321,13740,0.7971016342,0.02754621948
144,0.8,0.2,0.2855993321,13760,0.7968909146,0.0276307694
144,0.8,0.2,0.2855993321,13780,0.7966723882,0.02771991216
144,0.8,0.2,0.2855993321,13800,0.7964691381,0.0278067593
144,0.8,0.2,0.2855993321,13820,0.7962734568,0.02790038599
144,0.8,0.2,0.2855993321,13840,0.7960795649,0.02799624676
144,0.8,0.2,0.2855993321,13860,0.7958997915,0.0280914148
144,0.8,0.2,0.2855993321,13880,0.795719572,0.02819626938
144,0.8,0.2,0.2855993321,13900,0.7955420881,0.02830432101
144,0.8,0.2,0.2855993321,13920,0.7953663267,0.0284090002
144,0.8,0.2,0.2855993321,13940,0.7951892223,0.02852113561
144,0.8,0.2,0.2855993321,13960,0.795009079,0.02863592411
144,0.8,0.2,0.2855993321,13980,0.7948432678,0.02874713595
144,0.8,0.2,0.2855993321,14000,0.7946655481,0.02885716744
144,0.8,0.2,0.2855993321,14020,0.7944837294,0.02896262823
144,0.8,0.2,0.2855993321,14040,0.7943074145,0.0290680085
144,0.8,0.2,0.2855993321,14060,0.7941224712,0.02917445169
144,0.8,0.2,0.2855993321,14080,0.7939381913,0.02928233642
144,0.8,0.2,0.2855993321,14100,0.7937547786,0.02939137529
144,0.8,0.2,0.2855993321,14120,0.7935707313,0.02949699197
144,0.8,0.2,0.2855993321,14140,0.7933860237,0.02960047309
144,0.8,0.2,0.2855993321,14160,0.7932131741,0.02969841008
144,0.8,0.2,0.2855993321,14180,0.7930275861,0.02979779614
144,0.8,0.2,0.2855993321,14200,0.7928691474,0.02989264518
144,0.8,0.2,0.2855993321,14220,0.7927091852,0.02998433034
144,0.8,0.2,0.2855993321,14240,0.7925394141,0.03007591804
144,0.8,0.2,0.2855993321,14260,0.7923520081,0.03017163773
144,0.8,0.2,0.2855993321,14280,0.7921556484,0.03026704333
144,0.8,0.2,0.2855993321,14300,0.7919596946,0.03036002314
144,0.8,0.2,0.2855993321,14320,0.791778996,0.03045842459
144,0.8,0.2,0.2855993321,14340,0.7915970149,0.03056510524
144,0.8,0.2,0.2855993321,14360,0.7914075764,0.03066649515
144,0.8,0.2,0.2855993321,14380,0.791221189,0.03077081208
144,0.8,0.2,0.2855993321,14400,0.7910303708,0.03087625965
144,0.8,0.2,0.2855993321,14420,0.7908400263,0.03098478275
144,0.8,0.2,0.2855993321,14440,0.790653795,0.03108730253
144,0.8,0.2,0.2855993321,14460,0.7904773216,0.03119932566
144,0.8,0.2,0.2855993321,14480,0.7902980213,0.03131818447
144,0.8,0.2,0.2855993321,14500,0.7901164313,0.03143323843
144,0.8,0.2,0.2855993321,14520,0.7899300779,0.03155182359
144,0.8,0.2,0.2855993321,14540,0.7897529407,0.03167099989
144,0.8,0.2,0.2855993321,14560,0.7895897949,0.03178626394
144,0.8,0.2,0.2855993321,14580,0.7894230216,0.03189791643
144,0.8,0.2,0.2855993321,14600,0.789248512,0.03201124656
144,0.8,0.2,0.2855993321,14620,0.7890739508,0.0321262861
144,0.8,0.2,0.2855993321,14640,0.7889151674,0.03223847147
144,0.8,0.2,0.2855993321,14660,0.7887630798,0.03234781802
144,0.8,0.2,0.2855993321,14680,0.7886024417,0.03246103927
144,0.8,0.2,0.2855993321,14700,0.7884418236,0.03257520925
144,0.8,0.2,0.2855993321,14720,0.788281554,0.0326872257
144,0.8,0.2,0.2855993321,14740,0.788124195,0.03279566634
144,0.8,0.2,0.2855993321,14760,0.7879535095,0.03290558124
144,0.8,0.2,0.2855993321,14780,0.7877818659,0.03301442477
144,0.8,0.2,0.2855993321,14800,0.7876114978,0.03311780211
144,0.8,0.2,0.2855993321,14820,0.787435535,0.0332106143
144,0.8,0.2,0.2855993321,14840,0.7872590902,0.03330806408
144,0.8,0.2,0.2855993321,14860,0.7870948332,0.03340583403
144,0.8,0.2,0.2855993321,14880,0.7869266042,0.03349867153
144,0.8,0.2,0.2855993321,14900,0.7867487756,0.03358957991
144,0.8,0.2,0.2855993321,14920,0.7865610379,0.03368192126
144,0.8,0.2,0.2855993321,14940,0.7863683219,0.03377206892
144,0.8,0.2,0.2855993321,14960,0.7861719554,0.03386438616
144,0.8,0.2,0.2855993321,14980,0.7859843796,0.03395111501
144,0.8,0.2,0.2855993321,15000,0.7858020037,0.03403241103
144,0.8,0.2,0.2855993321,15020,0.7856107123,0.03411203415
144,0.8,0.2,0.2855993321,15040,0.7854154378,0.03419427745
144,0.8,0.2,0.2855993321,15060,0.7852082289,0.0342767719
144,0.8,0.2,0.2855993321,15080,0.7849961028,0.03436162622
144,0.8,0.2,0.2855993321,15100,0.7847780719,0.03445179954
144,0.8,0.2,0.2855993321,15120,0.7845605991,0.03453761465
144,0.8,0.2,0.2855993321,15140,0.7843484864,0.03461794063
144,0.8,0.2,0.2855993321,15160,0.7841335384,0.03470483007
144,0.8,0.2,0.2855993321,15180,0.7839238424,0.03479589519
144,0.8,0.2,0.2855993321,15200,0.7837154848,0.03488603394
144,0.8,0.2,0.2855993321,15220,0.7835062808,0.03497437382
144,0.8,0.2,0.2855993321,15240,0.7833019542,0.035071267
144,0.8,0.2,0.2855993321,15260,0.7830801222,0.03517098035
144,0.8,0.2,0.2855993321,15280,0.7828585316,0.03525891207
144,0.8,0.2,0.2855993321,15300,0.7826393659,0.03534947445
144,0.8,0.2,0.2855993321,15320,0.7824345607,0.03543877355
144,0.8,0.2,0.2855993321,15340,0.7822151732,0.03553946244
144,0.8,0.2,0.2855993321,15360,0.7819873426,0.03563744129
144,0.8,0.2,0.2855993321,15380,0.7817651736,0.03573400139
144,0.8,0.2,0.2855993321,15400,0.7815537053,0.03583187107
144,0.8,0.2,0.2855993321,15420,0.7813526828,0.03593580241
144,0.8,0.2,0.2855993321,15440,0.7811464788,0.03604175753
144,0.8,0.2,0.2855993321,15460,0.7809502619,0.03614725559
144,0.8,0.2,0.2855993321,15480,0.7807496723,0.03625879777
144,0.8,0.2,0.2855993321,15500,0.780533732,0.03637037304
144,0.8,0.2,0.2855993321,15520,0.7803205887,0.03649129393
144,0.8,0.2,0.2855993321,15540,0.7801073352,0.03661345319
144,0.8,0.2,0.2855993321,15560,0.7799036703,0.0367469454
144,0.8,0.2,0.2855993321,15580,0.7796965618,0.03687293533
144,0.8,0.2,0.2855993321,15600,0.7794955319,0.03698725315
144,0.8,0.2,0.2855993321,15620,0.7792850192,0.03709168395
