ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,3.0,30,0.3,0.9,7,0,82,0.0008210180623973727,0.0005473453749315821,1433.912834809118,272.9753305349769,6,406
correlated,3.0,30,0.3,0.9,7,0,122,0.0016420361247947454,0.0005473453749315822,1926.8390831330416,452.98671358206,6,406
correlated,3.0,30,0.3,0.9,7,0,182,0.0016420361247947454,0.0005473453749315822,2354.3794171746463,614.4896669610455,6,406
correlated,3.0,30,0.3,0.9,7,0,272,0.0016420361247947454,0.0005473453749315822,2808.68487144808,765.5963299490039,6,406
correlated,3.0,30,0.3,0.9,7,0,406,0.002052545155993432,0.0011631089217296112,3190.7861235340156,877.4734449798065,6,406
correlated,3.0,30,0.3,0.9,7,0,606,0.002052545155993432,0.0011631089217296112,3382.8399887576197,1031.3507641534625,6,406
correlated,3.0,30,0.3,0.9,7,0,905,0.0016420361247947454,0.0005473453749315822,3559.1845949226868,893.2517176830702,6,406
correlated,3.0,30,0.3,0.9,7,0,1350,0.00041050903119868636,0.0003420908593322387,3852.483931854322,1065.369882800049,6,406
correlated,3.0,30,0.3,0.9,7,0,2015,0.0008210180623973727,0.0005473453749315821,4122.128612556765,1147.2813683204747,6,406
correlated,3.0,30,0.3,0.9,7,0,3008,0.00041050903119868636,0.0003420908593322387,4509.147877841268,1406.8630299271024,6,406
correlated,3.0,30,0.3,0.9,7,0,4489,0.0008210180623973727,0.0005473453749315821,4979.381790095534,1892.434252391626,6,406
correlated,3.0,30,0.3,0.9,7,0,6700,0.0008210180623973727,0.0005473453749315821,5418.592788022338,2086.956314232699,6,406
correlated,3.0,30,0.3,0.9,7,0,10000,0.0016420361247947454,0.0013683634373289546,5624.096608954852,2135.7309883686685,6,406
correlated,3.0,30,0.3,0.9,7,100,1,0.03530377668308703,0.10810071154898733,2.835892822232886,1.1421213627211284,6,406
correlated,3.0,30,0.3,0.9,7,100,2,0.03407224958949097,0.10296934865900394,5.311276233388122,2.9448091634502274,6,406
correlated,3.0,30,0.3,0.9,7,100,3,0.03407224958949097,0.10953749315818287,7.4974265041878665,3.959392808876519,6,406
correlated,3.0,30,0.3,0.9,7,100,5,0.0332512315270936,0.12048440065681447,12.016882976083087,5.462703941843748,6,406
correlated,3.0,30,0.3,0.9,7,100,7,0.032430213464696225,0.13416803503010383,16.00714254682476,7.676749650739931,6,406
correlated,3.0,30,0.3,0.9,7,100,11,0.03201970443349754,0.11330049261083744,23.191688238573736,14.552577176653257,6,406
correlated,3.0,30,0.3,0.9,7,100,16,0.0299671592775041,0.12759989053092521,28.00056870043723,17.42139055307417,6,406
correlated,3.0,30,0.3,0.9,7,100,25,0.029146141215106728,0.15058839627805154,44.96562549123596,29.521432044868195,6,406
correlated,3.0,30,0.3,0.9,7,100,37,0.029146141215106735,0.09640120415982488,70.3220495750273,23.971306232354962,6,406
correlated,3.0,30,0.3,0.9,7,100,55,0.028325123152709363,0.10652709359605911,107.81232139007466,62.701723308432506,6,406
correlated,3.0,30,0.3,0.9,7,100,82,0.026272577996715934,0.10399562123700036,157.56557641894133,94.73688387707537,6,406
correlated,3.0,30,0.3,0.9,7,100,122,0.024630541871921183,0.1272577996715928,237.46693428624675,137.93864768787378,6,406
correlated,3.0,30,0.3,0.9,7,100,182,0.024220032840722494,0.07998084291187746,346.45131562577234,195.56725680840543,6,406
correlated,3.0,30,0.3,0.9,7,100,272,0.023399014778325126,0.09174876847290636,459.527684308598,233.73528870625032,6,406
correlated,3.0,30,0.3,0.9,7,100,406,0.024220032840722494,0.04878215654077726,538.2834050260083,221.4212494599982,6,406
correlated,3.0,30,0.3,0.9,7,100,606,0.02257799671592775,0.04960317460317464,641.3005662855925,308.3400066487322,6,406
correlated,3.0,30,0.3,0.9,7,100,905,0.02052545155993432,0.06787082649151611,762.7257398998457,262.6126238978208,6,406
correlated,3.0,30,0.3,0.9,7,100,1350,0.018883415435139574,0.03585112205801858,877.2983958357585,411.7307563444699,6,406
correlated,3.0,30,0.3,0.9,7,100,2015,0.021346469622331693,0.04898741105637653,1011.5123447207097,421.1937604148271,6,406
correlated,3.0,30,0.3,0.9,7,100,3008,0.020935960591133004,0.05151888341543519,1282.3003960484623,667.1702286503247,6,406
correlated,3.0,30,0.3,0.9,7,100,4489,0.01929392446633826,0.036466885604816625,1589.0607522263526,1012.7123675515393,6,406
correlated,3.0,30,0.3,0.9,7,100,6700,0.018062397372742203,0.020251778872468526,1880.9128730644245,1187.0071904541148,6,406
correlated,3.0,30,0.3,0.9,7,100,10000,0.015599343185550082,0.024356869184455367,2036.874526270339,1273.3159241745132,6,406
correlated,3.0,30,0.3,0.9,7,1000,1,0.11822660098522168,0.4178981937602615,0.6860347799292913,0.9321587767856949,6,406
correlated,3.0,30,0.3,0.9,7,1000,2,0.11699507389162561,0.39142036124794866,0.6361334610941571,0.5663218417927521,6,406
correlated,3.0,30,0.3,0.9,7,1000,3,0.11699507389162563,0.4070197044334974,1.1294675103509542,1.2997912545036956,6,406
correlated,3.0,30,0.3,0.9,7,1000,5,0.11535303776683087,0.4133141762452114,1.4611359164105024,1.7495529369205713,6,406
correlated,3.0,30,0.3,0.9,7,1000,7,0.11288998357963875,0.3648741105637658,2.8652096963474336,3.7351112690799657,6,406
correlated,3.0,30,0.3,0.9,7,1000,11,0.11042692939244664,0.3484537493158188,3.599990062162338,3.9959085775662166,6,406
correlated,3.0,30,0.3,0.9,7,1000,16,0.11247947454844008,0.40613026819923254,8.285346931871468,10.697506025629277,6,406
correlated,3.0,30,0.3,0.9,7,1000,25,0.10467980295566504,0.33394909688013097,12.56776181855409,15.939523452065618,6,406
correlated,3.0,30,0.3,0.9,7,1000,37,0.10221674876847292,0.363505747126436,15.567350330728509,19.203689665313494,6,406
correlated,3.0,30,0.3,0.9,7,1000,55,0.10098522167487685,0.42692939244663364,16.64766276620369,17.095000745169976,6,406
correlated,3.0,30,0.3,0.9,7,1000,82,0.09729064039408869,0.36678981937602495,17.222079457396525,17.623272615180106,6,406
correlated,3.0,30,0.3,0.9,7,1000,122,0.09564860426929393,0.4190613026819917,37.20606611277532,46.21416369345207,6,406
correlated,3.0,30,0.3,0.9,7,1000,182,0.09400656814449916,0.2638888888888902,55.34992724149854,68.87462776018246,6,406
correlated,3.0,30,0.3,0.9,7,1000,272,0.08866995073891626,0.3390804597701154,54.75369479578368,76.92097805886884,6,406
correlated,3.0,30,0.3,0.9,7,1000,406,0.08251231527093597,0.3199917898193753,81.33320460655248,106.47348335278402,6,406
correlated,3.0,30,0.3,0.9,7,1000,606,0.08169129720853859,0.3320333880678707,120.76491697401191,155.99903102146087,6,406
correlated,3.0,30,0.3,0.9,7,1000,905,0.07758620689655173,0.31424466338259427,114.2205415822594,137.52561525835372,6,406
correlated,3.0,30,0.3,0.9,7,1000,1350,0.0726600985221675,0.18780788177339877,163.68764392405373,181.86048800998003,6,406
correlated,3.0,30,0.3,0.9,7,1000,2015,0.07060755336617405,0.2205801860974277,270.5967039651591,366.837417958411,6,406
correlated,3.0,30,0.3,0.9,7,1000,3008,0.07019704433497538,0.18944991789819293,477.29947648687244,645.4989640822884,6,406
correlated,3.0,30,0.3,0.9,7,1000,4489,0.07101806239737274,0.16865079365079358,674.4266689308203,914.9074519848348,6,406
correlated,3.0,30,0.3,0.9,7,1000,6700,0.0603448275862069,0.09995894909688,853.0056811155937,1107.3693756934847,6,406
correlated,3.0,30,0.3,0.9,7,1000,10000,0.05500821018062398,0.1319102353585108,930.241963651475,1190.3077782661946,6,406
correlated,3.0,30,0.3,0.9,7,10000,1,0.2044334975369458,0.12972085385878515,0.022607674933258697,0.021974894944231892,6,406
correlated,3.0,30,0.3,0.9,7,10000,2,0.2044334975369458,0.12972085385878515,0.03809371779373789,0.022004868323662236,6,406
correlated,3.0,30,0.3,0.9,7,10000,3,0.20361247947454844,0.12452107279693488,0.06432535312056546,0.04709781963184923,6,406
correlated,3.0,30,0.3,0.9,7,10000,5,0.2019704433497537,0.13136288998357612,0.11300615275426568,0.09742934927853772,6,406
correlated,3.0,30,0.3,0.9,7,10000,7,0.20155993431855498,0.1259578544061326,0.14353149463885673,0.098847255012451,6,406
correlated,3.0,30,0.3,0.9,7,10000,11,0.2007389162561576,0.11555829228243206,0.16594739490118823,0.08098206087178625,6,406
correlated,3.0,30,0.3,0.9,7,10000,16,0.19581280788177338,0.15660919540229923,0.25303027457500005,0.1378476535248985,6,406
correlated,3.0,30,0.3,0.9,7,10000,25,0.1933497536945813,0.17302955665024555,0.30919775421698115,0.14310048629121117,6,406
correlated,3.0,30,0.3,0.9,7,10000,37,0.18842364532019706,0.1771346469622314,0.5582952908017399,0.19713482752110426,6,406
correlated,3.0,30,0.3,0.9,7,10000,55,0.18226600985221675,0.16830870279145743,0.7655852541797136,0.20601784073911766,6,406
correlated,3.0,30,0.3,0.9,7,10000,82,0.17898193760262726,0.20087575259988677,1.006720162795425,0.4546032982233642,6,406
correlated,3.0,30,0.3,0.9,7,10000,122,0.17405582922824303,0.20251778872468618,1.3279885009780763,0.7388198831466284,6,406
correlated,3.0,30,0.3,0.9,7,10000,182,0.1744663382594417,0.18014504652435995,1.4305575807220041,0.5246184183438242,6,406
correlated,3.0,30,0.3,0.9,7,10000,272,0.1720032840722496,0.12021072796934873,1.4352583860986636,0.5056141829732356,6,406
correlated,3.0,30,0.3,0.9,7,10000,406,0.16174055829228243,0.26819923371647425,1.8785532142592631,0.9882368026049521,6,406
correlated,3.0,30,0.3,0.9,7,10000,606,0.16174055829228243,0.2640941434044898,2.1606195022777954,1.0954800494423313,6,406
correlated,3.0,30,0.3,0.9,7,10000,905,0.15270935960591134,0.2996715927750392,2.9128957158267625,1.5489750374797824,6,406
correlated,3.0,30,0.3,0.9,7,10000,1350,0.14942528735632182,0.15325670498084584,3.0414006454266613,1.251091510762082,6,406
correlated,3.0,30,0.3,0.9,7,10000,2015,0.13916256157635468,0.1681034482758642,4.319182067786779,1.4076674354232657,6,406
correlated,3.0,30,0.3,0.9,7,10000,3008,0.13177339901477836,0.05233990147782904,4.33864532207932,0.9065194029001798,6,406
correlated,3.0,30,0.3,0.9,7,10000,4489,0.12356321839080459,0.05288724685276547,5.054418320060588,1.0782019555029834,6,406
correlated,3.0,30,0.3,0.9,7,10000,6700,0.12151067323481117,0.07443897099069553,5.836576202876636,1.5371861464482726,6,406
correlated,3.0,30,0.3,0.9,7,10000,10000,0.11699507389162561,0.1697454844006573,6.73708689226554,1.6781088476681572,6,406
correlated,3.0,30,0.3,0.9,8,0,1,0.0049261083743842365,0.004926108374384236,4.967411860454232,1.7853950346121414,6,406
correlated,3.0,30,0.3,0.9,8,0,2,0.004105090311986864,0.0030103995621236983,12.229505860857715,4.895322319535966,6,406
correlated,3.0,30,0.3,0.9,8,0,3,0.0036945812807881776,0.0038998357963875197,25.384901018494972,10.395868816290582,6,406
correlated,3.0,30,0.3,0.9,8,0,5,0.0032840722495894904,0.0021893814997263296,44.64095531704853,15.800454896288253,6,406
correlated,3.0,30,0.3,0.9,8,0,7,0.0024630541871921183,0.0016420361247947454,65.57748030196082,23.36437983765761,6,406
correlated,3.0,30,0.3,0.9,8,0,11,0.0020525451559934315,0.001163108921729612,118.07193879497457,21.096137348043914,6,406
correlated,3.0,30,0.3,0.9,8,0,16,0.0016420361247947454,0.0005473453749315822,223.8698322812678,46.09045217770523,6,406
correlated,3.0,30,0.3,0.9,8,0,25,0.0012315270935960591,0.0006157635467980298,419.8333351789588,70.80936405348302,6,406
correlated,3.0,30,0.3,0.9,8,0,37,0.0012315270935960591,0.0014367816091954023,714.1913102025475,132.6534986567076,6,406
correlated,3.0,30,0.3,0.9,8,0,55,0.0012315270935960591,0.0014367816091954023,1054.7911591502213,224.88178017126177,6,406
correlated,3.0,30,0.3,0.9,8,0,82,0.00041050903119868636,0.0003420908593322387,1533.6005424064645,347.39334957523175,6,406
correlated,3.0,30,0.3,0.9,8,0,122,0.00041050903119868636,0.0003420908593322387,2091.699298507933,470.28357827194753,6,406
correlated,3.0,30,0.3,0.9,8,0,182,0.0008210180623973727,0.0005473453749315821,2608.3238079286907,520.6704734482757,6,406
correlated,3.0,30,0.3,0.9,8,0,272,0.0008210180623973727,0.0005473453749315821,3052.2720246148237,623.9248908237627,6,406
correlated,3.0,30,0.3,0.9,8,0,406,0.0008210180623973727,0.0005473453749315821,3281.205931529043,616.4386232656676,6,406
correlated,3.0,30,0.3,0.9,8,0,606,0.00041050903119868636,0.0003420908593322387,3585.5005296000018,566.5615487341089,6,406
correlated,3.0,30,0.3,0.9,8,0,905,0.0008210180623973727,0.0005473453749315821,3822.6250644329593,523.5082195596555,6,406
correlated,3.0,30,0.3,0.9,8,0,1350,0.0012315270935960591,0.0006157635467980298,4006.7413674232844,520.0049776813485,6,406
correlated,3.0,30,0.3,0.9,8,0,2015,0.0008210180623973727,0.0005473453749315821,4157.482104945204,559.49775876249,6,406
correlated,3.0,30,0.3,0.9,8,0,3008,0.0008210180623973727,0.0005473453749315821,4244.208038018701,573.7422756798634,6,406
correlated,3.0,30,0.3,0.9,8,0,4489,0.0008210180623973727,0.0005473453749315821,4323.190856277787,592.3141876496344,6,406
correlated,3.0,30,0.3,0.9,8,0,6700,0.00041050903119868636,0.0003420908593322387,4441.629995674214,608.5144206780423,6,406
correlated,3.0,30,0.3,0.9,8,0,10000,0.0008210180623973727,0.0005473453749315821,4530.943204794975,637.5661672399349,6,406
correlated,3.0,30,0.3,0.9,8,100,1,0.031609195402298854,0.12267378215654072,2.6046637989674024,0.6627414859029499,6,406
correlated,3.0,30,0.3,0.9,8,100,2,0.02955665024630542,0.0977011494252873,4.464597230206587,1.754021144066122,6,406
correlated,3.0,30,0.3,0.9,8,100,3,0.029967159277504107,0.10625342090859331,7.619525806101201,2.4859905413110015,6,406
correlated,3.0,30,0.3,0.9,8,100,5,0.02545155993431855,0.07115489874110567,12.252548678370047,5.822976451700694,6,406
correlated,3.0,30,0.3,0.9,8,100,7,0.02463054187192118,0.05993431855500818,15.945453726032605,5.232772622872602,6,406
correlated,3.0,30,0.3,0.9,8,100,11,0.024220032840722494,0.08408593322386426,27.083404565469397,10.714678582825162,6,406
correlated,3.0,30,0.3,0.9,8,100,16,0.023809523809523808,0.09742747673782161,38.25887297508094,16.130974031122634,6,406
correlated,3.0,30,0.3,0.9,8,100,25,0.023809523809523808,0.08511220580186099,56.536138662164184,20.241968561094385,6,406
correlated,3.0,30,0.3,0.9,8,100,37,0.02175697865353038,0.10871647509578544,81.71858550435444,29.640180002816255,6,406
correlated,3.0,30,0.3,0.9,8,100,55,0.020525451559934318,0.0826491516146689,144.08341224791664,39.92271583468615,6,406
correlated,3.0,30,0.3,0.9,8,100,82,0.019704433497536946,0.08620689655172416,198.21999986193646,77.84736584333504,6,406
correlated,3.0,30,0.3,0.9,8,100,122,0.01477832512315271,0.039408866995073885,284.4408200427624,138.35464210989596,6,406
correlated,3.0,30,0.3,0.9,8,100,182,0.017241379310344827,0.04679802955665028,380.68969809022366,169.27634273038814,6,406
correlated,3.0,30,0.3,0.9,8,100,272,0.020525451559934318,0.07279693486590037,425.839751214472,223.38673425044172,6,406
correlated,3.0,30,0.3,0.9,8,100,406,0.016830870279146138,0.05370826491516152,544.2740176662966,289.16576488120637,6,406
correlated,3.0,30,0.3,0.9,8,100,606,0.017651888341543513,0.07998084291187739,630.8227977452237,318.199821613443,6,406
correlated,3.0,30,0.3,0.9,8,100,905,0.018062397372742203,0.08347016967706622,738.1761419110267,311.9635313989227,6,406
correlated,3.0,30,0.3,0.9,8,100,1350,0.018883415435139574,0.09496442255062945,807.4523957216483,318.39722973772405,6,406
correlated,3.0,30,0.3,0.9,8,100,2015,0.01847290640394088,0.09749589490968806,864.7575350054494,314.60866176626695,6,406
correlated,3.0,30,0.3,0.9,8,100,3008,0.016009852216748766,0.056444991789819425,920.9417022020924,288.12721738306766,6,406
correlated,3.0,30,0.3,0.9,8,100,4489,0.016420361247947452,0.057197591680350365,949.1717627473299,288.3663451001719,6,406
correlated,3.0,30,0.3,0.9,8,100,6700,0.015188834154351396,0.04139299397920089,1002.5403127045053,246.6804716432237,6,406
correlated,3.0,30,0.3,0.9,8,100,10000,0.01724137931034483,0.04515599343185546,1051.3609569192538,225.38555912702893,6,406
correlated,3.0,30,0.3,0.9,8,1000,1,0.13628899835796388,0.16310892172961278,0.18313379105170383,0.12802344615425998,6,406
correlated,3.0,30,0.3,0.9,8,1000,2,0.13628899835796388,0.1655719759168049,0.3084358978141596,0.17159322516806272,6,406
correlated,3.0,30,0.3,0.9,8,1000,3,0.13464696223316913,0.1557197591680337,0.3625183144197066,0.20659529183452177,6,406
correlated,3.0,30,0.3,0.9,8,1000,5,0.1325944170771757,0.13663108921729644,0.47133946797310444,0.17148025125964966,6,406
correlated,3.0,30,0.3,0.9,8,1000,7,0.13177339901477833,0.13444170771756905,0.6303227735110791,0.2982712709753162,6,406
correlated,3.0,30,0.3,0.9,8,1000,11,0.1297208538587849,0.1343732895457032,1.0198700053781913,0.4564308293998876,6,406
correlated,3.0,30,0.3,0.9,8,1000,16,0.1272577996715928,0.16310892172960997,1.3250576322154437,0.6427283664997497,6,406
correlated,3.0,30,0.3,0.9,8,1000,25,0.12233169129720851,0.2411056376573655,1.9733314738004515,0.8712887265172112,6,406
correlated,3.0,30,0.3,0.9,8,1000,37,0.11945812807881774,0.19355500821017985,3.074608008054972,1.5445019997686251,6,406
correlated,3.0,30,0.3,0.9,8,1000,55,0.11535303776683087,0.17029282977558877,4.184175096145431,3.145300258603301,6,406
correlated,3.0,30,0.3,0.9,8,1000,82,0.10960591133004927,0.19109195402298776,6.733731745714873,3.987387121467251,6,406
correlated,3.0,30,0.3,0.9,8,1000,122,0.1087848932676519,0.18753420908593268,7.267534511006431,4.007958032061948,6,406
correlated,3.0,30,0.3,0.9,8,1000,182,0.10919540229885057,0.20908593322386484,8.74436980405144,3.956275385010043,6,406
correlated,3.0,30,0.3,0.9,8,1000,272,0.10755336617405585,0.13273125342090664,10.832643308508695,4.900871763361988,6,406
correlated,3.0,30,0.3,0.9,8,1000,406,0.09852216748768473,0.12561576354679857,14.757663784042458,6.043469916844818,6,406
correlated,3.0,30,0.3,0.9,8,1000,606,0.09523809523809523,0.14668856048166437,22.202032074416532,14.735980180703136,6,406
correlated,3.0,30,0.3,0.9,8,1000,905,0.09113300492610837,0.12151067323481059,29.518000652728194,16.307286387920694,6,406
correlated,3.0,30,0.3,0.9,8,1000,1350,0.0907224958949097,0.1440202517788713,32.95041036963293,14.210024640883464,6,406
correlated,3.0,30,0.3,0.9,8,1000,2015,0.0812807881773399,0.14614121510673286,54.29182462696079,32.61396439690507,6,406
correlated,3.0,30,0.3,0.9,8,1000,3008,0.07881773399014778,0.1773399014778324,60.24859465377665,36.29240684422844,6,406
correlated,3.0,30,0.3,0.9,8,1000,4489,0.07019704433497535,0.1262315270935973,70.94798565488016,43.403417950744064,6,406
correlated,3.0,30,0.3,0.9,8,1000,6700,0.07266009852216748,0.10652709359605954,97.53373492302006,90.5922436033031,6,406
correlated,3.0,30,0.3,0.9,8,1000,10000,0.06444991789819375,0.07587575259989116,109.91342158867083,105.67395546348796,6,406
correlated,3.0,30,0.3,0.9,8,10000,1,0.19950738916256158,0.03037766830870335,0.04179469154082025,0.0517366177705547,6,406
correlated,3.0,30,0.3,0.9,8,10000,2,0.1986863711001642,0.030103995621234433,0.07255544858154868,0.054698606668187794,6,406
correlated,3.0,30,0.3,0.9,8,10000,3,0.19827586206896552,0.03263546798029375,0.07906026552133003,0.051261077664928496,6,406
correlated,3.0,30,0.3,0.9,8,10000,5,0.19704433497536947,0.021346469622330486,0.1086169069675268,0.039439464048959726,6,406
correlated,3.0,30,0.3,0.9,8,10000,7,0.19417077175697864,0.02086754241926833,0.1684053659069138,0.03784242509842537,6,406
correlated,3.0,30,0.3,0.9,8,10000,11,0.19252873563218387,0.03810892172961576,0.2747886500526191,0.12425159969608698,6,406
correlated,3.0,30,0.3,0.9,8,10000,16,0.19170771756978655,0.033182813355223134,0.3207126724848996,0.13408344436236677,6,406
correlated,3.0,30,0.3,0.9,8,10000,25,0.18719211822660098,0.05008210180624005,0.47592866351918267,0.25800360787689425,6,406
correlated,3.0,30,0.3,0.9,8,10000,37,0.18308702791461415,0.08347016967706206,0.6524826632726283,0.3584146716773932,6,406
correlated,3.0,30,0.3,0.9,8,10000,55,0.1892446633825944,0.03646688560481634,0.7671795353386308,0.28094122368945473,6,406
correlated,3.0,30,0.3,0.9,8,10000,82,0.18637110016420358,0.0629447181171355,0.8150617594572761,0.38298881775647425,6,406
correlated,3.0,30,0.3,0.9,8,10000,122,0.180623973727422,0.04734537493158186,1.0361431808132586,0.21038396714818472,6,406
correlated,3.0,30,0.3,0.9,8,10000,182,0.17405582922824303,0.0998905309250126,1.2316083356569545,0.32566822457480293,6,406
correlated,3.0,30,0.3,0.9,8,10000,272,0.16707717569786537,0.08737000547345188,1.781701085668942,0.6478538753811106,6,406
correlated,3.0,30,0.3,0.9,8,10000,406,0.16502463054187191,0.05254515599343214,2.3087743217763754,0.5286914406571663,6,406
correlated,3.0,30,0.3,0.9,8,10000,606,0.16009852216748768,0.16338259441707748,2.526027596851044,0.9613022076171444,6,406
correlated,3.0,30,0.3,0.9,8,10000,905,0.15229885057471268,0.1571565407772258,2.651559603099829,0.9909685146713325,6,406
correlated,3.0,30,0.3,0.9,8,10000,1350,0.14696223316912974,0.23782156540777089,3.2898485195745386,1.3132264073538207,6,406
correlated,3.0,30,0.3,0.9,8,10000,2015,0.14326765188834154,0.13252599890531058,3.6265068438469927,1.1756639928467392,6,406
correlated,3.0,30,0.3,0.9,8,10000,3008,0.13177339901477833,0.1245894909688007,4.935501328161205,2.281742500801259,6,406
correlated,3.0,30,0.3,0.9,8,10000,4489,0.12807881773399019,0.1978653530377639,5.811995137551516,2.7586987913047714,6,406
correlated,3.0,30,0.3,0.9,8,10000,6700,0.12315270935960593,0.18801313628899907,6.488999724881336,2.8659216025727736,6,406
correlated,3.0,30,0.3,0.9,8,10000,10000,0.1202791461412151,0.13252599890531058,6.18790420769414,3.244081856008642,6,406
correlated,3.0,30,0.3,0.9,9,0,1,0.0036945812807881776,0.0006157635467980295,5.478781689365601,2.0071136721990084,6,406
correlated,3.0,30,0.3,0.9,9,0,2,0.0036945812807881776,0.0006157635467980295,11.870320067364469,3.1875374491452657,6,406
correlated,3.0,30,0.3,0.9,9,0,3,0.0036945812807881776,0.0006157635467980295,21.78631252903435,6.630631773095701,6,406
correlated,3.0,30,0.3,0.9,9,0,5,0.003284072249589491,0.0005473453749315834,44.58278311198004,10.70836772067146,6,406
correlated,3.0,30,0.3,0.9,9,0,7,0.0028735632183908046,0.0011631089217296114,68.91071376800318,15.983351173396029,6,406
correlated,3.0,30,0.3,0.9,9,0,11,0.0012315270935960591,0.0006157635467980298,118.67084049069217,18.433710540283915,6,406
correlated,3.0,30,0.3,0.9,9,0,16,0.0012315270935960591,0.0006157635467980298,214.34691111391726,43.4671060766961,6,406
correlated,3.0,30,0.3,0.9,9,0,25,0.00041050903119868636,0.0003420908593322387,412.9344437466005,98.59595693542471,6,406
correlated,3.0,30,0.3,0.9,9,0,37,0.0008210180623973727,0.0005473453749315821,676.328962241494,125.01995707538978,6,406
correlated,3.0,30,0.3,0.9,9,0,55,0.0008210180623973727,0.0005473453749315821,1051.2910736285671,202.69049788491128,6,406
correlated,3.0,30,0.3,0.9,9,0,82,0.0008210180623973727,0.0005473453749315821,1665.6996524014103,429.0921866566654,6,406
correlated,3.0,30,0.3,0.9,9,0,122,0.0,0.0,2020.7266861660812,539.6389587052689,6,406
correlated,3.0,30,0.3,0.9,9,0,182,0.0012315270935960591,0.0006157635467980298,2594.3798366951037,859.9739784662993,6,406
correlated,3.0,30,0.3,0.9,9,0,272,0.002052545155993432,0.0003420908593322384,2986.422643395015,987.107510492787,6,406
correlated,3.0,30,0.3,0.9,9,0,406,0.0028735632183908046,0.0003420908593322384,3480.27386713767,1237.4760032701263,6,406
correlated,3.0,30,0.3,0.9,9,0,606,0.0016420361247947454,0.0005473453749315822,3913.6894996288415,1396.7716468347585,6,406
correlated,3.0,30,0.3,0.9,9,0,905,0.0016420361247947454,0.0005473453749315822,4254.36843080978,1567.096241431324,6,406
correlated,3.0,30,0.3,0.9,9,0,1350,0.0012315270935960591,0.0006157635467980298,4494.719737499527,1565.3031019390933,6,406
correlated,3.0,30,0.3,0.9,9,0,2015,0.0008210180623973727,0.0005473453749315821,4552.779728027448,1563.9341810636015,6,406
correlated,3.0,30,0.3,0.9,9,0,3008,0.0008210180623973727,0.0005473453749315821,4569.916515489242,1578.975647352579,6,406
correlated,3.0,30,0.3,0.9,9,0,4489,0.0,0.0,4589.981027749757,1576.784099563711,6,406
correlated,3.0,30,0.3,0.9,9,0,6700,0.0008210180623973727,0.0013683634373289548,4588.81551727508,1558.771692003404,6,406
correlated,3.0,30,0.3,0.9,9,0,10000,0.0008210180623973727,0.0013683634373289548,4608.467579293617,1583.0319912275224,6,406
correlated,3.0,30,0.3,0.9,9,100,1,0.03160919540229885,0.13827312534209085,1.4651248012994624,0.7066348441791855,6,406
correlated,3.0,30,0.3,0.9,9,100,2,0.029556650246305414,0.1371100164203614,3.787584930454818,2.7573966321574477,6,406
correlated,3.0,30,0.3,0.9,9,100,3,0.02791461412151067,0.11877394636015337,5.889700022290991,3.2000706156574763,6,406
correlated,3.0,30,0.3,0.9,9,100,5,0.027504105090311984,0.13909414340448825,9.963013779793895,6.793064699710226,6,406
correlated,3.0,30,0.3,0.9,9,100,7,0.029556650246305414,0.10591133004926126,12.580251639461702,7.567458052910354,6,406
correlated,3.0,30,0.3,0.9,9,100,11,0.029556650246305414,0.10755336617405602,18.477787952381362,11.575680294510496,6,406
correlated,3.0,30,0.3,0.9,9,100,16,0.02586206896551724,0.11391625615763545,28.971988439579007,16.372933909730797,6,406
correlated,3.0,30,0.3,0.9,9,100,25,0.024630541871921183,0.08866995073891625,44.530209294017574,15.404321776645672,6,406
correlated,3.0,30,0.3,0.9,9,100,37,0.02175697865353038,0.07833880678708266,64.29796339129908,25.70646618112734,6,406
correlated,3.0,30,0.3,0.9,9,100,55,0.022988505747126436,0.09003831417624521,94.76749146888234,42.73526906307365,6,406
correlated,3.0,30,0.3,0.9,9,100,82,0.022167487684729065,0.0977011494252873,165.76395442021254,76.98963858826687,6,406
correlated,3.0,30,0.3,0.9,9,100,122,0.01929392446633826,0.0996852764094143,206.8931648350596,88.41541232087596,6,406
correlated,3.0,30,0.3,0.9,9,100,182,0.016830870279146138,0.1210317460317461,308.7088744854077,150.2135535343509,6,406
correlated,3.0,30,0.3,0.9,9,100,272,0.020114942528735632,0.12103174603174602,407.39252450312773,221.93547044859,6,406
correlated,3.0,30,0.3,0.9,9,100,406,0.017651888341543513,0.07177066228790371,559.6081544378018,304.6324030881653,6,406
correlated,3.0,30,0.3,0.9,9,100,606,0.0180623973727422,0.04980842911877397,698.6099366410966,376.17160368647086,6,406
correlated,3.0,30,0.3,0.9,9,100,905,0.017651888341543513,0.09393814997263268,897.1827808963798,498.99327233092185,6,406
correlated,3.0,30,0.3,0.9,9,100,1350,0.01929392446633826,0.07751778872468529,1000.9897874159706,522.4820996979488,6,406
correlated,3.0,30,0.3,0.9,9,100,2015,0.018883415435139574,0.055555555555555566,1038.0124731270234,527.4256571623803,6,406
correlated,3.0,30,0.3,0.9,9,100,3008,0.015188834154351396,0.04796113847837984,1052.6155182185487,519.2917131038071,6,406
correlated,3.0,30,0.3,0.9,9,100,4489,0.013957307060755335,0.04652435686918446,1056.1918736918844,524.2314154870836,6,406
