ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,6.0,30,0.3,0.9,7,0,55,0.0016420361247947454,0.0013683634373289552,714.3887420440936,121.4317069524217,6,406
correlated,6.0,30,0.3,0.9,7,0,82,0.0012315270935960591,0.0014367816091954023,1024.2951164700437,246.2355864361718,6,406
correlated,6.0,30,0.3,0.9,7,0,122,0.002052545155993432,0.0003420908593322384,1455.9399959898035,357.8589807889105,6,406
correlated,6.0,30,0.3,0.9,7,0,182,0.002052545155993432,0.0011631089217296114,1782.9905413656254,578.4424417851011,6,406
correlated,6.0,30,0.3,0.9,7,0,272,0.0016420361247947454,0.0030103995621236996,2103.3810103601986,687.456569269885,6,406
correlated,6.0,30,0.3,0.9,7,0,406,0.0024630541871921183,0.002463054187192118,2412.8042027210877,790.6739356713305,6,406
correlated,6.0,30,0.3,0.9,7,0,606,0.002052545155993432,0.0011631089217296114,2613.5633981952556,954.1336620158223,6,406
correlated,6.0,30,0.3,0.9,7,0,905,0.0020525451559934315,0.0028051450465243566,2769.547199456289,952.2825023035849,6,406
correlated,6.0,30,0.3,0.9,7,0,1350,0.002052545155993432,0.0011631089217296114,3023.717417998742,1176.3156363177368,6,406
correlated,6.0,30,0.3,0.9,7,0,2015,0.0020525451559934315,0.0028051450465243566,3215.3566097933103,1447.092255294268,6,406
correlated,6.0,30,0.3,0.9,7,0,3008,0.0020525451559934315,0.0028051450465243566,3407.5407646498847,1706.3369747312067,6,406
correlated,6.0,30,0.3,0.9,7,0,4489,0.0028735632183908046,0.004447181171319102,3616.374982470308,2075.3832446300053,6,406
correlated,6.0,30,0.3,0.9,7,0,6700,0.0024630541871921183,0.0016420361247947454,3843.7291144196,2389.5252252026994,6,406
correlated,6.0,30,0.3,0.9,7,0,10000,0.0024630541871921183,0.003284072249589491,4160.222683165423,2982.157021909223,6,406
correlated,6.0,30,0.3,0.9,7,100,1,0.052545155993431854,0.6122058018609744,2.686908713160728,3.5220020616520324,6,406
correlated,6.0,30,0.3,0.9,7,100,2,0.05295566502463054,0.6032430213464699,5.01853074723413,5.57932167707555,6,406
correlated,6.0,30,0.3,0.9,7,100,3,0.05172413793103448,0.5821018062397375,6.139272796817944,5.963863293166116,6,406
correlated,6.0,30,0.3,0.9,7,100,5,0.04967159277504105,0.5578133552271484,10.651952960675233,11.573192108306435,6,406
correlated,6.0,30,0.3,0.9,7,100,7,0.04885057471264368,0.5233305966064584,15.26347398101106,15.426717797828406,6,406
correlated,6.0,30,0.3,0.9,7,100,11,0.046798029556650245,0.574712643678161,24.24964810601134,22.580094866630166,6,406
correlated,6.0,30,0.3,0.9,7,100,16,0.043924466338259444,0.45764915161466885,35.100188644088426,32.20218121055625,6,406
correlated,6.0,30,0.3,0.9,7,100,25,0.044745484400656815,0.46421729611384793,60.23021634523264,52.214005871260845,6,406
correlated,6.0,30,0.3,0.9,7,100,37,0.043924466338259444,0.4133141762452107,79.72428530655218,73.16356211271359,6,406
correlated,6.0,30,0.3,0.9,7,100,55,0.041050903119868636,0.44307608100711543,121.8994349104234,124.22681873014001,6,406
correlated,6.0,30,0.3,0.9,7,100,82,0.03981937602627258,0.3886836343732896,168.70593847296303,163.5075347789519,6,406
correlated,6.0,30,0.3,0.9,7,100,122,0.038998357963875206,0.4067460317460318,192.3457762894562,140.73226382803625,6,406
correlated,6.0,30,0.3,0.9,7,100,182,0.03776683087027915,0.37493158182813346,297.4897211231714,227.81436722232206,6,406
correlated,6.0,30,0.3,0.9,7,100,272,0.03735632183908046,0.38704159824849466,377.0436050581396,320.1319728456991,6,406
correlated,6.0,30,0.3,0.9,7,100,406,0.03981937602627258,0.38704159824849477,505.5612494756378,416.2409319577413,6,406
correlated,6.0,30,0.3,0.9,7,100,606,0.03530377668308703,0.3207443897099068,567.2542695616966,445.3872459306387,6,406
correlated,6.0,30,0.3,0.9,7,100,905,0.03571428571428572,0.30028735632183906,729.9354812511847,601.2964467596358,6,406
correlated,6.0,30,0.3,0.9,7,100,1350,0.0332512315270936,0.26252052545155996,851.702523896388,877.0265325813107,6,406
correlated,6.0,30,0.3,0.9,7,100,2015,0.0332512315270936,0.23788998357963884,988.0304231610277,1095.167682769901,6,406
correlated,6.0,30,0.3,0.9,7,100,3008,0.031198686371100168,0.24192665571975905,1181.6503498597451,1503.8625660726043,6,406
correlated,6.0,30,0.3,0.9,7,100,4489,0.02955665024630542,0.2183908045977011,1386.3256389590772,1917.770401288543,6,406
correlated,6.0,30,0.3,0.9,7,100,6700,0.03078817733990148,0.18698686371100162,1605.7576769415557,2268.07062904107,6,406
correlated,6.0,30,0.3,0.9,7,100,10000,0.027914614121510677,0.1590038314176245,1869.0380916324311,2827.3464704283115,6,406
correlated,6.0,30,0.3,0.9,7,1000,1,0.1535303776683087,0.958675424192664,0.31696304245227336,0.6321398618136242,6,406
correlated,6.0,30,0.3,0.9,7,1000,2,0.15229885057471265,0.95682813355227,0.41935438807173714,0.693658266771698,6,406
correlated,6.0,30,0.3,0.9,7,1000,3,0.15147783251231525,0.9431444991789847,0.8364059802509347,1.6045380757948253,6,406
correlated,6.0,30,0.3,0.9,7,1000,5,0.15024630541871922,0.9220032840722503,1.4705268151792696,3.1250992508488453,6,406
correlated,6.0,30,0.3,0.9,7,1000,7,0.14942528735632185,0.9521072796934847,1.460200210409609,2.736349023327082,6,406
correlated,6.0,30,0.3,0.9,7,1000,11,0.1473727422003284,0.9576491516146697,3.184332766023363,6.371721683460083,6,406
correlated,6.0,30,0.3,0.9,7,1000,16,0.14532019704433496,0.9482758620689677,3.5790407511575353,6.514381074084648,6,406
correlated,6.0,30,0.3,0.9,7,1000,25,0.14080459770114942,1.0167624521072813,8.42510410723589,17.125659174931545,6,406
correlated,6.0,30,0.3,0.9,7,1000,37,0.14285714285714288,0.8193760262725753,8.077236079892623,16.296683927776854,6,406
correlated,6.0,30,0.3,0.9,7,1000,55,0.14203612479474548,0.7665571975916827,9.799786850188562,16.975166377329167,6,406
correlated,6.0,30,0.3,0.9,7,1000,82,0.14080459770114942,0.756499726327314,9.471502887672647,15.851932863472829,6,406
correlated,6.0,30,0.3,0.9,7,1000,122,0.13341543513957307,0.7827723043240287,16.25265768087618,29.08423876373355,6,406
correlated,6.0,30,0.3,0.9,7,1000,182,0.12931034482758622,0.7855090311986854,21.675097584102463,41.740326552056274,6,406
correlated,6.0,30,0.3,0.9,7,1000,272,0.12848932676518884,0.8747263273125329,37.83153665854602,78.62727014933591,6,406
correlated,6.0,30,0.3,0.9,7,1000,406,0.12233169129720854,0.6934865900383134,57.68916360504833,120.54935694990502,6,406
correlated,6.0,30,0.3,0.9,7,1000,606,0.11699507389162561,0.6204844006568156,86.63274021812852,176.7019481455897,6,406
correlated,6.0,30,0.3,0.9,7,1000,905,0.11535303776683087,0.5849069512862634,99.54652410796457,216.6078617476486,6,406
correlated,6.0,30,0.3,0.9,7,1000,1350,0.11001642036124797,0.512041598248493,108.1687266549538,231.09833638895654,6,406
correlated,6.0,30,0.3,0.9,7,1000,2015,0.1087848932676519,0.5545292829775593,212.42407784772504,478.3842177850294,6,406
correlated,6.0,30,0.3,0.9,7,1000,3008,0.10426929392446632,0.524356869184457,267.46094881909653,608.9591810707408,6,406
correlated,6.0,30,0.3,0.9,7,1000,4489,0.10016420361247948,0.5218938149972642,325.5712272129322,731.8187047141884,6,406
correlated,6.0,30,0.3,0.9,7,1000,6700,0.09482758620689656,0.4694170771756965,416.14100589293383,907.4539229320183,6,406
correlated,6.0,30,0.3,0.9,7,1000,10000,0.08292282430213464,0.3412698412698414,536.6834381577977,1187.3502949561623,6,406
correlated,6.0,30,0.3,0.9,7,10000,1,0.21141215106732347,0.19246031746032177,0.03389007646153681,0.056209702889643894,6,406
correlated,6.0,30,0.3,0.9,7,10000,2,0.2110016420361248,0.18938149972632745,0.0853658397958811,0.09837897130046541,6,406
correlated,6.0,30,0.3,0.9,7,10000,3,0.2110016420361248,0.18938149972632745,0.1316955532588141,0.15979505105115102,6,406
correlated,6.0,30,0.3,0.9,7,10000,5,0.20977011494252873,0.18014504652435853,0.16315495218483028,0.17731479884714,6,406
correlated,6.0,30,0.3,0.9,7,10000,7,0.20935960591133007,0.1945812807881749,0.18272654407565467,0.20248840477083377,6,406
correlated,6.0,30,0.3,0.9,7,10000,11,0.20689655172413793,0.1986863711001664,0.2938187528505249,0.3702192236107203,6,406
correlated,6.0,30,0.3,0.9,7,10000,16,0.2040229885057471,0.20805966064586978,0.4362652166381657,0.7036005344274796,6,406
correlated,6.0,30,0.3,0.9,7,10000,25,0.2044334975369458,0.2380952380952398,0.3685280416403176,0.512734528245135,6,406
correlated,6.0,30,0.3,0.9,7,10000,37,0.2007389162561576,0.287972085385881,0.5233849305262767,0.7265952325113626,6,406
correlated,6.0,30,0.3,0.9,7,10000,55,0.19868637110016418,0.25342090859332456,0.55845523375753,0.6892556120145025,6,406
correlated,6.0,30,0.3,0.9,7,10000,82,0.19745484400656818,0.2827723043240223,0.7334074496908972,0.8668370129256169,6,406
correlated,6.0,30,0.3,0.9,7,10000,122,0.1933497536945813,0.27483579638751665,1.1297194917315612,1.877566192926444,6,406
correlated,6.0,30,0.3,0.9,7,10000,182,0.1904761904761905,0.30350301039955613,1.5314699686324722,2.80208206541176,6,406
correlated,6.0,30,0.3,0.9,7,10000,272,0.18842364532019704,0.2978243021346465,1.8522046806147154,3.5227155248952484,6,406
correlated,6.0,30,0.3,0.9,7,10000,406,0.18513957307060755,0.2720990695128612,1.9621981385151388,3.4174919900959333,6,406
correlated,6.0,30,0.3,0.9,7,10000,606,0.18596059113300492,0.2756568144499206,2.9274410645515303,5.504972411244238,6,406
correlated,6.0,30,0.3,0.9,7,10000,905,0.17980295566502466,0.2988505747126381,5.460293667376921,10.546586229097409,6,406
correlated,6.0,30,0.3,0.9,7,10000,1350,0.1720032840722496,0.29180350301039937,6.576167496209991,11.350939301783905,6,406
correlated,6.0,30,0.3,0.9,7,10000,2015,0.1711822660098522,0.3224548440065702,4.8386773039668896,8.123273846733468,6,406
correlated,6.0,30,0.3,0.9,7,10000,3008,0.16420361247947454,0.3379857690202524,8.135214835329055,15.485593019484282,6,406
correlated,6.0,30,0.3,0.9,7,10000,4489,0.16009852216748768,0.3932676518883399,8.496953360927822,14.516120106516858,6,406
correlated,6.0,30,0.3,0.9,7,10000,6700,0.1510673234811166,0.274767378215655,8.170855215052002,13.10240612972651,6,406
correlated,6.0,30,0.3,0.9,7,10000,10000,0.14573070607553368,0.36159003831417613,10.533749329660534,15.459468830212366,6,406
correlated,6.0,30,0.3,0.9,8,0,1,0.0049261083743842365,0.0032840722495894896,5.352205263563512,1.514533895523405,6,406
correlated,6.0,30,0.3,0.9,8,0,2,0.0036945812807881776,0.004720853858784893,10.898630325572553,3.069744112764105,6,406
correlated,6.0,30,0.3,0.9,8,0,3,0.003284072249589491,0.005473453749315818,16.05528512316282,5.189949289818454,6,406
correlated,6.0,30,0.3,0.9,8,0,5,0.0036945812807881776,0.004720853858784893,35.05516284164654,10.221013615704381,6,406
correlated,6.0,30,0.3,0.9,8,0,7,0.0028735632183908046,0.0028051450465243566,61.45846562561292,16.79759876043838,6,406
correlated,6.0,30,0.3,0.9,8,0,11,0.0024630541871921183,0.002463054187192118,114.77954143213907,29.7523197497902,6,406
correlated,6.0,30,0.3,0.9,8,0,16,0.0012315270935960591,0.0006157635467980298,188.54118230787472,60.75404774637173,6,406
correlated,6.0,30,0.3,0.9,8,0,25,0.0012315270935960591,0.0006157635467980298,356.81734533301824,138.09092650092114,6,406
correlated,6.0,30,0.3,0.9,8,0,37,0.0008210180623973727,0.0005473453749315821,590.071202279814,221.57184638510907,6,406
correlated,6.0,30,0.3,0.9,8,0,55,0.00041050903119868636,0.0003420908593322387,917.31264474611,342.52167668482053,6,406
correlated,6.0,30,0.3,0.9,8,0,82,0.0008210180623973727,0.0005473453749315821,1363.3885057175141,494.89913768549496,6,406
correlated,6.0,30,0.3,0.9,8,0,122,0.0008210180623973727,0.0005473453749315821,1764.8507433659472,727.0209843907188,6,406
correlated,6.0,30,0.3,0.9,8,0,182,0.0008210180623973727,0.0005473453749315821,2173.014327591376,1017.488098300259,6,406
correlated,6.0,30,0.3,0.9,8,0,272,0.0008210180623973727,0.0005473453749315821,2471.80019608713,1065.1222996815072,6,406
correlated,6.0,30,0.3,0.9,8,0,406,0.0016420361247947454,0.0013683634373289546,2702.179162511474,1059.249125988057,6,406
correlated,6.0,30,0.3,0.9,8,0,606,0.0008210180623973727,0.0005473453749315821,3092.503499103356,999.2593300091377,6,406
correlated,6.0,30,0.3,0.9,8,0,905,0.0012315270935960591,0.0014367816091954023,3273.1198611484165,981.3173416880014,6,406
correlated,6.0,30,0.3,0.9,8,0,1350,0.0012315270935960591,0.0014367816091954023,3404.8220181740803,1071.88855278646,6,406
correlated,6.0,30,0.3,0.9,8,0,2015,0.0012315270935960591,0.0006157635467980298,3527.6835384413157,1050.7241014721517,6,406
correlated,6.0,30,0.3,0.9,8,0,3008,0.0016420361247947454,0.0005473453749315822,3688.204232202101,1075.5354436615692,6,406
correlated,6.0,30,0.3,0.9,8,0,4489,0.0016420361247947454,0.0013683634373289546,3760.3774187161202,1120.6025451015646,6,406
correlated,6.0,30,0.3,0.9,8,0,6700,0.0008210180623973727,0.0005473453749315821,3838.3722822402888,1180.0118315855614,6,406
correlated,6.0,30,0.3,0.9,8,0,10000,0.0008210180623973727,0.0005473453749315821,3882.731684090786,1182.8974522005547,6,406
correlated,6.0,30,0.3,0.9,8,100,1,0.03694581280788178,0.048440065681444856,1.367445356323097,0.6839487423743732,6,406
correlated,6.0,30,0.3,0.9,8,100,2,0.034482758620689655,0.04679802955665037,3.039567058820612,0.8664426974676733,6,406
correlated,6.0,30,0.3,0.9,8,100,3,0.03489326765188835,0.046319102353584954,4.862227501971936,1.1397970946947575,6,406
correlated,6.0,30,0.3,0.9,8,100,5,0.03284072249589491,0.044882320744389685,7.539737541693886,3.9917341118339933,6,406
correlated,6.0,30,0.3,0.9,8,100,7,0.032430213464696225,0.04385604816639296,9.106081258616072,2.5494290039086605,6,406
correlated,6.0,30,0.3,0.9,8,100,11,0.03284072249589491,0.0506294471811712,16.01253389076435,4.42469179640413,6,406
correlated,6.0,30,0.3,0.9,8,100,16,0.031198686371100168,0.04406130268199218,23.347856492494603,6.496550711254145,6,406
correlated,6.0,30,0.3,0.9,8,100,25,0.029146141215106735,0.035645867542419184,44.284407356524895,21.28731904628853,6,406
correlated,6.0,30,0.3,0.9,8,100,37,0.027504105090311984,0.03892993979200882,64.91216196791444,25.201184069443002,6,406
correlated,6.0,30,0.3,0.9,8,100,55,0.0270935960591133,0.03940886699507393,92.8791927467448,56.14646971955619,6,406
correlated,6.0,30,0.3,0.9,8,100,82,0.025451559934318555,0.03092501368363432,159.2447382005963,111.2631727074923,6,406
correlated,6.0,30,0.3,0.9,8,100,122,0.023399014778325122,0.044950738916256124,216.88994419055155,146.44235621699434,6,406
correlated,6.0,30,0.3,0.9,8,100,182,0.02257799671592775,0.03892993979200878,266.6203771551065,178.48420157765298,6,406
correlated,6.0,30,0.3,0.9,8,100,272,0.024220032840722494,0.03564586754241936,316.4843413818663,136.55777664743556,6,406
correlated,6.0,30,0.3,0.9,8,100,406,0.02175697865353038,0.035645867542419274,426.3723692585434,192.32506224927204,6,406
correlated,6.0,30,0.3,0.9,8,100,606,0.02257799671592775,0.04139299397920087,533.5343941055074,198.47119078889554,6,406
correlated,6.0,30,0.3,0.9,8,100,905,0.023809523809523808,0.02435686918445539,643.5514002157614,261.06234090865735,6,406
correlated,6.0,30,0.3,0.9,8,100,1350,0.023399014778325122,0.025246305418719205,661.7989501243401,246.6218355363758,6,406
correlated,6.0,30,0.3,0.9,8,100,2015,0.02175697865353038,0.02250957854406128,738.0279851396858,316.4224199414006,6,406
correlated,6.0,30,0.3,0.9,8,100,3008,0.020114942528735635,0.01429939792008751,810.0855316496908,365.296310396846,6,406
correlated,6.0,30,0.3,0.9,8,100,4489,0.020935960591133007,0.03674055829228237,857.3257917050686,424.30005460706633,6,406
correlated,6.0,30,0.3,0.9,8,100,6700,0.020935960591133007,0.04248768472906406,892.4905324457899,472.1088321396998,6,406
correlated,6.0,30,0.3,0.9,8,100,10000,0.024220032840722494,0.04057197591680358,933.1641491221799,543.0276798613836,6,406
correlated,6.0,30,0.3,0.9,8,1000,1,0.14367816091954025,0.05062944718117084,0.05690357863520612,0.02927033796954722,6,406
correlated,6.0,30,0.3,0.9,8,1000,2,0.14285714285714288,0.04597701149425136,0.198706598871611,0.18268522227346887,6,406
correlated,6.0,30,0.3,0.9,8,1000,3,0.13916256157635468,0.06465517241379512,0.3880692895970465,0.21475459712776263,6,406
correlated,6.0,30,0.3,0.9,8,1000,5,0.14080459770114942,0.07094964422550978,0.5955581034366414,0.24149940498473033,6,406
correlated,6.0,30,0.3,0.9,8,1000,7,0.1391625615763547,0.06958128078817506,0.6598378729477902,0.28882563082910906,6,406
correlated,6.0,30,0.3,0.9,8,1000,11,0.1383415435139573,0.09065407772304368,0.7864179846928886,0.24122496434982216,6,406
correlated,6.0,30,0.3,0.9,8,1000,16,0.13669950738916256,0.0851806239737273,1.2028766358075471,0.6714717179870295,6,406
correlated,6.0,30,0.3,0.9,8,1000,25,0.13218390804597702,0.09085933223864395,1.920500133486802,1.139665914666385,6,406
correlated,6.0,30,0.3,0.9,8,1000,37,0.13505747126436782,0.07587575259989116,2.656857644620415,2.011441073543895,6,406
correlated,6.0,30,0.3,0.9,8,1000,55,0.13095238095238093,0.07094964422550978,2.9144985190508,1.7527884398195905,6,406
correlated,6.0,30,0.3,0.9,8,1000,82,0.12561576354679804,0.11330049261083602,3.4050768895823147,2.0545252619244705,6,406
correlated,6.0,30,0.3,0.9,8,1000,122,0.12110016420361247,0.11200054734537628,5.731569585458526,2.4756651219350467,6,406
correlated,6.0,30,0.3,0.9,8,1000,182,0.11781609195402298,0.08490695128626331,6.454111184022025,2.2871123796167367,6,406
correlated,6.0,30,0.3,0.9,8,1000,272,0.11535303776683087,0.09393814997263265,7.085828764767179,2.6440192712556954,6,406
correlated,6.0,30,0.3,0.9,8,1000,406,0.10919540229885057,0.1417624521072809,9.851248686084427,4.687454316659619,6,406
correlated,6.0,30,0.3,0.9,8,1000,606,0.11535303776683088,0.11446360153256555,9.785776976121321,5.574747824001566,6,406
correlated,6.0,30,0.3,0.9,8,1000,905,0.10467980295566502,0.13854679802955633,13.555856831486834,6.084702825499049,6,406
correlated,6.0,30,0.3,0.9,8,1000,1350,0.10180623973727422,0.10810071154898786,20.126659678279385,10.25788256396355,6,406
correlated,6.0,30,0.3,0.9,8,1000,2015,0.09729064039408868,0.07122331691297167,29.637336256702824,16.17948283559357,6,406
correlated,6.0,30,0.3,0.9,8,1000,3008,0.09482758620689656,0.050697865353036664,41.664741858954756,31.023557361632133,6,406
correlated,6.0,30,0.3,0.9,8,1000,4489,0.090311986863711,0.03831417624521111,53.48088506024191,44.69975660747008,6,406
correlated,6.0,30,0.3,0.9,8,1000,6700,0.09277504105090312,0.020251778872468196,59.79825601221534,59.120151862735426,6,406
correlated,6.0,30,0.3,0.9,8,1000,10000,0.08004926108374384,0.014573070607553302,71.07308708707686,69.54573465497599,6,406
correlated,6.0,30,0.3,0.9,8,10000,1,0.20361247947454844,0.1163108921729575,0.023727635637017477,0.014679586605919972,6,406
correlated,6.0,30,0.3,0.9,8,10000,2,0.20402298850574715,0.11692665571975411,0.05353117192503882,0.0400349218393288,6,406
correlated,6.0,30,0.3,0.9,8,10000,3,0.20238095238095236,0.1284209085933275,0.08154142297600815,0.05477200243783453,6,406
correlated,6.0,30,0.3,0.9,8,10000,5,0.20361247947454844,0.12534209085933035,0.08523503026825334,0.04861964252838399,6,406
correlated,6.0,30,0.3,0.9,8,10000,7,0.20279146141215107,0.12862616310892355,0.11915977442809807,0.06201956351898646,6,406
correlated,6.0,30,0.3,0.9,8,10000,11,0.20279146141215107,0.12370005473453939,0.11381702311605617,0.04621091055786599,6,406
correlated,6.0,30,0.3,0.9,8,10000,16,0.20032840722495893,0.13026819923372018,0.15642758731179304,0.09815558419247286,6,406
correlated,6.0,30,0.3,0.9,8,10000,25,0.20114942528735635,0.11959496442254507,0.25248583639799266,0.16123100401524385,6,406
correlated,6.0,30,0.3,0.9,8,10000,37,0.19663382594417075,0.1300629447181213,0.27463214418893817,0.1892637573333427,6,406
correlated,6.0,30,0.3,0.9,8,10000,55,0.19417077175697864,0.1284209085933247,0.36696110801063303,0.14864585507098851,6,406
correlated,6.0,30,0.3,0.9,8,10000,82,0.19088669950738915,0.14018883415435293,0.4876327250037873,0.2835187949687468,6,406
correlated,6.0,30,0.3,0.9,8,10000,122,0.1892446633825944,0.1284209085933275,0.7616856537985707,0.5156663064209807,6,406
correlated,6.0,30,0.3,0.9,8,10000,182,0.18513957307060755,0.1267788724685281,1.1213190392151378,0.8794066711478402,6,406
correlated,6.0,30,0.3,0.9,8,10000,272,0.17939244663382595,0.088191023535853,1.472445094358996,1.0233677224855469,6,406
correlated,6.0,30,0.3,0.9,8,10000,406,0.180623973727422,0.11713191023535861,1.7413924672381322,1.7312518608753773,6,406
correlated,6.0,30,0.3,0.9,8,10000,606,0.17364532019704434,0.0638341543513954,1.6903055378866074,1.4678890356258392,6,406
correlated,6.0,30,0.3,0.9,8,10000,905,0.17364532019704434,0.07122331691296885,2.6163539181994167,2.727409961828068,6,406
correlated,6.0,30,0.3,0.9,8,10000,1350,0.16912972085385877,0.07115489874110725,2.8586452661876205,2.950045447928174,6,406
correlated,6.0,30,0.3,0.9,8,10000,2015,0.15845648604269294,0.058839627805144,3.276397038733769,2.9088513622887744,6,406
correlated,6.0,30,0.3,0.9,8,10000,3008,0.1539408866995074,0.12212643678161002,3.858157760608723,2.2202698233157436,6,406
correlated,6.0,30,0.3,0.9,8,10000,4489,0.15270935960591134,0.1954022988505732,5.796590451096585,6.256468899397558,6,406
correlated,6.0,30,0.3,0.9,8,10000,6700,0.14655172413793102,0.1894499178981961,6.183819352678334,6.769801160541575,6,406
correlated,6.0,30,0.3,0.9,8,10000,10000,0.13300492610837436,0.018062397372744322,6.63688526530053,5.88052811993392,6,406
correlated,6.0,30,0.3,0.9,9,0,1,0.005336617405582922,0.006089217296113849,6.013166402022564,1.8932787749068793,6,406
correlated,6.0,30,0.3,0.9,9,0,2,0.0049261083743842365,0.00574712643678161,12.79166143817711,3.5731326497692883,6,406
correlated,6.0,30,0.3,0.9,9,0,3,0.00451559934318555,0.006910235358511223,18.954342365604848,6.296583083579396,6,406
correlated,6.0,30,0.3,0.9,9,0,5,0.00451559934318555,0.004447181171319103,35.80119557000392,11.208774953801903,6,406
correlated,6.0,30,0.3,0.9,9,0,7,0.00451559934318555,0.004447181171319103,56.05850842598134,13.476070427623485,6,406
correlated,6.0,30,0.3,0.9,9,0,11,0.004105090311986864,0.005473453749315817,93.69083866722876,28.192292400461213,6,406
correlated,6.0,30,0.3,0.9,9,0,16,0.004105090311986864,0.005473453749315817,180.62435595578384,61.33482823595754,6,406
correlated,6.0,30,0.3,0.9,9,0,25,0.0028735632183908046,0.0028051450465243566,373.3292889467513,144.29613952687433,6,406
correlated,6.0,30,0.3,0.9,9,0,37,0.0016420361247947454,0.0013683634373289546,571.9615666011204,165.89464933663024,6,406
correlated,6.0,30,0.3,0.9,9,0,55,0.0012315270935960591,0.0006157635467980298,937.1241423763269,286.9925365872119,6,406
correlated,6.0,30,0.3,0.9,9,0,82,0.0020525451559934315,0.0028051450465243566,1387.0677570643563,336.4695007360313,6,406
correlated,6.0,30,0.3,0.9,9,0,122,0.0020525451559934315,0.0019841269841269845,1838.0970104879461,506.19475149698735,6,406
correlated,6.0,30,0.3,0.9,9,0,182,0.0020525451559934315,0.0019841269841269845,2140.2513736156193,619.1699633834917,6,406
correlated,6.0,30,0.3,0.9,9,0,272,0.002052545155993432,0.001984126984126984,2495.5832880616,606.1434126073765,6,406
correlated,6.0,30,0.3,0.9,9,0,406,0.002052545155993432,0.001984126984126984,2841.08661854705,617.2157797290894,6,406
correlated,6.0,30,0.3,0.9,9,0,606,0.0024630541871921183,0.003284072249589491,3114.056841895915,692.0126566928922,6,406
correlated,6.0,30,0.3,0.9,9,0,905,0.002052545155993432,0.002805145046524356,3305.8822298275804,884.3721766302822,6,406
correlated,6.0,30,0.3,0.9,9,0,1350,0.0024630541871921183,0.004926108374384237,3444.821139342495,836.5290953719759,6,406
correlated,6.0,30,0.3,0.9,9,0,2015,0.0016420361247947454,0.0013683634373289546,3571.4056080269706,858.434742037918,6,406
correlated,6.0,30,0.3,0.9,9,0,3008,0.002052545155993432,0.0011631089217296114,3745.9582017666726,1004.5538157942028,6,406
correlated,6.0,30,0.3,0.9,9,0,4489,0.0012315270935960591,0.0006157635467980298,3858.703873004785,1066.6383118896715,6,406
correlated,6.0,30,0.3,0.9,9,0,6700,0.0016420361247947454,0.0005473453749315822,3960.776917887411,1165.9099985613188,6,406
correlated,6.0,30,0.3,0.9,9,0,10000,0.0008210180623973727,0.0005473453749315821,4012.0298212098646,1186.2257912316588,6,406
correlated,6.0,30,0.3,0.9,9,100,1,0.025041050903119866,0.08983305966064595,2.572452945047718,1.6016848575250988,6,406
correlated,6.0,30,0.3,0.9,9,100,2,0.02463054187192118,0.09031198686371104,5.20223678123128,2.2064991918368153,6,406
correlated,6.0,30,0.3,0.9,9,100,3,0.025041050903119866,0.08983305966064595,8.460193426088116,4.260894911089914,6,406
correlated,6.0,30,0.3,0.9,9,100,5,0.023809523809523808,0.08593322386425842,13.827092646375055,7.77871673009469,6,406
correlated,6.0,30,0.3,0.9,9,100,7,0.023399014778325122,0.07779146141215108,18.161271062310714,9.391699400249143,6,406
correlated,6.0,30,0.3,0.9,9,100,11,0.020935960591133007,0.07450738916256155,26.589149315016897,14.11510395256374,6,406
correlated,6.0,30,0.3,0.9,9,100,16,0.020525451559934318,0.07608100711548989,34.914230978971965,19.233840441957806,6,406
correlated,6.0,30,0.3,0.9,9,100,25,0.020935960591133007,0.08518062397372746,50.32270966964222,23.806884855235968,6,406
correlated,6.0,30,0.3,0.9,9,100,37,0.020114942528735632,0.08162287903667213,74.40440763264682,36.447914055925736,6,406
correlated,6.0,30,0.3,0.9,9,100,55,0.020525451559934318,0.08511220580186099,98.13937777869602,49.81607172177534,6,406
correlated,6.0,30,0.3,0.9,9,100,82,0.01929392446633826,0.08572796934865902,138.81837682932817,73.42277720138459,6,406
correlated,6.0,30,0.3,0.9,9,100,122,0.019704433497536946,0.10180623973727419,184.380152698177,98.18932195518467,6,406
correlated,6.0,30,0.3,0.9,9,100,182,0.018472906403940885,0.0851806239737274,239.1049599147506,94.12219941755671,6,406
correlated,6.0,30,0.3,0.9,9,100,272,0.01847290640394089,0.07286535303776681,334.04623578118134,146.08132487139312,6,406
correlated,6.0,30,0.3,0.9,9,100,406,0.018472906403940885,0.05069786535303779,435.06870467827883,204.35848506004479,6,406
correlated,6.0,30,0.3,0.9,9,100,606,0.017651888341543513,0.04467706622879042,500.7155372510874,255.04060417987532,6,406
correlated,6.0,30,0.3,0.9,9,100,905,0.016420361247947456,0.045703338806787064,574.3544176181064,359.89588055966294,6,406
correlated,6.0,30,0.3,0.9,9,100,1350,0.01683087027914614,0.03892993979200876,632.0446290019967,410.18701077874135,6,406
correlated,6.0,30,0.3,0.9,9,100,2015,0.016009852216748766,0.045771756978653565,699.1034237027702,492.57734721905865,6,406
correlated,6.0,30,0.3,0.9,9,100,3008,0.015599343185550082,0.03831417624521074,809.3947805418729,611.4166686998691,6,406
