ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
iid,6.0,30,0.0,0.0,5,10000,180,0.1933497536945813,0.05808702791461011,0.6700276909304211,0.33034560674307767,6,406
iid,6.0,30,0.0,0.0,5,10000,212,0.18965517241379312,0.02627257799671466,0.7120698743757337,0.22024280195552365,6,406
iid,6.0,30,0.0,0.0,5,10000,251,0.19088669950738915,0.048234811165847394,0.7580386302826826,0.2767955782206979,6,406
iid,6.0,30,0.0,0.0,5,10000,297,0.19006568144499178,0.04221401204159882,0.8713877352143041,0.4526661281430501,6,406
iid,6.0,30,0.0,0.0,5,10000,351,0.18842364532019704,0.049055829228245695,0.7767628368825328,0.2417931950155367,6,406
iid,6.0,30,0.0,0.0,5,10000,415,0.18801313628899838,0.06622879036671744,1.0127323609998848,0.6041169628771251,6,406
iid,6.0,30,0.0,0.0,5,10000,491,0.18842364532019704,0.04577175697865249,0.9366447541819903,0.44634563335540006,6,406
iid,6.0,30,0.0,0.0,5,10000,580,0.18760262725779966,0.03400383141762707,1.2568792064944714,0.7444795449564545,6,406
iid,6.0,30,0.0,0.0,5,10000,686,0.1826765188834154,0.02415161466885872,1.4285210386787843,0.8827381938773154,6,406
iid,6.0,30,0.0,0.0,5,10000,811,0.17939244663382592,0.03154077723043498,1.6464920683806243,1.1707255861288735,6,406
iid,6.0,30,0.0,0.0,5,10000,959,0.17939244663382595,0.08162287903667503,2.055696067301233,1.2553791166748955,6,406
iid,6.0,30,0.0,0.0,5,10000,1134,0.18226600985221675,0.055008210180624226,2.0431727380957425,1.3917039271860157,6,406
iid,6.0,30,0.0,0.0,5,10000,1341,0.17569786535303777,0.09578544061302391,2.0494859593157315,1.184443959519815,6,406
iid,6.0,30,0.0,0.0,5,10000,1585,0.17733990147783252,0.03612479474548583,2.3088217037704264,1.0648167451405233,6,406
iid,6.0,30,0.0,0.0,5,10000,1874,0.16995073891625614,0.09031198686371317,2.486723759087594,1.2734223782171628,6,406
iid,6.0,30,0.0,0.0,5,10000,2215,0.16871921182266011,0.04659277504104938,2.6304869882800914,1.6255564367152175,6,406
iid,6.0,30,0.0,0.0,5,10000,2619,0.17077175697865354,0.12123700054734449,2.6080782544957075,1.600815653440252,6,406
iid,6.0,30,0.0,0.0,5,10000,3097,0.16420361247947454,0.17296113847837974,3.0178469415507583,1.9180901039341949,6,406
iid,6.0,30,0.0,0.0,5,10000,3661,0.16256157635467983,0.1633825944170761,3.001883607153785,1.9206967647801896,6,406
iid,6.0,30,0.0,0.0,5,10000,4329,0.16338259441707717,0.1992337164750958,3.1418388749072133,1.7891205865484106,6,406
iid,6.0,30,0.0,0.0,5,10000,5118,0.16461412151067326,0.17193486590037974,3.194079746645997,1.9191634349849127,6,406
iid,6.0,30,0.0,0.0,5,10000,6051,0.1605090311986864,0.16536672140120037,3.1649764017606734,1.707049789829953,6,406
iid,6.0,30,0.0,0.0,5,10000,7154,0.16133004926108374,0.2058702791461396,3.6949759992709392,1.9155074880652443,6,406
iid,6.0,30,0.0,0.0,5,10000,8458,0.1584564860426929,0.1631089217296142,4.051197944326383,1.9593379603390855,6,406
iid,6.0,30,0.0,0.0,5,10000,10000,0.14942528735632185,0.216475095785439,4.430401583405139,2.2125826581667867,6,406
iid,6.0,30,0.0,0.0,6,0,1,0.00451559934318555,0.014299397920087576,7.144912819320408,3.015118067702677,6,406
iid,6.0,30,0.0,0.0,6,0,2,0.0036945812807881776,0.010467980295566502,15.62034406541683,2.3104424139904167,6,406
iid,6.0,30,0.0,0.0,6,0,3,0.004105090311986864,0.01039956212370005,26.165129055443064,6.481903057331728,6,406
iid,6.0,30,0.0,0.0,6,0,4,0.003284072249589491,0.011220580186097426,32.77574820754963,5.369474511541979,6,406
iid,6.0,30,0.0,0.0,6,0,5,0.0028735632183908046,0.011836343732895455,45.310654837204574,6.613068680506528,6,406
iid,6.0,30,0.0,0.0,6,0,6,0.0024630541871921183,0.008210180623973728,54.919276846236876,6.606989135543094,6,406
iid,6.0,30,0.0,0.0,6,0,7,0.0028735632183908046,0.008552271483305965,65.17076028346693,11.64526947827115,6,406
iid,6.0,30,0.0,0.0,6,0,9,0.0024630541871921183,0.008210180623973728,89.10636708682324,24.535395636531693,6,406
iid,6.0,30,0.0,0.0,6,0,10,0.0024630541871921183,0.008210180623973728,96.33117893446371,26.80148223807548,6,406
iid,6.0,30,0.0,0.0,6,0,12,0.003284072249589491,0.011220580186097426,122.46689188292072,24.94886499320839,6,406
iid,6.0,30,0.0,0.0,6,0,15,0.0016420361247947454,0.0013683634373289546,157.80650286649916,34.666208616987916,6,406
iid,6.0,30,0.0,0.0,6,0,17,0.0028735632183908046,0.005268199233716476,178.92015574903496,26.149032052772817,6,406
iid,6.0,30,0.0,0.0,6,0,20,0.0024630541871921183,0.004926108374384237,221.31961744253454,34.179994152727936,6,406
iid,6.0,30,0.0,0.0,6,0,24,0.003284072249589491,0.007115489874110566,284.92975112089425,41.55080113504476,6,406
iid,6.0,30,0.0,0.0,6,0,28,0.0028735632183908046,0.004447181171319103,376.5023148587432,66.08650862169947,6,406
iid,6.0,30,0.0,0.0,6,0,34,0.0016420361247947454,0.005473453749315819,481.9923039090572,106.68933142537294,6,406
iid,6.0,30,0.0,0.0,6,0,40,0.0008210180623973727,0.0013683634373289548,611.1597950508279,109.02595811753785,6,406
iid,6.0,30,0.0,0.0,6,0,47,0.0008210180623973727,0.0013683634373289548,764.306843347365,146.49695980011285,6,406
iid,6.0,30,0.0,0.0,6,0,56,0.0008210180623973727,0.0013683634373289548,918.6712711400775,220.78780277933262,6,406
iid,6.0,30,0.0,0.0,6,0,66,0.0016420361247947454,0.0013683634373289552,1087.4989706777808,264.7751282667054,6,406
iid,6.0,30,0.0,0.0,6,0,78,0.00041050903119868636,0.0003420908593322387,1269.266671507899,280.24521405343535,6,406
iid,6.0,30,0.0,0.0,6,0,92,0.0012315270935960591,0.0014367816091954023,1465.963040191119,353.86787219505715,6,406
iid,6.0,30,0.0,0.0,6,0,109,0.0008210180623973727,0.0013683634373289548,1660.0937892845739,434.33814876699967,6,406
iid,6.0,30,0.0,0.0,6,0,129,0.0012315270935960591,0.003078817733990148,1876.2762251215374,522.6803433103902,6,406
iid,6.0,30,0.0,0.0,6,0,152,0.0012315270935960591,0.003078817733990148,2019.7960747229008,696.9437432450134,6,406
iid,6.0,30,0.0,0.0,6,0,180,0.0012315270935960591,0.003078817733990148,2204.947698232269,745.1952951758244,6,406
iid,6.0,30,0.0,0.0,6,0,212,0.0012315270935960591,0.003078817733990148,2422.3449138629285,816.6059173887664,6,406
iid,6.0,30,0.0,0.0,6,0,251,0.0016420361247947454,0.0030103995621236996,2573.0147753370497,874.5786424763639,6,406
iid,6.0,30,0.0,0.0,6,0,297,0.0012315270935960591,0.0014367816091954023,2713.5202092113977,1002.4341633770398,6,406
iid,6.0,30,0.0,0.0,6,0,351,0.0016420361247947454,0.0030103995621236996,2923.313136153866,1109.6596346256374,6,406
iid,6.0,30,0.0,0.0,6,0,415,0.0012315270935960591,0.003078817733990148,3200.106353815601,1364.0815557112132,6,406
iid,6.0,30,0.0,0.0,6,0,491,0.0008210180623973727,0.0013683634373289548,3320.6480659410886,1478.06505053005,6,406
iid,6.0,30,0.0,0.0,6,0,580,0.0016420361247947454,0.0030103995621236996,3430.026829643028,1640.002136652952,6,406
iid,6.0,30,0.0,0.0,6,0,686,0.0012315270935960591,0.003078817733990148,3586.850942179158,1695.9529849116925,6,406
iid,6.0,30,0.0,0.0,6,0,811,0.0012315270935960591,0.003078817733990148,3722.0458351774673,1803.8440930126878,6,406
iid,6.0,30,0.0,0.0,6,0,959,0.0012315270935960591,0.003078817733990148,3838.500624473265,1856.0777734280307,6,406
iid,6.0,30,0.0,0.0,6,0,1134,0.0008210180623973727,0.0013683634373289548,3893.4845588352837,1857.377859576386,6,406
iid,6.0,30,0.0,0.0,6,0,1341,0.0008210180623973727,0.0013683634373289548,3919.0219959454785,1873.4941110104014,6,406
iid,6.0,30,0.0,0.0,6,0,1585,0.0008210180623973727,0.0013683634373289548,3974.9382642797354,1910.0385922066073,6,406
iid,6.0,30,0.0,0.0,6,0,1874,0.0012315270935960591,0.0014367816091954023,4011.9267989216423,1907.5962486583792,6,406
iid,6.0,30,0.0,0.0,6,0,2215,0.0012315270935960591,0.0014367816091954023,4079.3989750853048,1876.7575018167545,6,406
iid,6.0,30,0.0,0.0,6,0,2619,0.0008210180623973727,0.0013683634373289548,4105.453070663026,1865.624827486121,6,406
iid,6.0,30,0.0,0.0,6,0,3097,0.0012315270935960591,0.003078817733990148,4170.893214895784,1847.64232095986,6,406
iid,6.0,30,0.0,0.0,6,0,3661,0.0016420361247947454,0.005473453749315819,4220.346806160292,1921.140030746582,6,406
iid,6.0,30,0.0,0.0,6,0,4329,0.0012315270935960591,0.003078817733990148,4222.721629514494,1959.961873968424,6,406
iid,6.0,30,0.0,0.0,6,0,5118,0.002052545155993432,0.005268199233716475,4342.468986653424,2085.1593919248267,6,406
iid,6.0,30,0.0,0.0,6,0,6051,0.0012315270935960591,0.0014367816091954023,4322.062692393276,2086.7705992297356,6,406
iid,6.0,30,0.0,0.0,6,0,7154,0.0008210180623973727,0.0013683634373289548,4378.515064363054,2129.796754189316,6,406
iid,6.0,30,0.0,0.0,6,0,8458,0.0008210180623973727,0.0013683634373289548,4459.933120085935,2174.230798245265,6,406
iid,6.0,30,0.0,0.0,6,0,10000,0.00041050903119868636,0.0003420908593322387,4422.388384184937,2139.1087347228336,6,406
iid,6.0,30,0.0,0.0,6,1000,1,0.12520525451559936,0.1423782156540761,0.1716017681493104,0.2008740234410056,6,406
iid,6.0,30,0.0,0.0,6,1000,2,0.12438423645320197,0.13526272577996734,0.5617285107255272,0.4631082577120674,6,406
iid,6.0,30,0.0,0.0,6,1000,3,0.12274220032840723,0.15879857690202592,0.7516860707035886,0.487631926057143,6,406
iid,6.0,30,0.0,0.0,6,1000,4,0.12274220032840723,0.15879857690202592,0.8725698953276138,0.5835038108489036,6,406
iid,6.0,30,0.0,0.0,6,1000,5,0.12110016420361247,0.18014504652435784,1.1455538924774018,0.9025039658100242,6,406
iid,6.0,30,0.0,0.0,6,1000,6,0.12068965517241381,0.1765188834154327,1.3727121191477902,1.2173606099484784,6,406
iid,6.0,30,0.0,0.0,6,1000,7,0.12110016420361248,0.1629036672140118,1.2448723077915143,0.9925610695761092,6,406
iid,6.0,30,0.0,0.0,6,1000,9,0.12027914614121511,0.17932402846195952,1.6342197978626298,1.3323510267908945,6,406
iid,6.0,30,0.0,0.0,6,1000,10,0.1198686371100164,0.17131910235358735,1.63460057690933,1.1553066114977761,6,406
iid,6.0,30,0.0,0.0,6,1000,12,0.1206896551724138,0.17980295566502308,1.8859703795544434,1.5070527634472741,6,406
iid,6.0,30,0.0,0.0,6,1000,15,0.11986863711001643,0.17214012041598073,2.17570042047053,1.9000002705561976,6,406
iid,6.0,30,0.0,0.0,6,1000,17,0.11863711001642037,0.15058839627805065,2.4907580988397062,1.8458182187584684,6,406
iid,6.0,30,0.0,0.0,6,1000,20,0.11699507389162561,0.17631362889983665,2.880551081423553,2.3862312318331442,6,406
iid,6.0,30,0.0,0.0,6,1000,24,0.11740558292282431,0.1573617952928282,3.836983711936549,4.270086371387727,6,406
iid,6.0,30,0.0,0.0,6,1000,28,0.11658456486042694,0.1434044882320747,3.76238059107022,3.812406699678659,6,406
iid,6.0,30,0.0,0.0,6,1000,34,0.1145320197044335,0.1451149425287364,4.21428339844607,4.234959648615875,6,406
iid,6.0,30,0.0,0.0,6,1000,40,0.1141215106732348,0.19184455391352165,4.338131508349755,3.5766738416737924,6,406
iid,6.0,30,0.0,0.0,6,1000,47,0.11412151067323482,0.1392993979200867,4.984098351768046,5.932590471899998,6,406
iid,6.0,30,0.0,0.0,6,1000,56,0.11288998357963875,0.1456622879036672,4.550920177160918,3.434069188736685,6,406
iid,6.0,30,0.0,0.0,6,1000,66,0.11330049261083745,0.15024630541871875,5.443377703431307,3.327115786197889,6,406
iid,6.0,30,0.0,0.0,6,1000,78,0.11165845648604268,0.1639299397920104,5.58036500870366,4.2542513935515895,6,406
iid,6.0,30,0.0,0.0,6,1000,92,0.11042692939244664,0.15469348659003795,11.295753936433151,15.09001361116454,6,406
iid,6.0,30,0.0,0.0,6,1000,109,0.1091954022988506,0.13108921729611142,11.430385006313236,11.249676905717351,6,406
iid,6.0,30,0.0,0.0,6,1000,129,0.10796387520525452,0.14976737821565378,12.870446562771134,10.000333254301001,6,406
iid,6.0,30,0.0,0.0,6,1000,152,0.10960591133004927,0.09749589490968774,13.793206630982638,11.18962301591301,6,406
iid,6.0,30,0.0,0.0,6,1000,180,0.10755336617405582,0.1015325670498106,15.018491643764085,12.144038607520207,6,406
iid,6.0,30,0.0,0.0,6,1000,212,0.10591133004926108,0.13054187192118344,19.537916086510688,20.80857116701474,6,406
iid,6.0,30,0.0,0.0,6,1000,251,0.09770114942528736,0.140120415982485,25.17995794639684,21.662971906667128,6,406
iid,6.0,30,0.0,0.0,6,1000,297,0.10509031198686371,0.1622879036672145,27.655757200093536,23.840131046468272,6,406
iid,6.0,30,0.0,0.0,6,1000,351,0.10344827586206896,0.14449917898193768,26.14263609699893,25.04112219410143,6,406
iid,6.0,30,0.0,0.0,6,1000,415,0.10426929392446634,0.12698412698412626,29.21814467950666,25.954734299413033,6,406
iid,6.0,30,0.0,0.0,6,1000,491,0.10303776683087029,0.16536672140120248,28.99047934410375,26.899229375447838,6,406
iid,6.0,30,0.0,0.0,6,1000,580,0.10262725779967159,0.17542419266557183,29.35648976786734,24.007034573057666,6,406
iid,6.0,30,0.0,0.0,6,1000,686,0.10057471264367816,0.13827312534209094,27.44158953681752,24.71911491218621,6,406
iid,6.0,30,0.0,0.0,6,1000,811,0.09975369458128079,0.15660919540229853,28.64398338909319,24.37450631105987,6,406
iid,6.0,30,0.0,0.0,6,1000,959,0.09811165845648606,0.11938970990694972,30.90082441176284,19.773569472397682,6,406
iid,6.0,30,0.0,0.0,6,1000,1134,0.09195402298850575,0.19512862616310853,35.83891861874717,23.383502021786978,6,406
iid,6.0,30,0.0,0.0,6,1000,1341,0.0899014778325123,0.14018883415435293,49.449683763552024,41.62129676571519,6,406
iid,6.0,30,0.0,0.0,6,1000,1585,0.09482758620689656,0.11637931034482683,57.59424051610955,57.048875147626205,6,406
iid,6.0,30,0.0,0.0,6,1000,1874,0.09113300492610837,0.1009852216748763,52.48698085579573,41.12891002874519,6,406
iid,6.0,30,0.0,0.0,6,1000,2215,0.08661740558292282,0.15961959496442318,58.80274504031029,43.94490159406816,6,406
iid,6.0,30,0.0,0.0,6,1000,2619,0.0907224958949097,0.15387246852763964,69.28935373161673,72.57356015175822,6,406
iid,6.0,30,0.0,0.0,6,1000,3097,0.08908045977011496,0.16947181171318976,80.38686519990789,100.1641310371756,6,406
iid,6.0,30,0.0,0.0,6,1000,3661,0.08538587848932677,0.058018609742747106,99.6614892977928,135.8349657152898,6,406
iid,6.0,30,0.0,0.0,6,1000,4329,0.08292282430213464,0.09906951286261712,114.19651022854102,163.3385317675699,6,406
iid,6.0,30,0.0,0.0,6,1000,5118,0.07922824302134647,0.1251368363437329,118.07719768574503,157.52107352064291,6,406
iid,6.0,30,0.0,0.0,6,1000,6051,0.0812807881773399,0.09277504105090313,136.77261567904972,186.55079783356257,6,406
iid,6.0,30,0.0,0.0,6,1000,7154,0.07512315270935961,0.13033661740558283,143.32637682936357,193.992717325471,6,406
iid,6.0,30,0.0,0.0,6,1000,8458,0.07389162561576355,0.12233169129720854,138.98293724713932,163.09961759412914,6,406
iid,6.0,30,0.0,0.0,6,1000,10000,0.07676518883415435,0.10132731253420857,153.22879630412504,192.67242428697008,6,406
iid,6.0,30,0.0,0.0,6,3000,1,0.16050903119868634,0.3435276409414374,0.08458201253402424,0.11396040286627496,6,406
iid,6.0,30,0.0,0.0,6,3000,2,0.16050903119868634,0.3435276409414374,0.18540923783772875,0.3326775629181167,6,406
iid,6.0,30,0.0,0.0,6,3000,3,0.16009852216748768,0.3275862068965519,0.24814803555377127,0.3780835872735857,6,406
iid,6.0,30,0.0,0.0,6,3000,4,0.1592775041050903,0.28051450465243466,0.340834472917351,0.45191728384791413,6,406
iid,6.0,30,0.0,0.0,6,3000,5,0.15845648604269294,0.305145046524357,0.3690264600030704,0.4295094242952144,6,406
iid,6.0,30,0.0,0.0,6,3000,6,0.15804597701149425,0.30001368363437253,0.37862298196107314,0.41552984538660337,6,406
iid,6.0,30,0.0,0.0,6,3000,7,0.15804597701149425,0.30001368363437253,0.3886049136864372,0.4175861147860505,6,406
iid,6.0,30,0.0,0.0,6,3000,9,0.1564039408866995,0.31013957307060835,0.941351306581015,1.3677461016240022,6,406
iid,6.0,30,0.0,0.0,6,3000,10,0.1564039408866995,0.2994663382594403,0.7571765563020851,0.8371256032880411,6,406
iid,6.0,30,0.0,0.0,6,3000,12,0.1555829228243021,0.29837164750958295,0.6658576761800034,0.7054474466027252,6,406
iid,6.0,30,0.0,0.0,6,3000,15,0.1547619047619048,0.34188560481663377,1.209660107326996,1.1951423014763651,6,406
iid,6.0,30,0.0,0.0,6,3000,17,0.15435139573070608,0.3322386425834685,1.5933450844393295,1.6523717779297669,6,406
iid,6.0,30,0.0,0.0,6,3000,20,0.1535303776683087,0.3207443897099078,1.7676129810323467,1.86066115690474,6,406
iid,6.0,30,0.0,0.0,6,3000,24,0.15311986863711002,0.33121237000547277,1.872049541592914,1.945492720977309,6,406
iid,6.0,30,0.0,0.0,6,3000,28,0.1543513957307061,0.32567049808428494,1.9595565636770151,2.417529802431388,6,406
iid,6.0,30,0.0,0.0,6,3000,34,0.15188834154351397,0.33798576902024957,1.9511854684075551,2.2525686465347725,6,406
iid,6.0,30,0.0,0.0,6,3000,40,0.1510673234811166,0.3396278051450462,2.4967775507831784,2.8481767533320284,6,406
iid,6.0,30,0.0,0.0,6,3000,47,0.15024630541871922,0.3218390804597694,3.05608188785749,3.5365767349196524,6,406
iid,6.0,30,0.0,0.0,6,3000,56,0.14737274220032842,0.2589627805145025,3.4045207529918087,4.515488135202408,6,406
iid,6.0,30,0.0,0.0,6,3000,66,0.14696223316912974,0.26081007115489657,4.7388473163252,7.194848127661999,6,406
iid,6.0,30,0.0,0.0,6,3000,78,0.145320197044335,0.2931034482758612,4.564314518303345,7.31263729001301,6,406
iid,6.0,30,0.0,0.0,6,3000,92,0.1477832512315271,0.3382594417077157,5.67004272384063,8.531325997180245,6,406
iid,6.0,30,0.0,0.0,6,3000,109,0.14655172413793102,0.33805418719212105,6.2478114662424,10.067635532260008,6,406
iid,6.0,30,0.0,0.0,6,3000,129,0.14449917898193762,0.3585112205801846,6.047430086967103,8.730844594138803,6,406
iid,6.0,30,0.0,0.0,6,3000,152,0.14244663382594416,0.29672961138478493,5.993186652795058,8.352758331144633,6,406
iid,6.0,30,0.0,0.0,6,3000,180,0.14244663382594416,0.3788314176245221,5.7172226892937354,7.058519598861499,6,406
iid,6.0,30,0.0,0.0,6,3000,212,0.1420361247947455,0.329775588396275,7.410573324032845,9.591291552544266,6,406
iid,6.0,30,0.0,0.0,6,3000,251,0.14285714285714288,0.30377668308702505,7.821946801429988,9.399228973965872,6,406
iid,6.0,30,0.0,0.0,6,3000,297,0.13998357963875205,0.2868773946360152,9.951404566436509,13.178849216907201,6,406
iid,6.0,30,0.0,0.0,6,3000,351,0.14039408866995073,0.34893267651888377,10.396498299881898,12.087077660313348,6,406
iid,6.0,30,0.0,0.0,6,3000,415,0.1416256157635468,0.2846880131362892,10.883453347077932,13.31654563398314,6,406
iid,6.0,30,0.0,0.0,6,3000,491,0.1383415435139573,0.29837164750957873,15.695928414079923,24.737349770773847,6,406
iid,6.0,30,0.0,0.0,6,3000,580,0.13218390804597702,0.30596606458675385,24.502847746935483,43.535556053893345,6,406
iid,6.0,30,0.0,0.0,6,3000,686,0.13382594417077176,0.305145046524357,29.747867937095773,58.843484694335494,6,406
iid,6.0,30,0.0,0.0,6,3000,811,0.12848932676518884,0.2918035030103979,33.28030990388131,60.46855764077421,6,406
iid,6.0,30,0.0,0.0,6,3000,959,0.13136288998357964,0.19020251778872435,38.883967851873436,71.48126451798036,6,406
iid,6.0,30,0.0,0.0,6,3000,1134,0.12807881773399013,0.19704433497537122,42.17995742947737,74.58603573361358,6,406
iid,6.0,30,0.0,0.0,6,3000,1341,0.12479474548440066,0.15079365079365095,54.81270369129678,91.48910083403763,6,406
iid,6.0,30,0.0,0.0,6,3000,1585,0.12110016420361248,0.14155719759167992,65.04740313241318,113.8101837317964,6,406
iid,6.0,30,0.0,0.0,6,3000,1874,0.12151067323481117,0.16721401204159797,74.98953655496621,128.08806768004837,6,406
iid,6.0,30,0.0,0.0,6,3000,2215,0.11617405582922824,0.22940613026820028,82.36915841193635,142.46004346864007,6,406
iid,6.0,30,0.0,0.0,6,3000,2619,0.11330049261083741,0.17159277504105347,79.618269601085,133.53390505186923,6,406
iid,6.0,30,0.0,0.0,6,3000,3097,0.11124794745484401,0.13170498084291227,83.94538923606576,132.76366314746622,6,406
iid,6.0,30,0.0,0.0,6,3000,3661,0.11288998357963875,0.1456622879036672,89.28566249858078,149.4189802907275,6,406
iid,6.0,30,0.0,0.0,6,3000,4329,0.10837438423645322,0.14121510673234727,98.23964623323816,154.64718214163494,6,406
iid,6.0,30,0.0,0.0,6,3000,5118,0.10467980295566502,0.16317733990147862,106.52530414305107,174.7128123621107,6,406
iid,6.0,30,0.0,0.0,6,3000,6051,0.10550082101806241,0.17521893814997225,103.10304080509847,155.15168750588379,6,406
iid,6.0,30,0.0,0.0,6,3000,7154,0.10591133004926108,0.13300492610837555,104.21129094900049,151.37200259229311,6,406
iid,6.0,30,0.0,0.0,6,3000,8458,0.10509031198686371,0.1984126984126989,130.39038143082072,211.87341205007928,6,406
iid,6.0,30,0.0,0.0,6,3000,10000,0.10673234811165848,0.2583470169677045,122.01027345621766,173.5517415412153,6,406
