ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,6.0,30,0.0,0.9,7,0,55,0.002052545155993432,0.002805145046524356,905.9362238050611,532.5915335524923,6,406
correlated,6.0,30,0.0,0.9,7,0,82,0.0020525451559934315,0.0036261631089217292,1371.9625863672643,968.3436979372757,6,406
correlated,6.0,30,0.0,0.9,7,0,122,0.002052545155993432,0.002805145046524356,1863.2233200168496,1483.8166015998336,6,406
correlated,6.0,30,0.0,0.9,7,0,182,0.0028735632183908046,0.005268199233716476,2261.7917222660108,1811.9581974062503,6,406
correlated,6.0,30,0.0,0.9,7,0,272,0.0028735632183908046,0.0019841269841269845,2734.660462100654,2141.7577110711104,6,406
correlated,6.0,30,0.0,0.9,7,0,406,0.003284072249589491,0.0046524356869184465,2930.6329979317015,2136.2363162143647,6,406
correlated,6.0,30,0.0,0.9,7,0,606,0.0024630541871921183,0.002463054187192118,3159.720621499931,2315.1541667328142,6,406
correlated,6.0,30,0.0,0.9,7,0,905,0.0028735632183908046,0.005268199233716476,3423.5727409592896,2528.3022455415867,6,406
correlated,6.0,30,0.0,0.9,7,0,1350,0.0028735632183908046,0.0036261631089217284,3639.137602464137,2658.0433067217555,6,406
correlated,6.0,30,0.0,0.9,7,0,2015,0.002052545155993432,0.001984126984126984,3829.260251480608,2978.46363842783,6,406
correlated,6.0,30,0.0,0.9,7,0,3008,0.0024630541871921183,0.003284072249589491,3874.1279286281806,3071.9286168757967,6,406
correlated,6.0,30,0.0,0.9,7,0,4489,0.002052545155993432,0.001984126984126984,3943.79761117178,3092.9163315244546,6,406
correlated,6.0,30,0.0,0.9,7,0,6700,0.0016420361247947454,0.0013683634373289546,4100.609522407793,3096.752774925405,6,406
correlated,6.0,30,0.0,0.9,7,0,10000,0.002052545155993432,0.002805145046524356,4174.647193587953,3081.545177633191,6,406
correlated,6.0,30,0.0,0.9,7,100,1,0.03530377668308703,0.1392993979200875,1.613932656851757,0.9969361166269529,6,406
correlated,6.0,30,0.0,0.9,7,100,2,0.03448275862068966,0.1371100164203609,3.6455951098971244,2.429144128471317,6,406
correlated,6.0,30,0.0,0.9,7,100,3,0.033251231527093604,0.11473727422003252,6.1011339582998145,3.7452681367087424,6,406
correlated,6.0,30,0.0,0.9,7,100,5,0.03160919540229886,0.10296934865900367,8.453003945759894,5.5611141662388,6,406
correlated,6.0,30,0.0,0.9,7,100,7,0.031609195402298854,0.11446360153256704,11.623856345951507,9.067506084487915,6,406
correlated,6.0,30,0.0,0.9,7,100,11,0.02955665024630542,0.08456486042692928,17.72648508252833,12.541599495295745,6,406
correlated,6.0,30,0.0,0.9,7,100,16,0.027914614121510677,0.08839627805145041,25.75669302111682,20.706918015842287,6,406
correlated,6.0,30,0.0,0.9,7,100,25,0.029146141215106735,0.1177476737821565,48.88662244690192,50.508700324829285,6,406
correlated,6.0,30,0.0,0.9,7,100,37,0.028325123152709363,0.10652709359605901,74.90381598482213,72.76981932439726,6,406
correlated,6.0,30,0.0,0.9,7,100,55,0.024630541871921183,0.06814449917898195,103.16123431223825,81.36165865415019,6,406
correlated,6.0,30,0.0,0.9,7,100,82,0.026272577996715927,0.06048166392993985,142.75164298324975,112.55777707451475,6,406
correlated,6.0,30,0.0,0.9,7,100,122,0.025451559934318555,0.0810071154898741,218.01120889982542,158.5538386918445,6,406
correlated,6.0,30,0.0,0.9,7,100,182,0.026683087027914613,0.08162287903667217,327.73994419711556,239.28279649411974,6,406
correlated,6.0,30,0.0,0.9,7,100,272,0.026272577996715927,0.09660645867542428,388.5487111431948,246.47365535748833,6,406
correlated,6.0,30,0.0,0.9,7,100,406,0.024220032840722494,0.06766557197591686,487.5157420761879,332.04612738889153,6,406
correlated,6.0,30,0.0,0.9,7,100,606,0.02257799671592775,0.06356048166392997,569.3891392681422,394.1823679773419,6,406
correlated,6.0,30,0.0,0.9,7,100,905,0.022167487684729065,0.08456486042692941,724.1664211042998,551.7981981122748,6,406
correlated,6.0,30,0.0,0.9,7,100,1350,0.02175697865353038,0.06602353585112206,809.5125751542265,610.696092665601,6,406
correlated,6.0,30,0.0,0.9,7,100,2015,0.022167487684729065,0.08374384236453195,872.8125722879369,680.8438914549657,6,406
correlated,6.0,30,0.0,0.9,7,100,3008,0.020935960591133007,0.06958128078817732,931.122101808042,721.1490138547334,6,406
correlated,6.0,30,0.0,0.9,7,100,4489,0.020935960591133007,0.04823481116584561,974.6090403720646,758.9670765275471,6,406
correlated,6.0,30,0.0,0.9,7,100,6700,0.019704433497536946,0.041871921182266014,1084.588621135699,864.9344273108331,6,406
correlated,6.0,30,0.0,0.9,7,100,10000,0.019704433497536946,0.03530377668308702,1147.584732198229,931.4693147931212,6,406
correlated,6.0,30,0.0,0.9,7,1000,1,0.14244663382594416,0.18917624521072857,0.10818498128808511,0.08627965341156177,6,406
correlated,6.0,30,0.0,0.9,7,1000,2,0.14080459770114942,0.19081828133552378,0.2956167447162478,0.19695292427062175,6,406
correlated,6.0,30,0.0,0.9,7,1000,3,0.14039408866995076,0.19293924466338114,0.4305784210242189,0.22183538714088027,6,406
correlated,6.0,30,0.0,0.9,7,1000,5,0.13916256157635468,0.2034072249589503,0.7060330234056892,0.4283932046142669,6,406
correlated,6.0,30,0.0,0.9,7,1000,7,0.1395730706075534,0.2156540777230407,1.07955728111879,1.0038512408959637,6,406
correlated,6.0,30,0.0,0.9,7,1000,11,0.13793103448275865,0.193760262725778,1.7177106509860023,1.5908195001407972,6,406
correlated,6.0,30,0.0,0.9,7,1000,16,0.13628899835796385,0.18856048166393197,2.0789796908343896,2.0650368299937485,6,406
correlated,6.0,30,0.0,0.9,7,1000,25,0.13423645320197042,0.2132594417077215,3.0250538222279353,3.0628751645295478,6,406
correlated,6.0,30,0.0,0.9,7,1000,37,0.13136288998357967,0.14586754241926253,4.065280922615066,3.7340878390532906,6,406
correlated,6.0,30,0.0,0.9,7,1000,55,0.12561576354679801,0.13793103448276112,5.697057888691844,6.0611435806315175,6,406
correlated,6.0,30,0.0,0.9,7,1000,82,0.12725779967159276,0.10235358511220749,7.903923878063601,7.975179596573706,6,406
correlated,6.0,30,0.0,0.9,7,1000,122,0.1206896551724138,0.1379310344827583,13.652154200788887,14.939743800591472,6,406
correlated,6.0,30,0.0,0.9,7,1000,182,0.11986863711001643,0.1737821565407766,15.411758047605502,14.084858880357945,6,406
correlated,6.0,30,0.0,0.9,7,1000,272,0.12068965517241377,0.25369458128078926,20.05992659173286,19.038370760086146,6,406
correlated,6.0,30,0.0,0.9,7,1000,406,0.10919540229885057,0.2870826491516162,31.756924774584416,29.990044948323998,6,406
correlated,6.0,30,0.0,0.9,7,1000,606,0.11288998357963875,0.4198823207443893,42.00912699980504,43.205782683950765,6,406
correlated,6.0,30,0.0,0.9,7,1000,905,0.10262725779967159,0.3995621237000546,57.90566902937854,62.22592854888749,6,406
correlated,6.0,30,0.0,0.9,7,1000,1350,0.10303776683087028,0.24993158182813388,74.26286095342851,84.95430531363935,6,406
correlated,6.0,30,0.0,0.9,7,1000,2015,0.09811165845648605,0.2630678708264919,85.23894552616683,91.02319355994084,6,406
correlated,6.0,30,0.0,0.9,7,1000,3008,0.09318555008210179,0.2047755883962801,100.15404674151743,98.32126938401841,6,406
correlated,6.0,30,0.0,0.9,7,1000,4489,0.08620689655172413,0.10344827586206978,111.7750416734084,101.89064507555958,6,406
correlated,6.0,30,0.0,0.9,7,1000,6700,0.0812807881773399,0.10509031198686357,126.91360493777677,111.44649551421999,6,406
correlated,6.0,30,0.0,0.9,7,1000,10000,0.07963875205254516,0.08018609742747695,143.77850560704712,135.82921071564587,6,406
correlated,6.0,30,0.0,0.9,7,10000,1,0.19991789819376027,0.09968527640941231,0.040931631702760186,0.05452749619022699,6,406
correlated,6.0,30,0.0,0.9,7,10000,2,0.19950738916256158,0.10180623973727389,0.05138884547043989,0.0513929722780245,6,406
correlated,6.0,30,0.0,0.9,7,10000,3,0.1986863711001642,0.09168035030103662,0.05797961122816877,0.05188453063823583,6,406
correlated,6.0,30,0.0,0.9,7,10000,5,0.19622331691297204,0.1294471811713247,0.12013347387258871,0.11316435134340548,6,406
correlated,6.0,30,0.0,0.9,7,10000,7,0.19540229885057472,0.12123700054734167,0.15740857606159275,0.13762834646073563,6,406
correlated,6.0,30,0.0,0.9,7,10000,11,0.19376026272577995,0.12287903667214109,0.20430275011358892,0.1312135220503734,6,406
correlated,6.0,30,0.0,0.9,7,10000,16,0.19170771756978655,0.09640120415982192,0.5325899105918012,0.7828558769515803,6,406
correlated,6.0,30,0.0,0.9,7,10000,25,0.18924466338259438,0.10625342090859873,0.9499161813255914,1.7538373514820231,6,406
correlated,6.0,30,0.0,0.9,7,10000,37,0.1925287356321839,0.10707443897099139,1.7371581598060832,3.374545063867186,6,406
correlated,6.0,30,0.0,0.9,7,10000,55,0.18965517241379312,0.10344827586206767,3.9079939996268647,8.741114415477469,6,406
correlated,6.0,30,0.0,0.9,7,10000,82,0.18883415435139572,0.09989053092501964,1.1303482433098626,1.5102937668764502,6,406
correlated,6.0,30,0.0,0.9,7,10000,122,0.18637110016420358,0.0892172961138558,1.268782124105048,1.5926878410113294,6,406
correlated,6.0,30,0.0,0.9,7,10000,182,0.1834975369458128,0.07532840722495754,1.7638450728999306,2.1983739792026524,6,406
correlated,6.0,30,0.0,0.9,7,10000,272,0.18226600985221675,0.09359605911329932,1.9823935130809371,2.3990384491603733,6,406
correlated,6.0,30,0.0,0.9,7,10000,406,0.1798029556650246,0.07389162561576826,1.9580343526842228,2.1011352522165416,6,406
correlated,6.0,30,0.0,0.9,7,10000,606,0.1711822660098522,0.058087027914615744,2.7420404217322694,2.6561797071185005,6,406
correlated,6.0,30,0.0,0.9,7,10000,905,0.17323481116584563,0.062123700054735796,3.667041839534745,5.339532311055957,6,406
correlated,6.0,30,0.0,0.9,7,10000,1350,0.16707717569786537,0.07012862616310586,4.213123293483789,5.354840154546414,6,406
correlated,6.0,30,0.0,0.9,7,10000,2015,0.16707717569786537,0.03646688560481352,5.383714540061791,7.864170189348606,6,406
correlated,6.0,30,0.0,0.9,7,10000,3008,0.16215106732348109,0.08080186097427955,9.842910512522872,17.761617774824806,6,406
correlated,6.0,30,0.0,0.9,7,10000,4489,0.15476190476190477,0.06766557197591658,8.747998854452664,14.582066579016043,6,406
correlated,6.0,30,0.0,0.9,7,10000,6700,0.15845648604269294,0.021893814997261278,7.8640082591436125,12.22314311197352,6,406
correlated,6.0,30,0.0,0.9,7,10000,10000,0.15024630541871922,0.05582922824302112,26.823178836395055,57.315327485282744,6,406
correlated,6.0,30,0.0,0.9,8,0,1,0.0036945812807881776,0.0006157635467980287,6.021444600213087,0.9275276650818244,6,406
correlated,6.0,30,0.0,0.9,8,0,2,0.0028735632183908046,0.0019841269841269845,14.001245330414152,1.3982218135084972,6,406
correlated,6.0,30,0.0,0.9,8,0,3,0.0036945812807881776,0.0006157635467980287,23.480053742356265,3.503093379772106,6,406
correlated,6.0,30,0.0,0.9,8,0,5,0.0036945812807881776,0.0022577996715927736,44.3264407012794,6.806424415416203,6,406
correlated,6.0,30,0.0,0.9,8,0,7,0.0024630541871921183,0.000821018062397373,65.0180413240797,14.404122731882294,6,406
correlated,6.0,30,0.0,0.9,8,0,11,0.003284072249589491,0.0005473453749315834,118.70113155231252,30.525919788276568,6,406
correlated,6.0,30,0.0,0.9,8,0,16,0.002052545155993432,0.0003420908593322384,219.82592242654073,68.25730945819036,6,406
correlated,6.0,30,0.0,0.9,8,0,25,0.0012315270935960591,0.0014367816091954023,380.98592286744497,90.62425354864935,6,406
correlated,6.0,30,0.0,0.9,8,0,37,0.0016420361247947454,0.0013683634373289552,639.295480385976,180.8221063377392,6,406
correlated,6.0,30,0.0,0.9,8,0,55,0.0020525451559934315,0.001163108921729612,1096.5045728340945,378.1814887710403,6,406
correlated,6.0,30,0.0,0.9,8,0,82,0.0012315270935960591,0.0006157635467980298,1685.04150943069,647.0702475536336,6,406
correlated,6.0,30,0.0,0.9,8,0,122,0.0012315270935960591,0.0006157635467980298,2178.5104107268526,800.0442541729467,6,406
correlated,6.0,30,0.0,0.9,8,0,182,0.0016420361247947454,0.0005473453749315822,2619.9301373976086,914.5026711527014,6,406
correlated,6.0,30,0.0,0.9,8,0,272,0.0012315270935960591,0.0006157635467980298,3003.3942602816865,1187.046773125427,6,406
correlated,6.0,30,0.0,0.9,8,0,406,0.002052545155993432,0.0003420908593322384,3316.9469263212463,1381.139974882585,6,406
correlated,6.0,30,0.0,0.9,8,0,606,0.0016420361247947454,0.0005473453749315822,3648.5634531330884,1588.4882603739595,6,406
correlated,6.0,30,0.0,0.9,8,0,905,0.002052545155993432,0.0003420908593322384,3949.82606971693,1875.005551148258,6,406
correlated,6.0,30,0.0,0.9,8,0,1350,0.002052545155993432,0.0011631089217296112,4222.586601901428,2050.6345420408697,6,406
correlated,6.0,30,0.0,0.9,8,0,2015,0.0020525451559934315,0.001163108921729612,4371.641119334362,2152.564575890266,6,406
correlated,6.0,30,0.0,0.9,8,0,3008,0.0012315270935960591,0.0006157635467980298,4446.111565921242,2227.818001438461,6,406
correlated,6.0,30,0.0,0.9,8,0,4489,0.0008210180623973727,0.0005473453749315821,4601.724426667003,2355.624605464176,6,406
correlated,6.0,30,0.0,0.9,8,0,6700,0.0008210180623973727,0.0005473453749315821,4636.50394523104,2360.9096084031016,6,406
correlated,6.0,30,0.0,0.9,8,0,10000,0.0012315270935960591,0.0014367816091954023,4746.439515599245,2332.718186272988,6,406
correlated,6.0,30,0.0,0.9,8,100,1,0.031609195402298854,0.14894636015325652,1.850906003947298,1.097022671398448,6,406
correlated,6.0,30,0.0,0.9,8,100,2,0.031198686371100164,0.16064586754241922,4.9922972366489615,2.6637472084766416,6,406
correlated,6.0,30,0.0,0.9,8,100,3,0.03078817733990148,0.17220853858784885,6.521220267057821,3.0465722312692156,6,406
correlated,6.0,30,0.0,0.9,8,100,5,0.030377668308702793,0.1811713191023535,9.611546429080404,4.31299838427369,6,406
correlated,6.0,30,0.0,0.9,8,100,7,0.029146141215106735,0.17029282977558838,17.58962253932102,10.672065733089859,6,406
correlated,6.0,30,0.0,0.9,8,100,11,0.02668308702791462,0.171934865900383,25.358009784274575,14.51129763315254,6,406
correlated,6.0,30,0.0,0.9,8,100,16,0.02750410509031199,0.13909414340448814,37.68037629374042,19.667095504486042,6,406
correlated,6.0,30,0.0,0.9,8,100,25,0.025041050903119866,0.10050629447181181,69.65613356933953,47.63579937460872,6,406
correlated,6.0,30,0.0,0.9,8,100,37,0.02504105090311987,0.07915982484948005,98.487370143353,78.24694295252561,6,406
correlated,6.0,30,0.0,0.9,8,100,55,0.023399014778325122,0.0827175697865353,133.07248648097757,91.23080210187311,6,406
correlated,6.0,30,0.0,0.9,8,100,82,0.023399014778325122,0.08025451559934317,173.43688421997751,85.50146282046859,6,406
correlated,6.0,30,0.0,0.9,8,100,122,0.021346469622331693,0.0793650793650793,220.8708186598797,133.6929279401444,6,406
correlated,6.0,30,0.0,0.9,8,100,182,0.02052545155993432,0.11220580186097422,326.3642712731751,213.38315494024218,6,406
correlated,6.0,30,0.0,0.9,8,100,272,0.01929392446633826,0.0939381499726327,414.1619626340489,269.0287254178177,6,406
correlated,6.0,30,0.0,0.9,8,100,406,0.018472906403940885,0.08271756978653531,502.94239944452517,346.53015391057465,6,406
correlated,6.0,30,0.0,0.9,8,100,606,0.01929392446633826,0.0643814997263273,624.4244250475045,466.79869985039727,6,406
correlated,6.0,30,0.0,0.9,8,100,905,0.019704433497536946,0.050903119868637076,781.3004567361899,602.7559593619391,6,406
correlated,6.0,30,0.0,0.9,8,100,1350,0.020935960591133007,0.05890804597701143,894.7746055487681,711.774827700635,6,406
correlated,6.0,30,0.0,0.9,8,100,2015,0.017651888341543517,0.036466885604816625,991.0064302696364,768.8875733804451,6,406
correlated,6.0,30,0.0,0.9,8,100,3008,0.01847290640394089,0.03756157635467977,1039.787169507278,828.4556723489007,6,406
correlated,6.0,30,0.0,0.9,8,100,4489,0.01929392446633826,0.047140120415982464,1138.918824651738,929.8198224086227,6,406
correlated,6.0,30,0.0,0.9,8,100,6700,0.018883415435139574,0.04816639299397919,1152.1431625099435,941.7560194087829,6,406
correlated,6.0,30,0.0,0.9,8,100,10000,0.01683087027914614,0.035645867542419246,1209.2477102704418,945.5516361911915,6,406
correlated,6.0,30,0.0,0.9,8,1000,1,0.13341543513957307,0.4075670498084289,0.21625181660304893,0.17674833465887158,6,406
correlated,6.0,30,0.0,0.9,8,1000,2,0.13177339901477833,0.3594006568144501,0.3670256952542363,0.24549396827958034,6,406
correlated,6.0,30,0.0,0.9,8,1000,3,0.13136288998357964,0.34537493158182725,0.7095632565882332,0.5978146898518187,6,406
correlated,6.0,30,0.0,0.9,8,1000,5,0.12848932676518882,0.3180760810071168,1.142355659531257,1.1542260385126173,6,406
correlated,6.0,30,0.0,0.9,8,1000,7,0.1268472906403941,0.27729885057471154,1.4111734299747083,0.9701976934860445,6,406
correlated,6.0,30,0.0,0.9,8,1000,11,0.12315270935960591,0.26847290640394034,2.6004112123869483,1.919319376456785,6,406
correlated,6.0,30,0.0,0.9,8,1000,16,0.12438423645320197,0.38895730706075515,2.9524659258087866,2.093803294727162,6,406
correlated,6.0,30,0.0,0.9,8,1000,25,0.1206896551724138,0.43431855500820993,4.135774309568117,3.201600225392912,6,406
correlated,6.0,30,0.0,0.9,8,1000,37,0.11945812807881773,0.4020935960591146,6.826946674865574,5.963552195376142,6,406
correlated,6.0,30,0.0,0.9,8,1000,55,0.12027914614121511,0.42562944718117107,9.138521010178856,7.541673537567893,6,406
correlated,6.0,30,0.0,0.9,8,1000,82,0.11617405582922824,0.38375752599890633,11.283911925472422,10.954493666288485,6,406
correlated,6.0,30,0.0,0.9,8,1000,122,0.1145320197044335,0.4250821018062403,12.550063793977353,15.092790562187094,6,406
correlated,6.0,30,0.0,0.9,8,1000,182,0.11206896551724138,0.5531609195402295,15.769103580312986,12.526203733898626,6,406
correlated,6.0,30,0.0,0.9,8,1000,272,0.11042692939244664,0.46011220580185963,14.130843431935043,13.304960548306648,6,406
correlated,6.0,30,0.0,0.9,8,1000,406,0.11001642036124794,0.3765736179529296,26.01864829383349,21.03029258014673,6,406
correlated,6.0,30,0.0,0.9,8,1000,606,0.10467980295566504,0.3487274220032835,50.153424024871356,45.993368811052875,6,406
correlated,6.0,30,0.0,0.9,8,1000,905,0.09811165845648605,0.31314997263273125,63.510226607258886,58.2094675374616,6,406
correlated,6.0,30,0.0,0.9,8,1000,1350,0.0964696223316913,0.3213601532567044,65.6954659470076,57.8987074514833,6,406
correlated,6.0,30,0.0,0.9,8,1000,2015,0.09154351395730707,0.4067460317460313,83.46527086602619,70.12374428571471,6,406
correlated,6.0,30,0.0,0.9,8,1000,3008,0.08415435139573073,0.31971811713190956,105.1987161024942,86.26460501657517,6,406
correlated,6.0,30,0.0,0.9,8,1000,4489,0.08210180623973727,0.28051450465243577,106.96646566120478,89.85769797540975,6,406
correlated,6.0,30,0.0,0.9,8,1000,6700,0.07594417077175697,0.2162698412698419,114.20163276118103,92.53728394853727,6,406
correlated,6.0,30,0.0,0.9,8,1000,10000,0.0722495894909688,0.1655719759168038,134.36700297096164,107.47568425527027,6,406
correlated,6.0,30,0.0,0.9,8,10000,1,0.20279146141215107,0.20580186097427378,0.038701313142402785,0.049368070351686465,6,406
correlated,6.0,30,0.0,0.9,8,10000,2,0.20238095238095236,0.22201696770662682,0.1160968607186857,0.14489509772603937,6,406
correlated,6.0,30,0.0,0.9,8,10000,3,0.20238095238095236,0.22201696770662682,0.12361422573505548,0.14160101598875288,6,406
correlated,6.0,30,0.0,0.9,8,10000,5,0.20032840722495893,0.2246852764094178,0.18168010303598336,0.17527515694605558,6,406
correlated,6.0,30,0.0,0.9,8,10000,7,0.19991789819376024,0.21955391351943476,0.1814327485645086,0.1573147922935776,6,406
correlated,6.0,30,0.0,0.9,8,10000,11,0.19458128078817735,0.1954022988505704,0.2910025055352252,0.2666478015519361,6,406
correlated,6.0,30,0.0,0.9,8,10000,16,0.1962233169129721,0.18035030103995459,0.3334548131346211,0.3059492042701623,6,406
correlated,6.0,30,0.0,0.9,8,10000,25,0.19129720853858787,0.2370005473453726,0.5666336824823681,0.7186383253091574,6,406
correlated,6.0,30,0.0,0.9,8,10000,37,0.19047619047619047,0.25424192665572004,0.6745781722795815,0.9014829930254123,6,406
correlated,6.0,30,0.0,0.9,8,10000,55,0.18801313628899838,0.31007115489873693,1.1528506088179185,1.900725017019939,6,406
correlated,6.0,30,0.0,0.9,8,10000,82,0.18431855500821018,0.30986590038314366,1.73882546553191,2.845856472367805,6,406
correlated,6.0,30,0.0,0.9,8,10000,122,0.18185550082101806,0.3878626163108922,1.2649774022900906,1.9699594338313453,6,406
correlated,6.0,30,0.0,0.9,8,10000,182,0.18226600985221675,0.3423645320197058,1.5897350155372691,2.271342840182339,6,406
correlated,6.0,30,0.0,0.9,8,10000,272,0.18185550082101806,0.27292008757525954,1.8030696606165832,2.420030664103301,6,406
correlated,6.0,30,0.0,0.9,8,10000,406,0.17898193760262726,0.3092501368363443,3.369813664614462,5.600626554094681,6,406
correlated,6.0,30,0.0,0.9,8,10000,606,0.1752873563218391,0.31807608100711543,3.296221744350176,5.464645629960065,6,406
correlated,6.0,30,0.0,0.9,8,10000,905,0.17118226600985223,0.39963054187192043,4.448200001277495,8.051348571690522,6,406
correlated,6.0,30,0.0,0.9,8,10000,1350,0.16420361247947454,0.293650793650792,5.7204219671927525,10.204370748701708,6,406
correlated,6.0,30,0.0,0.9,8,10000,2015,0.16995073891625614,0.35467980295566764,8.519222995832342,16.654832898292227,6,406
correlated,6.0,30,0.0,0.9,8,10000,3008,0.16379310344827586,0.3339490968801295,10.808287476265079,22.2674451436831,6,406
correlated,6.0,30,0.0,0.9,8,10000,4489,0.1592775041050903,0.18609742747673846,12.344447881532775,25.458267787069392,6,406
correlated,6.0,30,0.0,0.9,8,10000,6700,0.1510673234811166,0.281335522714833,26.25583807101812,57.310284466239686,6,406
correlated,6.0,30,0.0,0.9,8,10000,10000,0.1444991789819376,0.19102353585112405,33.67076169087017,74.61076862400807,6,406
correlated,6.0,30,0.0,0.9,9,0,1,0.006568144499178982,0.0021893814997263335,6.669194278425226,2.418443775198829,6,406
correlated,6.0,30,0.0,0.9,9,0,2,0.006568144499178982,0.0021893814997263335,14.931915165421415,8.055314316187543,6,406
correlated,6.0,30,0.0,0.9,9,0,3,0.006157635467980296,0.003078817733990148,23.431637522193224,7.929925727236522,6,406
correlated,6.0,30,0.0,0.9,9,0,5,0.0049261083743842365,0.0016420361247947448,41.63712002623826,10.438055616145503,6,406
correlated,6.0,30,0.0,0.9,9,0,7,0.004515599343185551,0.0011631089217296095,72.87757039067692,10.90301510880381,6,406
correlated,6.0,30,0.0,0.9,9,0,11,0.004105090311986864,0.0005473453749315821,152.26142800311663,40.617506410942305,6,406
correlated,6.0,30,0.0,0.9,9,0,16,0.003284072249589491,0.0005473453749315834,247.58920431614345,53.789189967764784,6,406
correlated,6.0,30,0.0,0.9,9,0,25,0.0024630541871921183,0.000821018062397373,450.71576796410227,114.23051915290034,6,406
correlated,6.0,30,0.0,0.9,9,0,37,0.002052545155993432,0.001984126984126984,730.7372192930196,159.2219446299548,6,406
correlated,6.0,30,0.0,0.9,9,0,55,0.0028735632183908046,0.0011631089217296114,1141.9030944503932,217.37932399873475,6,406
correlated,6.0,30,0.0,0.9,9,0,82,0.0024630541871921183,0.0016420361247947454,1767.695054972098,211.79837041175108,6,406
correlated,6.0,30,0.0,0.9,9,0,122,0.0028735632183908046,0.001984126984126983,2293.409331195126,323.31401016016287,6,406
correlated,6.0,30,0.0,0.9,9,0,182,0.0020525451559934315,0.001163108921729612,2825.02074904441,440.58240289202365,6,406
correlated,6.0,30,0.0,0.9,9,0,272,0.003284072249589491,0.0013683634373289556,3167.052216908262,780.443807073564,6,406
correlated,6.0,30,0.0,0.9,9,0,406,0.003284072249589491,0.001368363437328955,3466.67380649927,928.3836642521931,6,406
correlated,6.0,30,0.0,0.9,9,0,606,0.0020525451559934315,0.0019841269841269845,3680.8264426031783,1209.216849052047,6,406
correlated,6.0,30,0.0,0.9,9,0,905,0.0036945812807881776,0.0022577996715927736,3895.9454000786463,1215.3898870728976,6,406
correlated,6.0,30,0.0,0.9,9,0,1350,0.0036945812807881776,0.0006157635467980287,4090.7737815336063,1222.2196436366971,6,406
correlated,6.0,30,0.0,0.9,9,0,2015,0.0036945812807881776,0.0006157635467980287,4189.4931665344675,1214.538239427281,6,406
correlated,6.0,30,0.0,0.9,9,0,3008,0.003284072249589491,0.0021893814997263287,4452.81712616184,1149.2968103596404,6,406
correlated,6.0,30,0.0,0.9,9,0,4489,0.0036945812807881776,0.0006157635467980287,4574.710525579748,1152.4406336001662,6,406
correlated,6.0,30,0.0,0.9,9,0,6700,0.003284072249589491,0.0005473453749315834,4709.127117732242,1077.4112165528845,6,406
correlated,6.0,30,0.0,0.9,9,0,10000,0.0028735632183908046,0.0003420908593322384,4801.296327244997,1003.6491224376814,6,406
correlated,6.0,30,0.0,0.9,9,100,1,0.03448275862068966,0.09195402298850554,1.9715858195188047,0.9396243915850067,6,406
correlated,6.0,30,0.0,0.9,9,100,2,0.03407224958949097,0.09640120415982482,4.324226276928495,2.5781268054709954,6,406
correlated,6.0,30,0.0,0.9,9,100,3,0.03407224958949097,0.09640120415982482,7.491465877375272,2.6602827232192907,6,406
correlated,6.0,30,0.0,0.9,9,100,5,0.03160919540229885,0.09393814997263292,11.506846330788512,8.193671423572463,6,406
correlated,6.0,30,0.0,0.9,9,100,7,0.03284072249589491,0.10399562123700049,14.831840517853886,9.883799343000259,6,406
correlated,6.0,30,0.0,0.9,9,100,11,0.031198686371100168,0.08429118773946352,21.5639462094115,11.947082926894081,6,406
correlated,6.0,30,0.0,0.9,9,100,16,0.031609195402298854,0.0808018609742747,34.235479727428995,16.03579015541375,6,406
correlated,6.0,30,0.0,0.9,9,100,25,0.029146141215106735,0.06848659003831405,41.41248691565865,14.898363294754516,6,406
correlated,6.0,30,0.0,0.9,9,100,37,0.026272577996715927,0.06540777230432407,66.5443035317877,25.310696759777034,6,406
correlated,6.0,30,0.0,0.9,9,100,55,0.02668308702791462,0.06438149972632716,93.05528515844397,41.794845711026426,6,406
correlated,6.0,30,0.0,0.9,9,100,82,0.023399014778325122,0.04166666666666666,161.55702248488714,68.72939359287099,6,406
correlated,6.0,30,0.0,0.9,9,100,122,0.01929392446633826,0.01758347016967704,220.47407094614266,134.81964724675754,6,406
correlated,6.0,30,0.0,0.9,9,100,182,0.02175697865353038,0.03400383141762452,280.46988744755225,199.26144233656942,6,406
correlated,6.0,30,0.0,0.9,9,100,272,0.022988505747126436,0.023535851122058013,361.59195236679767,228.08941350482854,6,406
correlated,6.0,30,0.0,0.9,9,100,406,0.023809523809523808,0.043240284619594976,462.8498901246075,350.11239853640296,6,406
correlated,6.0,30,0.0,0.9,9,100,606,0.022988505747126436,0.02681992337164752,527.701420351702,425.3301123028968,6,406
correlated,6.0,30,0.0,0.9,9,100,905,0.023399014778325122,0.032635467980295596,635.4098641119934,490.35274258868185,6,406
correlated,6.0,30,0.0,0.9,9,100,1350,0.02257799671592775,0.029077723043240255,717.9014727562043,506.9823275628745,6,406
correlated,6.0,30,0.0,0.9,9,100,2015,0.02257799671592775,0.04385604816639296,770.4251898144051,532.4886908597499,6,406
correlated,6.0,30,0.0,0.9,9,100,3008,0.020935960591133007,0.01785714285714281,915.4101528237155,647.4501466172782,6,406
correlated,6.0,30,0.0,0.9,9,100,4489,0.020525451559934318,0.01943076081007115,995.4260501562561,658.4007396598486,6,406
