ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,3.0,30,0.7,0.8,7,0,122,0.0016420361247947454,0.0021893814997263283,1805.9831346619055,679.8868954289098,6,406
correlated,3.0,30,0.7,0.8,7,0,182,0.0024630541871921183,0.003284072249589491,2090.48087060265,921.5071931831172,6,406
correlated,3.0,30,0.7,0.8,7,0,272,0.002052545155993432,0.002805145046524356,2413.0318377027093,1026.9498101201477,6,406
correlated,3.0,30,0.7,0.8,7,0,406,0.0016420361247947454,0.0013683634373289546,2506.1655077476757,1160.8497335472227,6,406
correlated,3.0,30,0.7,0.8,7,0,606,0.003284072249589491,0.0021893814997263287,2735.0091033441677,1338.8096524165899,6,406
correlated,3.0,30,0.7,0.8,7,0,905,0.0028735632183908046,0.0028051450465243566,3180.8335753276656,1681.2997701889215,6,406
correlated,3.0,30,0.7,0.8,7,0,1350,0.003284072249589491,0.0046524356869184465,3658.381962034958,2001.8005491559584,6,406
correlated,3.0,30,0.7,0.8,7,0,2015,0.002052545155993432,0.0011631089217296112,4007.7624123910277,2135.9787036184875,6,406
correlated,3.0,30,0.7,0.8,7,0,3008,0.002052545155993432,0.0011631089217296114,4298.320138727132,2160.3725186810075,6,406
correlated,3.0,30,0.7,0.8,7,0,4489,0.0016420361247947454,0.0005473453749315822,4458.376184385631,2154.5150163681014,6,406
correlated,3.0,30,0.7,0.8,7,0,6700,0.0008210180623973727,0.0005473453749315821,4757.8229870218,2318.779138875786,6,406
correlated,3.0,30,0.7,0.8,7,0,10000,0.0008210180623973727,0.0005473453749315821,4909.02352908778,2451.2334891911214,6,406
correlated,3.0,30,0.7,0.8,7,100,1,0.027504105090311984,0.127599890530925,2.0090276462124863,1.0676082596590266,6,406
correlated,3.0,30,0.7,0.8,7,100,2,0.026683087027914613,0.1136425834701697,5.086616737560858,3.893831242861011,6,406
correlated,3.0,30,0.7,0.8,7,100,3,0.02586206896551724,0.10077996715927755,8.668454519169606,4.3474376054840835,6,406
correlated,3.0,30,0.7,0.8,7,100,5,0.025451559934318555,0.10235358511220587,12.629836669428661,6.560037992617498,6,406
correlated,3.0,30,0.7,0.8,7,100,7,0.02586206896551724,0.10077996715927755,15.705382926525848,8.40990840374467,6,406
correlated,3.0,30,0.7,0.8,7,100,11,0.022167487684729065,0.05829228243021347,22.708793999335985,13.172774351778529,6,406
correlated,3.0,30,0.7,0.8,7,100,16,0.022988505747126436,0.08347016967706623,32.41274985941483,20.713303687825444,6,406
correlated,3.0,30,0.7,0.8,7,100,25,0.021346469622331693,0.06540777230432403,62.27552581837466,45.377043957572155,6,406
correlated,3.0,30,0.7,0.8,7,100,37,0.01929392446633826,0.07751778872468529,78.8999014572983,48.403235785591335,6,406
correlated,3.0,30,0.7,0.8,7,100,55,0.020525451559934318,0.08429118773946358,122.0532547731472,82.89039299272962,6,406
correlated,3.0,30,0.7,0.8,7,100,82,0.018883415435139574,0.07033388067870823,158.40599901568274,100.34064737243655,6,406
correlated,3.0,30,0.7,0.8,7,100,122,0.018062397372742203,0.07279693486590036,230.28257535507225,178.79382953511535,6,406
correlated,3.0,30,0.7,0.8,7,100,182,0.015599343185550084,0.057197591680350254,260.0813104148825,161.88636601846088,6,406
correlated,3.0,30,0.7,0.8,7,100,272,0.016420361247947452,0.04241926655719762,296.2735792226678,212.22840309700095,6,406
correlated,3.0,30,0.7,0.8,7,100,406,0.0180623973727422,0.06951286261631089,355.77285455500845,231.3361175488736,6,406
correlated,3.0,30,0.7,0.8,7,100,606,0.013957307060755335,0.046524356869184484,524.0251112117191,358.4987268379393,6,406
correlated,3.0,30,0.7,0.8,7,100,905,0.011494252873563218,0.02189381499726327,676.2404461120318,514.4346093014714,6,406
correlated,3.0,30,0.7,0.8,7,100,1350,0.01354679802955665,0.040845648604269306,844.283899455102,574.29922167342,6,406
correlated,3.0,30,0.7,0.8,7,100,2015,0.011494252873563218,0.0268199233716475,975.5873231855452,605.3549240504681,6,406
correlated,3.0,30,0.7,0.8,7,100,3008,0.011904761904761904,0.040571975916803504,1231.7571213521162,687.074361913736,6,406
correlated,3.0,30,0.7,0.8,7,100,4489,0.010262725779967159,0.019225506294471815,1343.4572799316313,725.4565690107924,6,406
correlated,3.0,30,0.7,0.8,7,100,6700,0.009441707717569787,0.0225095785440613,1501.8304679603154,814.1332651401979,6,406
correlated,3.0,30,0.7,0.8,7,100,10000,0.009852216748768473,0.020525451559934318,1632.7380957587795,937.0098362502789,6,406
correlated,3.0,30,0.7,0.8,7,1000,1,0.12315270935960591,0.510673234811166,0.487479207065643,0.49044186486297975,6,406
correlated,3.0,30,0.7,0.8,7,1000,2,0.12110016420361247,0.5610974274767394,1.0223196744406133,0.8282995596660822,6,406
correlated,3.0,30,0.7,0.8,7,1000,3,0.11904761904761905,0.547345374931582,1.1607633875692636,0.8487277656401133,6,406
correlated,3.0,30,0.7,0.8,7,1000,5,0.11658456486042694,0.5005473453749316,1.7661015224371894,1.212788787842526,6,406
correlated,3.0,30,0.7,0.8,7,1000,7,0.11781609195402298,0.45929118773946415,2.1095010613785656,1.4177564053973124,6,406
correlated,3.0,30,0.7,0.8,7,1000,11,0.1149425287356322,0.42008757525998747,2.42559585327401,1.6123507175653249,6,406
correlated,3.0,30,0.7,0.8,7,1000,16,0.11001642036124797,0.38642583470169584,3.727645304045412,2.4120453705321445,6,406
correlated,3.0,30,0.7,0.8,7,1000,25,0.10509031198686371,0.4406130268199232,6.956611834982415,5.753382460742071,6,406
correlated,3.0,30,0.7,0.8,7,1000,37,0.10385878489326765,0.45436507936507925,9.004744594565375,6.494855859824469,6,406
correlated,3.0,30,0.7,0.8,7,1000,55,0.09975369458128079,0.4456075533661732,12.258130707970281,8.299108780000871,6,406
correlated,3.0,30,0.7,0.8,7,1000,82,0.09811165845648605,0.39607279693486536,19.671118385963396,10.511312987451328,6,406
correlated,3.0,30,0.7,0.8,7,1000,122,0.0993431855500821,0.3954570333880673,30.88827204868042,18.389272885303402,6,406
correlated,3.0,30,0.7,0.8,7,1000,182,0.09605911330049262,0.4499178981937593,33.207721517969134,21.841168166651407,6,406
correlated,3.0,30,0.7,0.8,7,1000,272,0.08743842364532019,0.36514778325123187,47.112137612279014,38.30142903088646,6,406
correlated,3.0,30,0.7,0.8,7,1000,406,0.08908045977011496,0.28851943076080827,61.63463611251956,52.38730760004067,6,406
correlated,3.0,30,0.7,0.8,7,1000,606,0.07676518883415435,0.21955391351943052,112.8207724936094,143.91262479622551,6,406
correlated,3.0,30,0.7,0.8,7,1000,905,0.07430213464696224,0.38704159824849493,124.11921413748011,151.22040294407125,6,406
correlated,3.0,30,0.7,0.8,7,1000,1350,0.06568144499178982,0.210727969348659,151.42191747752778,183.31655084563624,6,406
correlated,3.0,30,0.7,0.8,7,1000,2015,0.0726600985221675,0.27237274220032803,230.58151661025545,242.43450377628648,6,406
correlated,3.0,30,0.7,0.8,7,1000,3008,0.07224958949096881,0.15489874110563753,256.9042517800829,245.07120608900564,6,406
correlated,3.0,30,0.7,0.8,7,1000,4489,0.06403940886699507,0.1297208538587855,356.91562156065316,344.1647005933782,6,406
correlated,3.0,30,0.7,0.8,7,1000,6700,0.05993431855500821,0.1409414340448824,386.2296756044652,320.68917543822005,6,406
correlated,3.0,30,0.7,0.8,7,1000,10000,0.057471264367816105,0.15654077723043203,460.0157003342838,353.70404875730844,6,406
correlated,3.0,30,0.7,0.8,7,10000,1,0.1798029556650246,0.3645320197044346,0.14400603624680172,0.2683361040870719,6,406
correlated,3.0,30,0.7,0.8,7,10000,2,0.17898193760262726,0.3576902025177905,0.21647736740779247,0.35056036177690925,6,406
correlated,3.0,30,0.7,0.8,7,10000,3,0.17898193760262726,0.37082649151614644,0.3106265361747566,0.49032419588509135,6,406
correlated,3.0,30,0.7,0.8,7,10000,5,0.1777504105090312,0.3853995621236973,0.3491190432394371,0.39784590656947827,6,406
correlated,3.0,30,0.7,0.8,7,10000,7,0.17569786535303777,0.3970990695128625,0.523372873117354,0.5012935209487404,6,406
correlated,3.0,30,0.7,0.8,7,10000,11,0.17487684729064043,0.47126436781608416,0.7290082188709651,0.7644803619848213,6,406
correlated,3.0,30,0.7,0.8,7,10000,16,0.17118226600985223,0.43082922824302067,1.0479487777652718,1.1673063922066063,6,406
correlated,3.0,30,0.7,0.8,7,10000,25,0.17036124794745486,0.41249315818281307,1.1711759203623744,1.0961314474463206,6,406
correlated,3.0,30,0.7,0.8,7,10000,37,0.16502463054187191,0.3538587848932707,1.357625539395985,1.1754936375704759,6,406
correlated,3.0,30,0.7,0.8,7,10000,55,0.16091954022988506,0.40777230432402917,1.8457117966416652,2.1881323576880214,6,406
correlated,3.0,30,0.7,0.8,7,10000,82,0.159688013136289,0.40838806787082715,2.746631394101978,3.4843567941248472,6,406
correlated,3.0,30,0.7,0.8,7,10000,122,0.15558292282430214,0.4420498084291181,3.8611318922442663,4.496489783116315,6,406
correlated,3.0,30,0.7,0.8,7,10000,182,0.15270935960591134,0.3842364532019685,5.2843916044272765,5.9524846235187825,6,406
correlated,3.0,30,0.7,0.8,7,10000,272,0.1535303776683087,0.5210727969348637,4.803301391670581,5.332315606012872,6,406
correlated,3.0,30,0.7,0.8,7,10000,406,0.14819376026272577,0.32300218938150244,7.406064973775248,9.300233143452434,6,406
correlated,3.0,30,0.7,0.8,7,10000,606,0.14573070607553368,0.42234537493158,9.922507575770537,12.540705249354716,6,406
correlated,3.0,30,0.7,0.8,7,10000,905,0.1358784893267652,0.39278872468527637,11.466405564025505,15.458384411208883,6,406
correlated,3.0,30,0.7,0.8,7,10000,1350,0.1379310344827586,0.4794745484400714,14.885691963465447,18.348720530892543,6,406
correlated,3.0,30,0.7,0.8,7,10000,2015,0.12807881773399016,0.4655172413793088,27.759707217409627,39.66790927146233,6,406
correlated,3.0,30,0.7,0.8,7,10000,3008,0.12151067323481117,0.36672140120415914,46.107942074423,63.18427706583962,6,406
correlated,3.0,30,0.7,0.8,7,10000,4489,0.12274220032840723,0.23597427476737826,61.1404766050743,87.76134098954694,6,406
correlated,3.0,30,0.7,0.8,7,10000,6700,0.11288998357963875,0.2441844553913528,72.31067831861999,108.29577093681634,6,406
correlated,3.0,30,0.7,0.8,7,10000,10000,0.09975369458128079,0.3093185550082101,88.50314392496163,134.82935279835505,6,406
correlated,3.0,30,0.7,0.8,8,0,1,0.0024630541871921183,0.0008210180623973724,6.306191435406813,4.009325998580095,6,406
correlated,3.0,30,0.7,0.8,8,0,2,0.002052545155993432,0.0003420908593322384,13.205008390273543,5.615663253494106,6,406
correlated,3.0,30,0.7,0.8,8,0,3,0.0024630541871921183,0.000821018062397373,22.906369597383744,9.934672855129916,6,406
correlated,3.0,30,0.7,0.8,8,0,5,0.0024630541871921183,0.000821018062397373,38.09171158600899,14.525258151663346,6,406
correlated,3.0,30,0.7,0.8,8,0,7,0.002052545155993432,0.0011631089217296114,55.10295304808124,19.181536713839236,6,406
correlated,3.0,30,0.7,0.8,8,0,11,0.002052545155993432,0.0011631089217296112,110.78946952263736,29.926118416314576,6,406
correlated,3.0,30,0.7,0.8,8,0,16,0.0016420361247947454,0.0005473453749315822,171.08213472147963,37.88453730783883,6,406
correlated,3.0,30,0.7,0.8,8,0,25,0.002052545155993432,0.0003420908593322384,320.35099146184274,89.13896661825939,6,406
correlated,3.0,30,0.7,0.8,8,0,37,0.0016420361247947454,0.0005473453749315822,555.9700770482017,111.956595653104,6,406
correlated,3.0,30,0.7,0.8,8,0,55,0.0012315270935960591,0.0006157635467980298,880.3828003056555,187.03002451471795,6,406
correlated,3.0,30,0.7,0.8,8,0,82,0.0008210180623973727,0.0005473453749315821,1257.7713385358381,245.65607140397137,6,406
correlated,3.0,30,0.7,0.8,8,0,122,0.0008210180623973727,0.0005473453749315821,1720.661098529307,385.4508448784947,6,406
correlated,3.0,30,0.7,0.8,8,0,182,0.0012315270935960591,0.0006157635467980298,2062.272566195525,510.7633784791923,6,406
correlated,3.0,30,0.7,0.8,8,0,272,0.00041050903119868636,0.0003420908593322387,2368.6081505275492,687.6906775491415,6,406
correlated,3.0,30,0.7,0.8,8,0,406,0.0008210180623973727,0.0005473453749315821,2826.6449638388276,879.2895980495929,6,406
correlated,3.0,30,0.7,0.8,8,0,606,0.0008210180623973727,0.0005473453749315821,3102.0455087744267,928.2102817019079,6,406
correlated,3.0,30,0.7,0.8,8,0,905,0.0008210180623973727,0.0005473453749315821,3454.4551344441393,1036.8648663962717,6,406
correlated,3.0,30,0.7,0.8,8,0,1350,0.0008210180623973727,0.0005473453749315821,3728.403101317765,961.4519337385015,6,406
correlated,3.0,30,0.7,0.8,8,0,2015,0.0016420361247947454,0.0013683634373289546,3940.4122408379644,980.9572431542744,6,406
correlated,3.0,30,0.7,0.8,8,0,3008,0.0008210180623973727,0.0005473453749315821,4016.335831646838,991.0365959556327,6,406
correlated,3.0,30,0.7,0.8,8,0,4489,0.0008210180623973727,0.0013683634373289548,4066.8907502818784,991.9413026863266,6,406
correlated,3.0,30,0.7,0.8,8,0,6700,0.0020525451559934315,0.0019841269841269845,4121.100843405956,1009.9147796430776,6,406
correlated,3.0,30,0.7,0.8,8,0,10000,0.0016420361247947454,0.0013683634373289546,4156.163659934088,1006.8429362875322,6,406
correlated,3.0,30,0.7,0.8,8,100,1,0.025041050903119866,0.04221401204159829,2.4281832496722253,1.2831587445443984,6,406
correlated,3.0,30,0.7,0.8,8,100,2,0.024630541871921183,0.05747126436781605,4.305573730218556,2.2780084818405704,6,406
correlated,3.0,30,0.7,0.8,8,100,3,0.024220032840722498,0.05288724685276406,6.940209637267272,3.871642502977225,6,406
correlated,3.0,30,0.7,0.8,8,100,5,0.022167487684729065,0.04844006568144503,14.392347420778721,13.01136804382541,6,406
correlated,3.0,30,0.7,0.8,8,100,7,0.02257799671592775,0.05370826491516148,20.902243120885185,15.912317958959001,6,406
correlated,3.0,30,0.7,0.8,8,100,11,0.020114942528735632,0.04221401204159825,25.646523588871265,12.010975431921445,6,406
correlated,3.0,30,0.7,0.8,8,100,16,0.019704433497536946,0.053366174055829205,34.600563901482985,17.365337188899424,6,406
correlated,3.0,30,0.7,0.8,8,100,25,0.018883415435139574,0.04406130268199231,55.234093074076554,22.309631580061712,6,406
correlated,3.0,30,0.7,0.8,8,100,37,0.01847290640394089,0.031814449917898176,72.58617107243064,28.216294644307744,6,406
correlated,3.0,30,0.7,0.8,8,100,55,0.019704433497536946,0.03530377668308704,113.04061934010957,41.57110121876076,6,406
correlated,3.0,30,0.7,0.8,8,100,82,0.018062397372742203,0.030103995621236966,145.778641706245,46.22545508185994,6,406
correlated,3.0,30,0.7,0.8,8,100,122,0.017651888341543517,0.020867542419266527,209.51987661996,67.79227253640889,6,406
correlated,3.0,30,0.7,0.8,8,100,182,0.014367816091954025,0.01758347016967704,290.70945184045246,134.28356765641658,6,406
correlated,3.0,30,0.7,0.8,8,100,272,0.017651888341543517,0.056992337164750925,399.2012710987536,185.76454392314488,6,406
correlated,3.0,30,0.7,0.8,8,100,406,0.014367816091954025,0.02250957854406128,520.6695489785085,258.9544299897035,6,406
correlated,3.0,30,0.7,0.8,8,100,606,0.016420361247947452,0.018609742747673817,678.1966134954145,345.51305430253075,6,406
correlated,3.0,30,0.7,0.8,8,100,905,0.01600985221674877,0.017857142857142832,839.5547131160957,355.62885605396366,6,406
correlated,3.0,30,0.7,0.8,8,100,1350,0.015188834154351396,0.011836343732895443,965.0057639654266,329.91252075647157,6,406
correlated,3.0,30,0.7,0.8,8,100,2015,0.01354679802955665,0.020320197044334975,1065.539884498776,310.12835157035676,6,406
correlated,3.0,30,0.7,0.8,8,100,3008,0.012725779967159278,0.009373289545703335,1123.5126874941311,323.59320678137595,6,406
correlated,3.0,30,0.7,0.8,8,100,4489,0.010262725779967159,0.0077312534209085905,1155.2659713606374,319.7152323187124,6,406
correlated,3.0,30,0.7,0.8,8,100,6700,0.009441707717569787,0.011015325670498078,1195.0672812332532,294.8272995047596,6,406
correlated,3.0,30,0.7,0.8,8,100,10000,0.007799671592775041,0.003626163108921727,1197.3234540387707,308.1438560980361,6,406
correlated,3.0,30,0.7,0.8,8,1000,1,0.13628899835796385,0.0998905309250154,0.10076033528372506,0.12615386337378695,6,406
correlated,3.0,30,0.7,0.8,8,1000,2,0.1358784893267652,0.09558018609742644,0.3138444982514393,0.30062100220028865,6,406
correlated,3.0,30,0.7,0.8,8,1000,3,0.13423645320197045,0.07450738916256205,0.4480833119090479,0.34711315356500994,6,406
correlated,3.0,30,0.7,0.8,8,1000,5,0.12931034482758622,0.10899014778325128,0.9402207188782237,0.8902475306628371,6,406
correlated,3.0,30,0.7,0.8,8,1000,7,0.1268472906403941,0.11391625615763404,1.1240301178333707,1.0340216846575339,6,406
correlated,3.0,30,0.7,0.8,8,1000,11,0.12438423645320196,0.0679392446633841,1.7082550337754319,0.9989736451920234,6,406
correlated,3.0,30,0.7,0.8,8,1000,16,0.1260262725779967,0.07341269841269907,2.1574206151105098,1.1764443494578543,6,406
correlated,3.0,30,0.7,0.8,8,1000,25,0.12233169129720856,0.0785440613026807,2.9494055472806697,1.2242737640944736,6,406
correlated,3.0,30,0.7,0.8,8,1000,37,0.12315270935960591,0.08702791461412207,3.631100868141695,1.6764598671085262,6,406
correlated,3.0,30,0.7,0.8,8,1000,55,0.11740558292282428,0.0834701696770684,4.020950801611534,2.06708847240542,6,406
correlated,3.0,30,0.7,0.8,8,1000,82,0.11247947454844005,0.07772304324028592,10.442866312912201,9.810333630405186,6,406
correlated,3.0,30,0.7,0.8,8,1000,122,0.1091954022988506,0.08018609742747519,8.624632594390933,7.667243303708443,6,406
correlated,3.0,30,0.7,0.8,8,1000,182,0.1022167487684729,0.0638341543513954,11.460073178965253,9.751238985361539,6,406
correlated,3.0,30,0.7,0.8,8,1000,272,0.09729064039408868,0.10981116584564818,16.2587815420932,9.377535971784337,6,406
correlated,3.0,30,0.7,0.8,8,1000,406,0.09729064039408868,0.07779146141215104,22.362449327062777,13.26647406299575,6,406
correlated,3.0,30,0.7,0.8,8,1000,606,0.09359605911330049,0.0402298850574717,30.821820987657347,16.8200636545387,6,406
correlated,3.0,30,0.7,0.8,8,1000,905,0.08661740558292282,0.10871647509578589,48.95110768163878,36.25208793633551,6,406
correlated,3.0,30,0.7,0.8,8,1000,1350,0.08374384236453203,0.08292282430213443,64.85344210010054,57.62446997088791,6,406
correlated,3.0,30,0.7,0.8,8,1000,2015,0.07881773399014778,0.05747126436781596,72.69405355919268,62.87628977500081,6,406
correlated,3.0,30,0.7,0.8,8,1000,3008,0.07266009852216748,0.04987684729064118,83.91211595733654,70.21163619269707,6,406
correlated,3.0,30,0.7,0.8,8,1000,4489,0.06321839080459771,0.17952928297755874,89.90345743143412,68.24964850461805,6,406
correlated,3.0,30,0.7,0.8,8,1000,6700,0.055418719211822655,0.054802955665025,98.63047849236939,74.08428932588187,6,406
correlated,3.0,30,0.7,0.8,8,1000,10000,0.055418719211822655,0.08107553366174072,103.09661193268623,75.95594338647985,6,406
correlated,3.0,30,0.7,0.8,8,10000,1,0.20525451559934318,0.0654077723043276,0.021431634362069907,0.017130397432492304,6,406
correlated,3.0,30,0.7,0.8,8,10000,2,0.2044334975369458,0.06732348111658466,0.04163265568074829,0.023890635925989577,6,406
correlated,3.0,30,0.7,0.8,8,10000,3,0.2023809523809524,0.07259168035029653,0.0761443940741519,0.027031811946280675,6,406
correlated,3.0,30,0.7,0.8,8,10000,5,0.20073891625615767,0.09092775041050273,0.0940049618991099,0.04347087127666253,6,406
correlated,3.0,30,0.7,0.8,8,10000,7,0.20114942528735635,0.08264915161466375,0.13652140100274937,0.06103219013624762,6,406
correlated,3.0,30,0.7,0.8,8,10000,11,0.20032840722495895,0.06951286261631065,0.214391701888756,0.09222811056788645,6,406
correlated,3.0,30,0.7,0.8,8,10000,16,0.1986863711001642,0.058018609742748514,0.29623303227830095,0.1404757747537338,6,406
correlated,3.0,30,0.7,0.8,8,10000,25,0.1962233169129721,0.056376573617949094,0.3595029182886697,0.16541321444873774,6,406
correlated,3.0,30,0.7,0.8,8,10000,37,0.1929392446633826,0.08100711548986997,0.3906732408745954,0.15630701915654463,6,406
correlated,3.0,30,0.7,0.8,8,10000,55,0.18965517241379307,0.049261083743847384,0.4977707516216216,0.102627952042988,6,406
correlated,3.0,30,0.7,0.8,8,10000,82,0.18596059113300492,0.05644499178982196,0.6084636014044525,0.20057265613201145,6,406
correlated,3.0,30,0.7,0.8,8,10000,122,0.17692939244663383,0.09229611384783605,1.0947162663791508,0.37973689721389525,6,406
correlated,3.0,30,0.7,0.8,8,10000,182,0.17610837438423643,0.07614942528735866,1.2890776773283135,0.5145116741030564,6,406
correlated,3.0,30,0.7,0.8,8,10000,272,0.1683087027914614,0.08593322386425978,1.7296765403535865,0.7094204067150714,6,406
correlated,3.0,30,0.7,0.8,8,10000,406,0.1658456486042693,0.10645867542419055,1.9081802241724979,0.6346199850622487,6,406
correlated,3.0,30,0.7,0.8,8,10000,606,0.15845648604269294,0.0785440613026807,2.504380406384167,0.9246687220241546,6,406
correlated,3.0,30,0.7,0.8,8,10000,905,0.1477832512315271,0.19293924466338253,3.0972343811510092,1.507736625823323,6,406
correlated,3.0,30,0.7,0.8,8,10000,1350,0.1412151067323481,0.278051450465244,3.4582787215215,1.5882676458737564,6,406
correlated,3.0,30,0.7,0.8,8,10000,2015,0.13136288998357964,0.18527640941434018,4.143891331310926,1.5998577406816374,6,406
correlated,3.0,30,0.7,0.8,8,10000,3008,0.12931034482758622,0.125410509031199,4.556727549544708,1.7062496988036824,6,406
correlated,3.0,30,0.7,0.8,8,10000,4489,0.12972085385878487,0.09742747673782332,5.08468880522949,1.4026726242804037,6,406
correlated,3.0,30,0.7,0.8,8,10000,6700,0.11740558292282431,0.05145046524356703,5.651699805508886,0.8231897168521277,6,406
correlated,3.0,30,0.7,0.8,8,10000,10000,0.11124794745484401,0.15469348659003865,6.510471242364635,2.1265939422005875,6,406
correlated,3.0,30,0.7,0.8,9,0,1,0.004105090311986863,0.004652435686918447,5.464328884839513,2.223419659690863,6,406
correlated,3.0,30,0.7,0.8,9,0,2,0.004105090311986864,0.005473453749315817,11.722920396062733,4.563994513735256,6,406
correlated,3.0,30,0.7,0.8,9,0,3,0.0036945812807881776,0.006362889983579637,18.270018075529926,6.35642572454397,6,406
correlated,3.0,30,0.7,0.8,9,0,5,0.0036945812807881776,0.006362889983579637,35.17975160981924,16.767883693476715,6,406
correlated,3.0,30,0.7,0.8,9,0,7,0.0036945812807881776,0.006362889983579637,60.72783842788237,36.62732008263747,6,406
correlated,3.0,30,0.7,0.8,9,0,11,0.003284072249589491,0.005473453749315818,106.3389971391811,44.86610189468273,6,406
correlated,3.0,30,0.7,0.8,9,0,16,0.0016420361247947454,0.0013683634373289552,199.8548713258227,72.41077684776093,6,406
correlated,3.0,30,0.7,0.8,9,0,25,0.0012315270935960591,0.0014367816091954023,352.1335257709988,114.9672801101303,6,406
correlated,3.0,30,0.7,0.8,9,0,37,0.0012315270935960591,0.0006157635467980298,573.2321642350795,185.75593835560525,6,406
correlated,3.0,30,0.7,0.8,9,0,55,0.0016420361247947454,0.0013683634373289552,921.9433960480037,307.5208569233601,6,406
correlated,3.0,30,0.7,0.8,9,0,82,0.0012315270935960591,0.0006157635467980298,1419.7170167312404,691.0745197899723,6,406
correlated,3.0,30,0.7,0.8,9,0,122,0.0008210180623973727,0.0005473453749315821,1812.5498265368424,818.5083665248042,6,406
correlated,3.0,30,0.7,0.8,9,0,182,0.0008210180623973727,0.0005473453749315821,2326.3160023100518,1068.2305251514917,6,406
correlated,3.0,30,0.7,0.8,9,0,272,0.0012315270935960591,0.0006157635467980298,2868.154023332962,1747.224886824209,6,406
correlated,3.0,30,0.7,0.8,9,0,406,0.0008210180623973727,0.0005473453749315821,3306.919720102532,2047.354726909327,6,406
correlated,3.0,30,0.7,0.8,9,0,606,0.0016420361247947454,0.0013683634373289546,3599.6584357841916,2112.795989685358,6,406
correlated,3.0,30,0.7,0.8,9,0,905,0.0016420361247947454,0.0013683634373289546,3881.2312189773675,2446.580330209538,6,406
correlated,3.0,30,0.7,0.8,9,0,1350,0.0016420361247947454,0.0013683634373289546,3960.9689106889946,2311.458361580438,6,406
correlated,3.0,30,0.7,0.8,9,0,2015,0.0016420361247947454,0.0013683634373289546,4156.7439341663985,2539.9479407759654,6,406
correlated,3.0,30,0.7,0.8,9,0,3008,0.0016420361247947454,0.0013683634373289546,4183.521587317449,2435.4948731207146,6,406
correlated,3.0,30,0.7,0.8,9,0,4489,0.0012315270935960591,0.0006157635467980298,4264.849162093215,2462.490076858945,6,406
correlated,3.0,30,0.7,0.8,9,0,6700,0.0016420361247947454,0.0013683634373289546,4408.905209155042,2576.078645677695,6,406
correlated,3.0,30,0.7,0.8,9,0,10000,0.0008210180623973727,0.0013683634373289548,4461.632114016216,2617.212596788865,6,406
correlated,3.0,30,0.7,0.8,9,100,1,0.023399014778325122,0.11145320197044328,2.4375008495418395,1.1962581277488575,6,406
correlated,3.0,30,0.7,0.8,9,100,2,0.02175697865353038,0.11938970990695126,5.265972675668828,2.3892518217645695,6,406
correlated,3.0,30,0.7,0.8,9,100,3,0.022167487684729065,0.1149425287356321,8.381070310480606,4.524927251390935,6,406
correlated,3.0,30,0.7,0.8,9,100,5,0.020114942528735632,0.11692665571975913,12.7250572562048,7.427499244821721,6,406
correlated,3.0,30,0.7,0.8,9,100,7,0.017651888341543517,0.12267378215654079,17.742587869804677,13.91435083954436,6,406
correlated,3.0,30,0.7,0.8,9,100,11,0.01724137931034483,0.07717569786535301,29.153876864114512,15.626379683827752,6,406
correlated,3.0,30,0.7,0.8,9,100,16,0.015599343185550084,0.08182813355227149,37.103253126652014,16.669037985213453,6,406
correlated,3.0,30,0.7,0.8,9,100,25,0.016420361247947456,0.08018609742747675,51.836599001034976,15.924886320351707,6,406
correlated,3.0,30,0.7,0.8,9,100,37,0.014367816091954021,0.0775177887246853,90.59741832388164,46.229119297574044,6,406
correlated,3.0,30,0.7,0.8,9,100,55,0.012725779967159276,0.05535030103995622,126.8295527909625,72.16830911770441,6,406
correlated,3.0,30,0.7,0.8,9,100,82,0.011904761904761902,0.03810892172961138,153.64261576915976,58.98786230392758,6,406
correlated,3.0,30,0.7,0.8,9,100,122,0.01354679802955665,0.043308702791461394,218.76905589357384,120.1653948557143,6,406
correlated,3.0,30,0.7,0.8,9,100,182,0.009852216748768471,0.040229885057471264,358.27152012288025,325.72493986835394,6,406
correlated,3.0,30,0.7,0.8,9,100,272,0.012725779967159278,0.06356048166392995,494.55940936974076,458.74375574770573,6,406
correlated,3.0,30,0.7,0.8,9,100,406,0.013136288998357962,0.0892172961138479,533.7652940372986,459.65680748439723,6,406
correlated,3.0,30,0.7,0.8,9,100,606,0.011494252873563216,0.04652435686918446,723.436322454651,659.3494680087049,6,406
correlated,3.0,30,0.7,0.8,9,100,905,0.011494252873563216,0.06704980842911878,846.473134496245,752.6167551396653,6,406
correlated,3.0,30,0.7,0.8,9,100,1350,0.011083743842364532,0.043308702791461415,889.2832788004938,775.5004121317202,6,406
correlated,3.0,30,0.7,0.8,9,100,2015,0.010262725779967159,0.03728790366721402,1003.174366382873,884.8198050763788,6,406
correlated,3.0,30,0.7,0.8,9,100,3008,0.010262725779967159,0.04221401204159825,1024.2863315345476,856.8087889025181,6,406
correlated,3.0,30,0.7,0.8,9,100,4489,0.010262725779967159,0.06191844553913521,1057.3178992644562,875.8582828576154,6,406
correlated,3.0,30,0.7,0.8,9,100,6700,0.009441707717569785,0.055350301039956216,1125.9699332226571,923.7616225570796,6,406
