ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,6.0,20,0.7,0.9,0,100,7,0.011695906432748537,0.0029239766081871335,18.855348793955837,9.793472229210092,4,171
correlated,6.0,20,0.7,0.9,0,100,11,0.013157894736842105,0.00694444444444444,22.143922627740316,14.938429901985517,4,171
correlated,6.0,20,0.7,0.9,0,100,18,0.01023391812865497,0.004020467836257308,31.438426410458792,17.559395093181454,4,171
correlated,6.0,20,0.7,0.9,0,100,30,0.007309941520467836,0.004020467836257308,48.29837969499319,22.790751231658447,4,171
correlated,6.0,20,0.7,0.9,0,100,48,0.007309941520467836,0.004020467836257308,78.2792849082592,38.607539738960334,4,171
correlated,6.0,20,0.7,0.9,0,100,78,0.007309941520467836,0.004020467836257308,114.2604487626291,60.44083791051515,4,171
correlated,6.0,20,0.7,0.9,0,100,127,0.0043859649122807015,0.004020467836257308,173.0613512382577,75.719796798647,4,171
correlated,6.0,20,0.7,0.9,0,100,207,0.0043859649122807015,0.004020467836257308,213.61320681787856,100.32439938197902,4,171
correlated,6.0,20,0.7,0.9,0,100,336,0.0029239766081871343,0.0043859649122807015,189.58623263263675,95.70774451188178,4,171
correlated,6.0,20,0.7,0.9,0,100,546,0.005847953216374269,0.005847953216374268,222.50431965443346,97.57430737704632,4,171
correlated,6.0,20,0.7,0.9,0,100,886,0.005847953216374269,0.005847953216374268,264.68874382515037,170.73447143806385,4,171
correlated,6.0,20,0.7,0.9,0,100,1438,0.008771929824561403,0.007309941520467833,426.4052733476982,262.6751249813303,4,171
correlated,6.0,20,0.7,0.9,0,100,2336,0.0043859649122807015,0.004020467836257308,721.2749918699149,669.4017565846522,4,171
correlated,6.0,20,0.7,0.9,0,100,3793,0.008771929824561403,0.007309941520467833,1268.5268665024996,1307.6102942715063,4,171
correlated,6.0,20,0.7,0.9,0,100,6158,0.011695906432748537,0.008771929824561405,1366.4269072363122,1345.9492582362548,4,171
correlated,6.0,20,0.7,0.9,0,100,10000,0.007309941520467836,0.006944444444444444,1349.4769716991727,1311.0819167004624,4,171
correlated,6.0,20,0.7,0.9,0,1000,1,0.06871345029239766,0.05665204678362562,1.282437908410245,0.9702862649471586,4,171
correlated,6.0,20,0.7,0.9,0,1000,2,0.06578947368421052,0.06542397660818719,2.2033254718165844,1.6226079533839346,4,171
correlated,6.0,20,0.7,0.9,0,1000,3,0.06725146198830409,0.04239766081871343,3.6116720488453264,2.1792329068777305,4,171
correlated,6.0,20,0.7,0.9,0,1000,4,0.06578947368421052,0.04788011695906435,6.505751624681302,5.733605682268883,4,171
correlated,6.0,20,0.7,0.9,0,1000,7,0.05701754385964912,0.05080409356725146,9.520111506733235,6.885364822452749,4,171
correlated,6.0,20,0.7,0.9,0,1000,11,0.05263157894736842,0.03801169590643272,12.846559815540369,10.077471103512183,4,171
correlated,6.0,20,0.7,0.9,0,1000,18,0.05555555555555555,0.048245614035087654,17.11920650979468,10.355817337101374,4,171
correlated,6.0,20,0.7,0.9,0,1000,30,0.04824561403508772,0.027412280701754395,31.817114826029737,27.4995214284556,4,171
correlated,6.0,20,0.7,0.9,0,1000,48,0.05116959064327485,0.042032163742690115,33.74897434411031,26.55158816291459,4,171
correlated,6.0,20,0.7,0.9,0,1000,78,0.04532163742690058,0.021564327485380168,58.661540148512074,46.99650492494246,4,171
correlated,6.0,20,0.7,0.9,0,1000,127,0.039473684210526314,0.0625,56.42209086070933,48.11959858190115,4,171
correlated,6.0,20,0.7,0.9,0,1000,207,0.03508771929824561,0.017543859649122764,104.20193856924892,83.03960603885783,4,171
correlated,6.0,20,0.7,0.9,0,1000,336,0.03508771929824561,0.008771929824561382,160.34827584590545,140.15068846494574,4,171
correlated,6.0,20,0.7,0.9,0,1000,546,0.02631578947368421,0.0014619883040935574,183.36627471020248,160.62192876390463,4,171
correlated,6.0,20,0.7,0.9,0,1000,886,0.027777777777777776,0.012792397660818692,222.1717729953999,141.42570850271832,4,171
correlated,6.0,20,0.7,0.9,0,1000,1438,0.02631578947368421,0.007309941520467843,455.5229724315923,644.7192124089025,4,171
correlated,6.0,20,0.7,0.9,0,1000,2336,0.03070175438596491,0.0010964912280701773,842.6554170473285,1226.103055439584,4,171
correlated,6.0,20,0.7,0.9,0,1000,3793,0.02046783625730994,0.0014619883040935667,935.3961373189242,1231.0257930190294,4,171
correlated,6.0,20,0.7,0.9,0,1000,6158,0.033625730994152045,0.006944444444444407,917.6187901063419,1203.823330850688,4,171
correlated,6.0,20,0.7,0.9,0,1000,10000,0.038011695906432746,0.030701754385964928,894.8694311354246,1196.3506892574003,4,171
correlated,6.0,20,0.7,0.9,0,10000,1,0.20760233918128654,0.13011695906432835,0.10111396943112202,0.05767039885512156,4,171
correlated,6.0,20,0.7,0.9,0,10000,2,0.19736842105263158,0.0624999999999994,0.3302993969964669,0.15373108678580052,4,171
correlated,6.0,20,0.7,0.9,0,10000,3,0.19590643274853797,0.06578947368421227,0.40488789049266055,0.20371642372830465,4,171
correlated,6.0,20,0.7,0.9,0,10000,4,0.195906432748538,0.10964912280701729,0.38789380841927945,0.15784878710086483,4,171
correlated,6.0,20,0.7,0.9,0,10000,7,0.1915204678362573,0.11220760233917969,0.890327842297119,0.5255944159832285,4,171
correlated,6.0,20,0.7,0.9,0,10000,11,0.18274853801169588,0.12390350877193022,0.9769292589955391,0.3661996592127121,4,171
correlated,6.0,20,0.7,0.9,0,10000,18,0.17251461988304093,0.1476608187134506,1.418366549084798,0.6178968453836073,4,171
correlated,6.0,20,0.7,0.9,0,10000,30,0.16666666666666669,0.22368421052631424,2.020484783858363,0.927755382284786,4,171
correlated,6.0,20,0.7,0.9,0,10000,48,0.1608187134502924,0.13596491228070184,3.1333698803347794,1.8453017303486834,4,171
correlated,6.0,20,0.7,0.9,0,10000,78,0.15497076023391812,0.048245614035087654,3.714700796365049,0.3158350720400965,4,171
correlated,6.0,20,0.7,0.9,0,10000,127,0.14327485380116958,0.18859649122806976,4.667296661957067,1.602074197541384,4,171
correlated,6.0,20,0.7,0.9,0,10000,207,0.13011695906432746,0.12390350877193022,7.797554966565777,2.1485200078906797,4,171
correlated,6.0,20,0.7,0.9,0,10000,336,0.11842105263157894,0.1589912280701753,6.612548006474546,1.2142339784709346,4,171
correlated,6.0,20,0.7,0.9,0,10000,546,0.11403508771929824,0.13011695906432716,6.389942342876628,1.9865875705593987,4,171
correlated,6.0,20,0.7,0.9,0,10000,886,0.10087719298245613,0.07419590643274845,10.418043098094383,4.050987452939895,4,171
correlated,6.0,20,0.7,0.9,0,10000,1438,0.09941520467836257,0.05555555555555555,8.989750215435377,2.6980363484342047,4,171
correlated,6.0,20,0.7,0.9,0,10000,2336,0.10526315789473684,0.014619883040935797,10.3150424777302,4.765231778653972,4,171
correlated,6.0,20,0.7,0.9,0,10000,3793,0.10087719298245613,0.08004385964912313,10.714370727356597,5.47711711859455,4,171
correlated,6.0,20,0.7,0.9,0,10000,6158,0.0847953216374269,0.013157894736842129,12.659914469590266,1.0307432979123812,4,171
correlated,6.0,20,0.7,0.9,0,10000,10000,0.08625730994152046,0.009868421052631485,17.637335739239518,8.306139431385438,4,171
correlated,6.0,20,0.7,0.9,1,0,1,0.01023391812865497,0.024488304093567243,6.9170661676435055,5.193981325310598,4,171
correlated,6.0,20,0.7,0.9,1,0,2,0.008771929824561403,0.016081871345029232,13.759984129183676,10.109245430428292,4,171
correlated,6.0,20,0.7,0.9,1,0,3,0.01023391812865497,0.024488304093567243,25.46511616961252,21.98998774381835,4,171
correlated,6.0,20,0.7,0.9,1,0,4,0.008771929824561403,0.02485380116959064,32.3362420410448,25.382134975912276,4,171
correlated,6.0,20,0.7,0.9,1,0,7,0.008771929824561403,0.016081871345029232,66.30590293550104,42.1547168386871,4,171
correlated,6.0,20,0.7,0.9,1,0,11,0.008771929824561403,0.016081871345029232,97.89885006453346,39.525365296158775,4,171
correlated,6.0,20,0.7,0.9,1,0,18,0.005847953216374269,0.008771929824561403,182.7639248733634,82.94825954233377,4,171
correlated,6.0,20,0.7,0.9,1,0,30,0.005847953216374269,0.008771929824561403,381.38895160162645,205.46569783420412,4,171
correlated,6.0,20,0.7,0.9,1,0,48,0.005847953216374269,0.008771929824561403,558.0196813252352,273.48691580049905,4,171
correlated,6.0,20,0.7,0.9,1,0,78,0.008771929824561403,0.02485380116959064,893.6607919399039,392.2225049444457,4,171
correlated,6.0,20,0.7,0.9,1,0,127,0.0043859649122807015,0.004020467836257308,1192.8752144273753,404.5873588685764,4,171
correlated,6.0,20,0.7,0.9,1,0,207,0.0043859649122807015,0.004020467836257308,1454.7261915108188,583.9976246605469,4,171
correlated,6.0,20,0.7,0.9,1,0,336,0.0043859649122807015,0.004020467836257308,1624.6279319102232,668.0915076285961,4,171
correlated,6.0,20,0.7,0.9,1,0,546,0.005847953216374269,0.008771929824561403,1779.1164938387546,708.7655683086517,4,171
correlated,6.0,20,0.7,0.9,1,0,886,0.005847953216374269,0.008771929824561403,1997.1198677295656,675.0041620091478,4,171
correlated,6.0,20,0.7,0.9,1,0,1438,0.005847953216374269,0.008771929824561403,2093.755757165166,786.6556719328097,4,171
correlated,6.0,20,0.7,0.9,1,0,2336,0.005847953216374269,0.008771929824561403,2470.8912789875153,1053.5148767216078,4,171
correlated,6.0,20,0.7,0.9,1,0,3793,0.005847953216374269,0.008771929824561403,2648.597298401962,1104.5430267428735,4,171
correlated,6.0,20,0.7,0.9,1,0,6158,0.0043859649122807015,0.004020467836257308,3446.7844735970853,1895.0780427236334,4,171
correlated,6.0,20,0.7,0.9,1,0,10000,0.0043859649122807015,0.004020467836257308,3653.7857128802452,2274.160004291285,4,171
correlated,6.0,20,0.7,0.9,1,100,1,0.029239766081871343,0.04385964912280698,2.361939739293139,1.103720377651311,4,171
correlated,6.0,20,0.7,0.9,1,100,2,0.029239766081871343,0.0350877192982456,4.961798170238717,1.3772292634438557,4,171
correlated,6.0,20,0.7,0.9,1,100,3,0.027777777777777776,0.03618421052631578,6.460078194919779,2.5330933356199967,4,171
correlated,6.0,20,0.7,0.9,1,100,4,0.02631578947368421,0.03070175438596491,7.59901424180927,2.1888569130130042,4,171
correlated,6.0,20,0.7,0.9,1,100,7,0.024853801169590642,0.024488304093567264,14.846119146796248,9.353511574795622,4,171
correlated,6.0,20,0.7,0.9,1,100,11,0.02046783625730994,0.042397660818713434,20.636435267643275,8.97605092479093,4,171
correlated,6.0,20,0.7,0.9,1,100,18,0.021929824561403508,0.03618421052631578,24.960235901769877,11.852675887341833,4,171
correlated,6.0,20,0.7,0.9,1,100,30,0.017543859649122806,0.03508771929824562,54.72166024521507,18.105961537084646,4,171
correlated,6.0,20,0.7,0.9,1,100,48,0.019005847953216373,0.036184210526315805,91.48358935435863,47.12250488974006,4,171
correlated,6.0,20,0.7,0.9,1,100,78,0.017543859649122806,0.020467836257309944,116.84713987873779,28.116473291685892,4,171
correlated,6.0,20,0.7,0.9,1,100,127,0.01608187134502924,0.03326023391812864,192.0879995816411,47.59724849798031,4,171
correlated,6.0,20,0.7,0.9,1,100,207,0.01023391812865497,0.01279239766081871,269.6315318865253,83.087565050541,4,171
correlated,6.0,20,0.7,0.9,1,100,336,0.014619883040935672,0.0131578947368421,400.0844811283228,193.54686933690508,4,171
correlated,6.0,20,0.7,0.9,1,100,546,0.014619883040935672,0.016081871345029242,506.1683315984751,341.85913387002023,4,171
correlated,6.0,20,0.7,0.9,1,100,886,0.014619883040935672,0.0131578947368421,656.8577704139032,433.2634402735407,4,171
correlated,6.0,20,0.7,0.9,1,100,1438,0.01608187134502924,0.050804093567251456,840.1677305058275,531.3410101526647,4,171
correlated,6.0,20,0.7,0.9,1,100,2336,0.011695906432748537,0.020467836257309937,1107.119388093822,841.4842193005197,4,171
correlated,6.0,20,0.7,0.9,1,100,3793,0.013157894736842105,0.012792397660818711,1140.1479111387775,930.7841611209184,4,171
correlated,6.0,20,0.7,0.9,1,100,6158,0.01023391812865497,0.00986842105263158,1688.8150530841276,1852.3039966407973,4,171
correlated,6.0,20,0.7,0.9,1,100,10000,0.013157894736842105,0.009868421052631577,1862.174302565033,2200.1783532922427,4,171
correlated,6.0,20,0.7,0.9,1,1000,1,0.14035087719298245,0.818713450292397,0.6946273853742918,0.770385469167136,4,171
correlated,6.0,20,0.7,0.9,1,1000,2,0.13742690058479531,0.7850877192982451,1.1300201976368482,1.0231876107305409,4,171
correlated,6.0,20,0.7,0.9,1,1000,3,0.13596491228070173,0.7905701754385969,1.6943672489484598,1.5293370481956736,4,171
correlated,6.0,20,0.7,0.9,1,1000,4,0.13596491228070173,0.7905701754385969,2.2949198002641684,2.182562751673096,4,171
correlated,6.0,20,0.7,0.9,1,1000,7,0.13450292397660818,0.7543859649122803,5.604442290828277,5.829351451033748,4,171
correlated,6.0,20,0.7,0.9,1,1000,11,0.13450292397660818,0.7573099415204678,5.828370831013252,5.156731806584931,4,171
correlated,6.0,20,0.7,0.9,1,1000,18,0.13742690058479531,0.7909356725146192,12.306454516535013,11.397733800861808,4,171
correlated,6.0,20,0.7,0.9,1,1000,30,0.12573099415204678,0.8435672514619882,17.438068051092735,16.048690848533944,4,171
correlated,6.0,20,0.7,0.9,1,1000,48,0.12280701754385964,0.9678362573099413,30.957896187244074,29.813203408654026,4,171
correlated,6.0,20,0.7,0.9,1,1000,78,0.1286549707602339,0.8918128654970753,43.219561266080575,47.04086042556549,4,171
correlated,6.0,20,0.7,0.9,1,1000,127,0.11403508771929824,0.8026315789473681,74.71667481884421,87.3538324860714,4,171
correlated,6.0,20,0.7,0.9,1,1000,207,0.10964912280701754,0.7233187134502922,94.33124132883918,101.38200871145489,4,171
correlated,6.0,20,0.7,0.9,1,1000,336,0.10380116959064327,0.6122076023391817,86.50696598948211,66.4397831067513,4,171
correlated,6.0,20,0.7,0.9,1,1000,546,0.1023391812865497,0.5394736842105262,135.24171748465974,135.60071756978869,4,171
correlated,6.0,20,0.7,0.9,1,1000,886,0.09064327485380116,0.41666666666666663,188.79976084548576,173.39215776267707,4,171
correlated,6.0,20,0.7,0.9,1,1000,1438,0.08187134502923976,0.388888888888889,406.28685428083406,458.0691955917458,4,171
correlated,6.0,20,0.7,0.9,1,1000,2336,0.07748538011695906,0.33150584795321647,396.2873775951437,547.9131763809859,4,171
correlated,6.0,20,0.7,0.9,1,1000,3793,0.07894736842105263,0.3523391812865497,506.42498272234275,672.1889287159032,4,171
correlated,6.0,20,0.7,0.9,1,1000,6158,0.07748538011695906,0.29934210526315785,984.4186762350781,1555.1018185685598,4,171
correlated,6.0,20,0.7,0.9,1,1000,10000,0.08625730994152046,0.5858918128654972,1005.8184565608893,1602.5492745397555,4,171
correlated,6.0,20,0.7,0.9,1,10000,1,0.26754385964912275,0.05665204678362888,0.12833198291570694,0.11225441798425638,4,171
correlated,6.0,20,0.7,0.9,1,10000,2,0.2631578947368421,0.055555555555557926,0.1425324982563748,0.12004655385172949,4,171
correlated,6.0,20,0.7,0.9,1,10000,3,0.26169590643274854,0.06834795321637467,0.15904992070041873,0.07324045674504956,4,171
correlated,6.0,20,0.7,0.9,1,10000,4,0.26023391812865493,0.05409356725146411,0.17560452742985502,0.07801791408727257,4,171
correlated,6.0,20,0.7,0.9,1,10000,7,0.2573099415204678,0.05555555555555318,0.2730447252868796,0.1611727560004742,4,171
correlated,6.0,20,0.7,0.9,1,10000,11,0.26023391812865493,0.051169590643276475,0.30141821396022783,0.14670909648483482,4,171
correlated,6.0,20,0.7,0.9,1,10000,18,0.25146198830409355,0.020467836257311064,0.35912904389890826,0.1610522086127347,4,171
correlated,6.0,20,0.7,0.9,1,10000,30,0.24853801169590642,0.01315789473684198,0.47510115199956426,0.2713628011208864,4,171
correlated,6.0,20,0.7,0.9,1,10000,48,0.24707602339181284,0.018640350877194387,0.6804944786302044,0.4896747509510897,4,171
correlated,6.0,20,0.7,0.9,1,10000,78,0.23099415204678359,0.042397660818715946,1.0160809416995111,0.7202205992341932,4,171
correlated,6.0,20,0.7,0.9,1,10000,127,0.22076023391812866,0.036184210526315444,1.7261028190357872,0.732714864093298,4,171
correlated,6.0,20,0.7,0.9,1,10000,207,0.22076023391812866,0.015716374269005566,1.7021155582106882,1.0130954466009876,4,171
correlated,6.0,20,0.7,0.9,1,10000,336,0.2178362573099415,0.07419590643274994,2.343356337593464,1.4171164009018733,4,171
correlated,6.0,20,0.7,0.9,1,10000,546,0.22953216374269003,0.06250000000000058,2.1611564664750453,1.5005060678346294,4,171
correlated,6.0,20,0.7,0.9,1,10000,886,0.21345029239766083,0.01900584795321606,2.884855568963774,0.7554958041882822,4,171
correlated,6.0,20,0.7,0.9,1,10000,1438,0.21052631578947367,0.131578947368421,1.911441356061799,1.3195758730608074,4,171
correlated,6.0,20,0.7,0.9,1,10000,2336,0.20760233918128654,0.07163742690058517,2.536972891921912,1.3229768756152607,4,171
correlated,6.0,20,0.7,0.9,1,10000,3793,0.19152046783625729,0.1970029239766092,4.367520873282322,2.543902212792041,4,171
correlated,6.0,20,0.7,0.9,1,10000,6158,0.1769005847953216,0.0712719298245623,4.302702445020899,1.748759672655575,4,171
correlated,6.0,20,0.7,0.9,1,10000,10000,0.17543859649122806,0.1111111111111111,4.795728667591383,1.380823030348689,4,171
correlated,6.0,20,0.7,0.9,2,0,1,0.005847953216374269,0.0029239766081871335,3.4278749416768948,1.4874147917562526,4,171
correlated,6.0,20,0.7,0.9,2,0,2,0.0043859649122807015,0.001096491228070175,8.082084770461732,2.2334109802827973,4,171
correlated,6.0,20,0.7,0.9,2,0,3,0.005847953216374269,0.0029239766081871335,13.06072028924346,5.825324202248293,4,171
correlated,6.0,20,0.7,0.9,2,0,4,0.005847953216374269,0.0029239766081871335,18.820722886120137,5.9335080094301755,4,171
correlated,6.0,20,0.7,0.9,2,0,7,0.0029239766081871343,0.001461988304093567,31.40852331591957,11.357360541642278,4,171
correlated,6.0,20,0.7,0.9,2,0,11,0.0043859649122807015,0.004020467836257308,62.406139079677835,21.682531745136945,4,171
correlated,6.0,20,0.7,0.9,2,0,18,0.0043859649122807015,0.004020467836257308,152.5810668180338,40.87132781951999,4,171
correlated,6.0,20,0.7,0.9,2,0,30,0.0043859649122807015,0.004020467836257308,309.80636874842935,108.90333027039998,4,171
correlated,6.0,20,0.7,0.9,2,0,48,0.0043859649122807015,0.004020467836257308,505.60727836152,169.77903751532668,4,171
correlated,6.0,20,0.7,0.9,2,0,78,0.0029239766081871343,0.001461988304093567,754.1250272771857,208.32209553966922,4,171
correlated,6.0,20,0.7,0.9,2,0,127,0.005847953216374269,0.0029239766081871335,1027.644899611,337.72740525364924,4,171
correlated,6.0,20,0.7,0.9,2,0,207,0.0014619883040935672,0.0010964912280701754,1242.17391692446,400.01551674270746,4,171
correlated,6.0,20,0.7,0.9,2,0,336,0.0029239766081871343,0.001461988304093567,1341.5965850843372,548.3333342072829,4,171
correlated,6.0,20,0.7,0.9,2,0,546,0.0029239766081871343,0.001461988304093567,1477.3472561619972,564.9136724514884,4,171
correlated,6.0,20,0.7,0.9,2,0,886,0.0014619883040935672,0.0010964912280701754,1675.2128237863308,394.3427190286485,4,171
correlated,6.0,20,0.7,0.9,2,0,1438,0.0014619883040935672,0.0010964912280701754,1757.1501464094217,366.0298654993168,4,171
correlated,6.0,20,0.7,0.9,2,0,2336,0.0014619883040935672,0.0010964912280701754,1821.3439299084246,380.4113033161348,4,171
correlated,6.0,20,0.7,0.9,2,0,3793,0.0014619883040935672,0.0010964912280701754,1837.6867940469,400.1796800349876,4,171
correlated,6.0,20,0.7,0.9,2,0,6158,0.0,0.0,1856.1348263736215,406.8300340183653,4,171
correlated,6.0,20,0.7,0.9,2,0,10000,0.0,0.0,1863.9890290924914,417.35454885801425,4,171
correlated,6.0,20,0.7,0.9,2,100,1,0.059941520467836254,0.08296783625731002,0.7413389011177909,0.5267228528137259,4,171
correlated,6.0,20,0.7,0.9,2,100,2,0.05555555555555555,0.08625730994152052,1.8869982873119169,0.4853928675733404,4,171
correlated,6.0,20,0.7,0.9,2,100,3,0.05555555555555555,0.08625730994152052,3.4236236678257415,1.788648374593792,4,171
correlated,6.0,20,0.7,0.9,2,100,4,0.05555555555555555,0.08625730994152052,4.845287329455369,2.6858266635036387,4,171
correlated,6.0,20,0.7,0.9,2,100,7,0.05263157894736842,0.07309941520467839,6.839771012505237,4.8465522743603655,4,171
correlated,6.0,20,0.7,0.9,2,100,11,0.04824561403508772,0.09466374269005848,10.194021953917483,8.899048050747258,4,171
correlated,6.0,20,0.7,0.9,2,100,18,0.04532163742690058,0.05080409356725154,18.274697420004504,6.476849332392491,4,171
correlated,6.0,20,0.7,0.9,2,100,30,0.05116959064327485,0.04495614035087716,33.874037005837394,15.394701448282154,4,171
correlated,6.0,20,0.7,0.9,2,100,48,0.04093567251461988,0.049707602339181284,44.722337877114136,16.147257593715885,4,171
correlated,6.0,20,0.7,0.9,2,100,78,0.039473684210526314,0.06249999999999996,76.64137156872346,26.374864601392296,4,171
correlated,6.0,20,0.7,0.9,2,100,127,0.039473684210526314,0.07127192982456142,90.309927330112,38.483241533150675,4,171
correlated,6.0,20,0.7,0.9,2,100,207,0.04093567251461988,0.06725146198830412,133.07863241742893,72.98941091476571,4,171
correlated,6.0,20,0.7,0.9,2,100,336,0.033625730994152045,0.03618421052631574,151.68939657384198,79.80996994242072,4,171
correlated,6.0,20,0.7,0.9,2,100,546,0.03508771929824561,0.06140350877192982,213.8209445966635,75.54700156665254,4,171
correlated,6.0,20,0.7,0.9,2,100,886,0.03654970760233918,0.0654239766081871,268.8126794813231,95.73770243735052,4,171
correlated,6.0,20,0.7,0.9,2,100,1438,0.03216374269005848,0.059941520467836226,296.2925539586142,121.50381119494072,4,171
correlated,6.0,20,0.7,0.9,2,100,2336,0.029239766081871343,0.03801169590643275,328.55675770848364,122.15799685982577,4,171
correlated,6.0,20,0.7,0.9,2,100,3793,0.027777777777777776,0.044956140350877194,334.3027374753235,125.70495931907625,4,171
correlated,6.0,20,0.7,0.9,2,100,6158,0.021929824561403508,0.03910818713450293,340.68285294826705,125.22894438922523,4,171
correlated,6.0,20,0.7,0.9,2,100,10000,0.017543859649122806,0.029239766081871333,347.5884457173221,129.03041724566873,4,171
correlated,6.0,20,0.7,0.9,2,1000,1,0.21929824561403508,0.10087719298245795,0.06688386770281815,0.05633711569424925,4,171
correlated,6.0,20,0.7,0.9,2,1000,2,0.21637426900584794,0.09649122807017413,0.1483858742839813,0.1312049428167208,4,171
correlated,6.0,20,0.7,0.9,2,1000,3,0.21637426900584794,0.09649122807017413,0.19852553502801953,0.08843698804608445,4,171
correlated,6.0,20,0.7,0.9,2,1000,4,0.21491228070175436,0.06542397660818941,0.18905777715608107,0.058268293102917534,4,171
correlated,6.0,20,0.7,0.9,2,1000,7,0.21637426900584794,0.0818713450292407,0.2818412608481583,0.1397347797852015,4,171
correlated,6.0,20,0.7,0.9,2,1000,11,0.2046783625730994,0.1023391812865494,0.42935372564998636,0.24127827743375685,4,171
correlated,6.0,20,0.7,0.9,2,1000,18,0.20321637426900585,0.08004385964912164,0.7744819733430386,0.3712839729816878,4,171
correlated,6.0,20,0.7,0.9,2,1000,30,0.19005847953216373,0.0511695906432741,1.3534118679948095,0.7473999406825494,4,171
correlated,6.0,20,0.7,0.9,2,1000,48,0.19298245614035087,0.11695906432748518,1.9778612212578945,1.4493677316683293,4,171
correlated,6.0,20,0.7,0.9,2,1000,78,0.2017543859649123,0.05994152046783463,2.2773264803890414,1.351016489129233,4,171
correlated,6.0,20,0.7,0.9,2,1000,127,0.20321637426900585,0.10051169590643153,2.5991981298447513,1.8698386847131274,4,171
correlated,6.0,20,0.7,0.9,2,1000,207,0.2002923976608187,0.1151315789473685,3.367445494118674,2.6689293222285375,4,171
correlated,6.0,20,0.7,0.9,2,1000,336,0.2002923976608187,0.06250000000000058,4.3221362806272765,3.6861080642576383,4,171
correlated,6.0,20,0.7,0.9,2,1000,546,0.16666666666666666,0.05994152046783582,5.561010374122887,3.7237709187345125,4,171
correlated,6.0,20,0.7,0.9,2,1000,886,0.16228070175438597,0.11513157894736732,9.413554488875878,9.796539373265636,4,171
correlated,6.0,20,0.7,0.9,2,1000,1438,0.15350877192982454,0.1297514619883049,11.014945279683857,10.817525035192109,4,171
correlated,6.0,20,0.7,0.9,2,1000,2336,0.1388888888888889,0.14729532163742595,13.255712937933003,12.86636986815727,4,171
correlated,6.0,20,0.7,0.9,2,1000,3793,0.13596491228070173,0.1531432748538018,15.817196873549161,12.927142730367022,4,171
correlated,6.0,20,0.7,0.9,2,1000,6158,0.12426900584795321,0.07127192982456171,16.560536161450223,13.669500596318631,4,171
correlated,6.0,20,0.7,0.9,2,1000,10000,0.12280701754385964,0.04970760233918147,17.941424368366945,13.885233517640907,4,171
correlated,6.0,20,0.7,0.9,2,10000,1,0.2763157894736842,0.04788011695906598,0.011130641241577862,0.01688953195825832,4,171
correlated,6.0,20,0.7,0.9,2,10000,2,0.26900584795321636,0.02046783625730869,0.07173034133479408,0.04528009297899696,4,171
correlated,6.0,20,0.7,0.9,2,10000,3,0.26608187134502925,0.03654970760233593,0.07494150100104452,0.05264528445199072,4,171
correlated,6.0,20,0.7,0.9,2,10000,4,0.2675438596491228,0.027412280701752542,0.10431686559284364,0.06081831014681948,4,171
correlated,6.0,20,0.7,0.9,2,10000,7,0.2675438596491228,0.04203216374268834,0.11555193972786068,0.07418328744145486,4,171
correlated,6.0,20,0.7,0.9,2,10000,11,0.26169590643274854,0.021564327485379647,0.16716953843823124,0.07299790402978255,4,171
correlated,6.0,20,0.7,0.9,2,10000,18,0.2529239766081871,0.02156432748538202,0.33742019086236674,0.24768716357168438,4,171
correlated,6.0,20,0.7,0.9,2,10000,30,0.25146198830409355,0.07017543859649135,0.4871314287491313,0.3623723027266088,4,171
correlated,6.0,20,0.7,0.9,2,10000,48,0.2485380116959064,0.08918128654971097,0.592603320963285,0.32403413405286163,4,171
correlated,6.0,20,0.7,0.9,2,10000,78,0.24707602339181284,0.07419590643274994,0.7505970534210795,0.3298478554246018,4,171
correlated,6.0,20,0.7,0.9,2,10000,127,0.24415204678362573,0.08004385964912164,0.9308290515244573,0.4105893385701711,4,171
correlated,6.0,20,0.7,0.9,2,10000,207,0.22807017543859648,0.07017543859649135,1.31415079420562,0.6351511306679858,4,171
correlated,6.0,20,0.7,0.9,2,10000,336,0.21929824561403508,0.1681286549707593,1.9695450212307384,0.6766792293119724,4,171
correlated,6.0,20,0.7,0.9,2,10000,546,0.2178362573099415,0.04495614035087716,1.8778458364547475,0.8297503238026973,4,171
correlated,6.0,20,0.7,0.9,2,10000,886,0.21052631578947367,0.14327485380117033,2.8092774400445535,1.5690339293802167,4,171
correlated,6.0,20,0.7,0.9,2,10000,1438,0.2046783625730994,0.19590643274853825,2.7884598185988705,1.1858577761079274,4,171
correlated,6.0,20,0.7,0.9,2,10000,2336,0.20321637426900585,0.1297514619883043,2.259430245297162,0.7180192782265923,4,171
correlated,6.0,20,0.7,0.9,2,10000,3793,0.18128654970760233,0.13157894736842218,3.2304571147657195,1.3473533569321192,4,171
correlated,6.0,20,0.7,0.9,2,10000,6158,0.17836257309941517,0.133040935672516,3.792203128516138,1.180128908817301,4,171
correlated,6.0,20,0.7,0.9,2,10000,10000,0.1652046783625731,0.17653508771929755,3.609993024654454,0.6624604914200087,4,171
correlated,6.0,20,0.7,0.9,3,0,1,0.0014619883040935672,0.0010964912280701754,4.320347252233362,2.707844814678623,4,171
correlated,6.0,20,0.7,0.9,3,0,2,0.0029239766081871343,0.001461988304093567,7.850886183714588,2.863469006275826,4,171
correlated,6.0,20,0.7,0.9,3,0,3,0.0029239766081871343,0.001461988304093567,12.342546435637015,2.6325348985079278,4,171
