ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,6.0,30,0.7,0.6,7,0,122,0.002052545155993432,0.001984126984126984,2051.4603696236923,980.0574801348355,6,406
correlated,6.0,30,0.7,0.6,7,0,182,0.0016420361247947454,0.0021893814997263283,2463.5532097787664,1140.4136231748596,6,406
correlated,6.0,30,0.7,0.6,7,0,272,0.0016420361247947454,0.0013683634373289546,2856.566777597893,1492.501531625341,6,406
correlated,6.0,30,0.7,0.6,7,0,406,0.0012315270935960591,0.0006157635467980298,3299.2914488258434,1892.5526739102747,6,406
correlated,6.0,30,0.7,0.6,7,0,606,0.0016420361247947454,0.0005473453749315822,3620.8102556677563,2182.5292988411593,6,406
correlated,6.0,30,0.7,0.6,7,0,905,0.002052545155993432,0.0011631089217296114,3814.5377836574366,2434.313605316708,6,406
correlated,6.0,30,0.7,0.6,7,0,1350,0.002052545155993432,0.0011631089217296114,4064.0943994592344,2731.704879181647,6,406
correlated,6.0,30,0.7,0.6,7,0,2015,0.0020525451559934315,0.001163108921729612,4423.792607611726,2969.189579844293,6,406
correlated,6.0,30,0.7,0.6,7,0,3008,0.002052545155993432,0.0011631089217296114,4622.258306254066,3021.298092126408,6,406
correlated,6.0,30,0.7,0.6,7,0,4489,0.0012315270935960591,0.0006157635467980298,4740.180809079383,3065.84285270406,6,406
correlated,6.0,30,0.7,0.6,7,0,6700,0.00041050903119868636,0.0003420908593322387,4850.622127034941,3079.1870455193744,6,406
correlated,6.0,30,0.7,0.6,7,0,10000,0.00041050903119868636,0.0003420908593322387,4890.411161423461,3070.284232804775,6,406
correlated,6.0,30,0.7,0.6,7,100,1,0.03325123152709359,0.14922003284072272,2.51605019290903,1.3269169412982544,6,406
correlated,6.0,30,0.7,0.6,7,100,2,0.032840722495894904,0.13929939792008775,4.9402286136262274,3.5709207134541185,6,406
correlated,6.0,30,0.7,0.6,7,100,3,0.031198686371100164,0.10810071154898743,7.128972290489909,4.191429640661465,6,406
correlated,6.0,30,0.7,0.6,7,100,5,0.02955665024630542,0.0944170771756978,12.62587575859694,7.533495371520602,6,406
correlated,6.0,30,0.7,0.6,7,100,7,0.030377668308702793,0.11220580186097417,15.760015111952542,8.852979819207734,6,406
correlated,6.0,30,0.7,0.6,7,100,11,0.028325123152709356,0.09503284072249596,23.7720247871148,17.289078766432265,6,406
correlated,6.0,30,0.7,0.6,7,100,16,0.026683087027914613,0.11200054734537504,36.777685474861045,32.33904976050513,6,406
correlated,6.0,30,0.7,0.6,7,100,25,0.023809523809523808,0.08593322386425842,62.32411943999747,55.108069186641465,6,406
correlated,6.0,30,0.7,0.6,7,100,37,0.022988505747126436,0.071975916803503,85.76942820071059,72.51456329440387,6,406
correlated,6.0,30,0.7,0.6,7,100,55,0.022167487684729065,0.05500821018062396,141.39539537678777,113.90044442839091,6,406
correlated,6.0,30,0.7,0.6,7,100,82,0.021346469622331693,0.05801860974274763,185.5380187156858,126.85797160935705,6,406
correlated,6.0,30,0.7,0.6,7,100,122,0.019704433497536946,0.06157635467980298,289.83550878175816,244.31576608926733,6,406
correlated,6.0,30,0.7,0.6,7,100,182,0.021346469622331693,0.06540777230432403,354.94894737138725,289.07485328171583,6,406
correlated,6.0,30,0.7,0.6,7,100,272,0.020114942528735632,0.058634373289545696,486.2345691837888,438.9518585634219,6,406
correlated,6.0,30,0.7,0.6,7,100,406,0.020525451559934318,0.07690202517788722,576.7930862684865,538.7976128542763,6,406
correlated,6.0,30,0.7,0.6,7,100,606,0.02052545155993432,0.09168035030103992,698.6003068537897,720.0406872449677,6,406
correlated,6.0,30,0.7,0.6,7,100,905,0.01929392446633826,0.06356048166392997,818.4302259475922,829.330007289214,6,406
correlated,6.0,30,0.7,0.6,7,100,1350,0.018062397372742203,0.055555555555555525,987.5502110144229,1075.4963446694696,6,406
correlated,6.0,30,0.7,0.6,7,100,2015,0.020114942528735632,0.0766967706622879,1185.646262769494,1276.848553393134,6,406
correlated,6.0,30,0.7,0.6,7,100,3008,0.01888341543513957,0.07115489874110568,1262.8354398071049,1328.5184209657723,6,406
correlated,6.0,30,0.7,0.6,7,100,4489,0.016420361247947456,0.05473453749315817,1319.4359692793503,1346.3783480702557,6,406
correlated,6.0,30,0.7,0.6,7,100,6700,0.01683087027914614,0.056992337164750946,1377.5861160805007,1356.078380513216,6,406
correlated,6.0,30,0.7,0.6,7,100,10000,0.015599343185550084,0.06130268199233716,1404.3681617825239,1358.6000551787556,6,406
correlated,6.0,30,0.7,0.6,7,1000,1,0.1338259441707718,0.6122058018609696,0.21605627288099438,0.11028604989378689,6,406
correlated,6.0,30,0.7,0.6,7,1000,2,0.13300492610837436,0.6461412151067351,0.3805448972190026,0.22187602160829237,6,406
correlated,6.0,30,0.7,0.6,7,1000,3,0.13341543513957307,0.6546934865900373,0.5376248018385099,0.39110135017335845,6,406
correlated,6.0,30,0.7,0.6,7,1000,5,0.13095238095238096,0.6941023535851107,0.8564727939684057,0.5795601633846083,6,406
correlated,6.0,30,0.7,0.6,7,1000,7,0.13054187192118225,0.6666666666666673,1.5105358908929052,1.355834424750239,6,406
correlated,6.0,30,0.7,0.6,7,1000,11,0.12807881773399016,0.6633825944170755,2.245444336888318,2.1646356414435486,6,406
correlated,6.0,30,0.7,0.6,7,1000,16,0.12438423645320197,0.692733990147783,3.40819828358042,3.128951669368761,6,406
correlated,6.0,30,0.7,0.6,7,1000,25,0.12561576354679801,0.6477832512315289,5.55719078141594,5.489208556489694,6,406
correlated,6.0,30,0.7,0.6,7,1000,37,0.1202791461412151,0.7088806787082668,8.962825729691126,7.709401148990668,6,406
correlated,6.0,30,0.7,0.6,7,1000,55,0.1206896551724138,0.6642036124794738,11.255409259433634,11.746327024162518,6,406
correlated,6.0,30,0.7,0.6,7,1000,82,0.11371100164203612,0.5791598248494803,15.447359763179897,14.424535809798263,6,406
correlated,6.0,30,0.7,0.6,7,1000,122,0.11083743842364531,0.611658456486043,16.50654406052317,14.631096102113704,6,406
correlated,6.0,30,0.7,0.6,7,1000,182,0.11247947454844008,0.4972632731253412,20.461114482915466,16.174607096173276,6,406
correlated,6.0,30,0.7,0.6,7,1000,272,0.10755336617405582,0.7189381499726333,31.768838359502865,30.452767170230167,6,406
correlated,6.0,30,0.7,0.6,7,1000,406,0.10016420361247948,0.5900383141762451,46.2182338404202,44.90816080619476,6,406
correlated,6.0,30,0.7,0.6,7,1000,606,0.09688013136288998,0.5391351943076088,59.562933268737254,61.145304359378876,6,406
correlated,6.0,30,0.7,0.6,7,1000,905,0.0964696223316913,0.4789956212369994,78.32164955941438,88.78491558526734,6,406
correlated,6.0,30,0.7,0.6,7,1000,1350,0.09441707717569786,0.3133552271483315,134.31310572681699,179.0729326423198,6,406
correlated,6.0,30,0.7,0.6,7,1000,2015,0.08825944170771759,0.36405309250136714,155.3262964500832,188.74541459758717,6,406
correlated,6.0,30,0.7,0.6,7,1000,3008,0.0812807881773399,0.2775041050903118,181.32675139065017,187.9958339723048,6,406
correlated,6.0,30,0.7,0.6,7,1000,4489,0.07676518883415435,0.3574849480021885,226.67656790135865,209.007354644159,6,406
correlated,6.0,30,0.7,0.6,7,1000,6700,0.07758620689655173,0.3142446633825946,247.46393573186526,216.30016120290463,6,406
correlated,6.0,30,0.7,0.6,7,1000,10000,0.07881773399014778,0.4893267651888338,249.89414305048794,215.73775865696388,6,406
correlated,6.0,30,0.7,0.6,7,10000,1,0.19786535303776684,0.24521072796934718,0.056254179185597976,0.12166016890153117,6,406
correlated,6.0,30,0.7,0.6,7,10000,2,0.19704433497536944,0.22906403940886977,0.07350292249276323,0.11405012876061066,6,406
correlated,6.0,30,0.7,0.6,7,10000,3,0.19581280788177338,0.24281609195402512,0.13901224473561313,0.17360264693348568,6,406
correlated,6.0,30,0.7,0.6,7,10000,5,0.19417077175697864,0.2335112205801918,0.18361631489578756,0.22139405022754383,6,406
correlated,6.0,30,0.7,0.6,7,10000,7,0.19458128078817735,0.2183908045977003,0.19761116559958555,0.2415436065723558,6,406
correlated,6.0,30,0.7,0.6,7,10000,11,0.19211822660098524,0.2183908045977003,0.20452996734009113,0.1820706058815692,6,406
correlated,6.0,30,0.7,0.6,7,10000,16,0.19047619047619047,0.2238642583470195,0.21893376216604502,0.16007372268899253,6,406
correlated,6.0,30,0.7,0.6,7,10000,25,0.18965517241379312,0.22331691297208167,0.42964911120932925,0.3811236456913414,6,406
correlated,6.0,30,0.7,0.6,7,10000,37,0.18842364532019706,0.22557471264367768,0.4515550147336693,0.3206677942833212,6,406
correlated,6.0,30,0.7,0.6,7,10000,55,0.18760262725779966,0.18342911877395174,0.6049370638619458,0.5074437340853607,6,406
correlated,6.0,30,0.7,0.6,7,10000,82,0.1847290640394089,0.22988505747125962,0.9949023604135171,1.2908713072718283,6,406
correlated,6.0,30,0.7,0.6,7,10000,122,0.18144499178981935,0.25013683634373696,1.0950319674838798,1.2839134816409532,6,406
correlated,6.0,30,0.7,0.6,7,10000,182,0.17733990147783252,0.17077175697865232,1.1894048740620313,1.108923648447883,6,406
correlated,6.0,30,0.7,0.6,7,10000,272,0.18021346469622332,0.24911056376573415,2.160351394242715,2.7233182976286066,6,406
correlated,6.0,30,0.7,0.6,7,10000,406,0.17816091954022986,0.2624521072796974,2.275457721199988,2.8719406273118544,6,406
correlated,6.0,30,0.7,0.6,7,10000,606,0.17282430213464695,0.35830596606458714,2.252018711997199,2.597959145877171,6,406
correlated,6.0,30,0.7,0.6,7,10000,905,0.16133004926108374,0.22803776683087118,2.879331093946479,3.223197242904817,6,406
correlated,6.0,30,0.7,0.6,7,10000,1350,0.1625615763546798,0.3251231527093612,3.2764411193835827,3.2363359088411525,6,406
correlated,6.0,30,0.7,0.6,7,10000,2015,0.16133004926108374,0.2846880131362892,4.189988631061175,4.523422004898296,6,406
correlated,6.0,30,0.7,0.6,7,10000,3008,0.15435139573070608,0.19184455391351812,3.576950704461666,2.482175349225931,6,406
correlated,6.0,30,0.7,0.6,7,10000,4489,0.1498357963875205,0.37226327312534274,7.935574676063429,11.126286117045217,6,406
correlated,6.0,30,0.7,0.6,7,10000,6700,0.14490968801313628,0.42809250136836385,11.658825438446035,18.006421494799387,6,406
correlated,6.0,30,0.7,0.6,7,10000,10000,0.14244663382594416,0.35173782156540917,15.419824767621199,25.900256105546816,6,406
correlated,6.0,30,0.7,0.6,8,0,1,0.005747126436781609,0.009578544061302676,5.453920322321704,2.434171702598523,6,406
correlated,6.0,30,0.7,0.6,8,0,2,0.004105090311986864,0.0038314176245210726,13.231070277392464,7.881684937507734,6,406
correlated,6.0,30,0.7,0.6,8,0,3,0.004515599343185551,0.0044471811713191,24.587423895635123,10.934213126965538,6,406
correlated,6.0,30,0.7,0.6,8,0,5,0.004105090311986864,0.005473453749315817,43.47054979158781,16.51297595754909,6,406
correlated,6.0,30,0.7,0.6,8,0,7,0.004105090311986864,0.005473453749315817,67.70208688666035,24.883797546522896,6,406
correlated,6.0,30,0.7,0.6,8,0,11,0.0036945812807881776,0.004720853858784893,117.62775334741868,52.766107816801544,6,406
correlated,6.0,30,0.7,0.6,8,0,16,0.003284072249589491,0.0046524356869184465,210.70797040909193,114.23049604751968,6,406
correlated,6.0,30,0.7,0.6,8,0,25,0.0028735632183908046,0.004447181171319102,429.33696143088247,196.65466247978247,6,406
correlated,6.0,30,0.7,0.6,8,0,37,0.0024630541871921183,0.003284072249589491,724.7310421483695,359.61915234900425,6,406
correlated,6.0,30,0.7,0.6,8,0,55,0.0024630541871921183,0.003284072249589491,1095.3860352692625,576.9870579062073,6,406
correlated,6.0,30,0.7,0.6,8,0,82,0.0036945812807881776,0.005541871921182265,1677.8447544623912,1166.997936006369,6,406
correlated,6.0,30,0.7,0.6,8,0,122,0.0024630541871921183,0.0016420361247947454,2282.7126958887493,1374.2336054921036,6,406
correlated,6.0,30,0.7,0.6,8,0,182,0.0016420361247947454,0.0013683634373289546,2694.1375729930733,1504.7893090016983,6,406
correlated,6.0,30,0.7,0.6,8,0,272,0.0012315270935960591,0.0014367816091954023,3316.0036236279047,1818.8483382105583,6,406
correlated,6.0,30,0.7,0.6,8,0,406,0.0012315270935960591,0.0014367816091954023,3771.6939098250173,2115.501328541109,6,406
correlated,6.0,30,0.7,0.6,8,0,606,0.0012315270935960591,0.0014367816091954023,4012.311875939578,2297.3760899737545,6,406
correlated,6.0,30,0.7,0.6,8,0,905,0.002052545155993432,0.0011631089217296112,4340.147364430465,2356.1693668718435,6,406
correlated,6.0,30,0.7,0.6,8,0,1350,0.0008210180623973727,0.0005473453749315821,4775.392871345829,2946.5686278717058,6,406
correlated,6.0,30,0.7,0.6,8,0,2015,0.00041050903119868636,0.0003420908593322387,4986.603705441288,3091.4878875811996,6,406
correlated,6.0,30,0.7,0.6,8,0,3008,0.0012315270935960591,0.0006157635467980298,5196.255826494617,3377.1758546470583,6,406
correlated,6.0,30,0.7,0.6,8,0,4489,0.0008210180623973727,0.0005473453749315821,5624.037137460323,3649.152364251331,6,406
correlated,6.0,30,0.7,0.6,8,0,6700,0.0008210180623973727,0.0005473453749315821,5845.772836579461,3695.0039795408034,6,406
correlated,6.0,30,0.7,0.6,8,0,10000,0.0012315270935960591,0.0006157635467980298,5872.8821637748415,3571.8685891868113,6,406
correlated,6.0,30,0.7,0.6,8,100,1,0.03366174055829228,0.1992337164750958,3.1543884929650368,2.4698926371023164,6,406
correlated,6.0,30,0.7,0.6,8,100,2,0.03366174055829228,0.20580186097427472,5.499604912810903,4.214875830610403,6,406
correlated,6.0,30,0.7,0.6,8,100,3,0.03201970443349754,0.21100164203612465,7.519176075632671,5.40252194534273,6,406
correlated,6.0,30,0.7,0.6,8,100,5,0.031198686371100164,0.18938149972632728,13.89359536161873,10.880964681159456,6,406
correlated,6.0,30,0.7,0.6,8,100,7,0.0299671592775041,0.1653667214012042,19.487643576159268,15.237319399686523,6,406
correlated,6.0,30,0.7,0.6,8,100,11,0.028735632183908042,0.14586754241926658,32.484512013815596,17.82926485980586,6,406
correlated,6.0,30,0.7,0.6,8,100,16,0.029967159277504107,0.16700875752599886,48.45272313180548,25.11366082496219,6,406
correlated,6.0,30,0.7,0.6,8,100,25,0.02955665024630542,0.17569786535303766,78.95509680465626,30.99021837791569,6,406
correlated,6.0,30,0.7,0.6,8,100,37,0.02791461412151067,0.18281335522714834,138.39180690337497,69.74650474792377,6,406
correlated,6.0,30,0.7,0.6,8,100,55,0.025451559934318562,0.19677066228790363,164.13407444944866,67.23731118130745,6,406
correlated,6.0,30,0.7,0.6,8,100,82,0.02257799671592775,0.11282156540777229,211.48108106518853,81.28008186491846,6,406
correlated,6.0,30,0.7,0.6,8,100,122,0.02175697865353038,0.1013273125342091,305.8854263416002,108.78273254402619,6,406
correlated,6.0,30,0.7,0.6,8,100,182,0.025451559934318555,0.13026819923371646,434.79472462965805,124.19729831311079,6,406
correlated,6.0,30,0.7,0.6,8,100,272,0.022167487684729065,0.1272577996715928,570.6580869900889,144.06160206449323,6,406
correlated,6.0,30,0.7,0.6,8,100,406,0.02257799671592775,0.11117952928297757,688.0981484409355,276.9327748626508,6,406
correlated,6.0,30,0.7,0.6,8,100,606,0.021346469622331693,0.12944718117131915,860.2571293367974,486.42988422660363,6,406
correlated,6.0,30,0.7,0.6,8,100,905,0.02134646962233169,0.09003831417624528,990.1093733806662,576.7763999726808,6,406
correlated,6.0,30,0.7,0.6,8,100,1350,0.016420361247947452,0.06376573617952931,1202.7331399279399,795.6278985443049,6,406
correlated,6.0,30,0.7,0.6,8,100,2015,0.018472906403940885,0.06793924466338266,1362.1429460226811,955.435863312749,6,406
correlated,6.0,30,0.7,0.6,8,100,3008,0.018062397372742203,0.06376573617952927,1474.6170598054957,1050.9110721448178,6,406
correlated,6.0,30,0.7,0.6,8,100,4489,0.01683087027914614,0.021688560481663947,1761.8507951389663,1382.3907989879253,6,406
correlated,6.0,30,0.7,0.6,8,100,6700,0.016420361247947456,0.045703338806787064,1904.2832870978618,1389.8500533819865,6,406
correlated,6.0,30,0.7,0.6,8,100,10000,0.014367816091954021,0.03892993979200878,1891.097938500194,1239.312324015984,6,406
correlated,6.0,30,0.7,0.6,8,1000,1,0.12151067323481117,0.8716475095785428,0.2981783671820565,0.2881139724232322,6,406
correlated,6.0,30,0.7,0.6,8,1000,2,0.12151067323481117,0.8716475095785428,0.5348314202338343,0.5611283129837581,6,406
correlated,6.0,30,0.7,0.6,8,1000,3,0.11863711001642036,0.8188970990695138,0.761718303199083,0.8131484803718464,6,406
correlated,6.0,30,0.7,0.6,8,1000,5,0.11740558292282431,0.8847837985769015,1.6849919386078855,1.614842437008337,6,406
correlated,6.0,30,0.7,0.6,8,1000,7,0.11617405582922824,0.8985358511220589,2.1088652847602054,2.199024595394032,6,406
correlated,6.0,30,0.7,0.6,8,1000,11,0.11494252873563217,0.8141762452107292,2.9662734262158454,2.92568980907967,6,406
correlated,6.0,30,0.7,0.6,8,1000,16,0.1091954022988506,0.717296113847836,4.123440304945994,3.7794217422382865,6,406
correlated,6.0,30,0.7,0.6,8,1000,25,0.10673234811165845,0.7402846195949645,6.3249725913356905,5.71091995804882,6,406
correlated,6.0,30,0.7,0.6,8,1000,37,0.10673234811165845,0.7583470169677075,9.631681917388262,8.954164179032718,6,406
correlated,6.0,30,0.7,0.6,8,1000,55,0.10467980295566504,0.706691297208538,13.60171541914382,12.242007561877443,6,406
correlated,6.0,30,0.7,0.6,8,1000,82,0.10385878489326765,0.610358511220579,18.606879302569833,14.634530016055804,6,406
correlated,6.0,30,0.7,0.6,8,1000,122,0.1022167487684729,0.8314860426929397,21.806586575715116,18.913986297098344,6,406
correlated,6.0,30,0.7,0.6,8,1000,182,0.10057471264367816,0.6546934865900373,39.446480903253274,44.76475333352182,6,406
correlated,6.0,30,0.7,0.6,8,1000,272,0.09893267651888339,0.6826081007115514,51.1643626900781,56.95751230456351,6,406
correlated,6.0,30,0.7,0.6,8,1000,406,0.09934318555008209,0.7846195949644235,69.32349276862492,83.2725399951363,6,406
correlated,6.0,30,0.7,0.6,8,1000,606,0.09646962233169132,0.677681992337163,85.33704801373749,94.1032611937972,6,406
correlated,6.0,30,0.7,0.6,8,1000,905,0.08538587848932677,0.5957854406130269,128.19052232552244,144.5975205024074,6,406
correlated,6.0,30,0.7,0.6,8,1000,1350,0.07881773399014778,0.4589490968801315,150.06516692650945,169.2806047293026,6,406
correlated,6.0,30,0.7,0.6,8,1000,2015,0.07389162561576355,0.3866995073891623,197.9222537137841,236.04038650665862,6,406
correlated,6.0,30,0.7,0.6,8,1000,3008,0.08169129720853859,0.4716064586754242,290.5530576235977,312.70541976720824,6,406
correlated,6.0,30,0.7,0.6,8,1000,4489,0.07348111658456487,0.3500957854406122,350.9275063186655,372.03568989394955,6,406
correlated,6.0,30,0.7,0.6,8,1000,6700,0.06896551724137932,0.2651888341543507,374.50951570843864,358.93642601987847,6,406
correlated,6.0,30,0.7,0.6,8,1000,10000,0.06814449917898194,0.2772304324028464,416.6263381586603,385.9940150681429,6,406
correlated,6.0,30,0.7,0.6,8,10000,1,0.1777504105090312,0.2425424192665562,0.038480417347096424,0.03168705398684156,6,406
correlated,6.0,30,0.7,0.6,8,10000,2,0.17569786535303777,0.2353585112205802,0.1526296260141861,0.17810110935334228,6,406
correlated,6.0,30,0.7,0.6,8,10000,3,0.17569786535303777,0.25752599890530903,0.19079712287641135,0.21547430196762132,6,406
correlated,6.0,30,0.7,0.6,8,10000,5,0.17405582922824303,0.23125342090859152,0.30487161297561477,0.3420836401522404,6,406
correlated,6.0,30,0.7,0.6,8,10000,7,0.17487684729064037,0.23809523809524122,0.43209571693971077,0.5921686513059728,6,406
correlated,6.0,30,0.7,0.6,8,10000,11,0.17077175697865354,0.2665571975916819,0.7765952451002825,1.0988859829682278,6,406
correlated,6.0,30,0.7,0.6,8,10000,16,0.16789819376026272,0.27866721401204203,1.0081501164568634,1.4299453206227233,6,406
correlated,6.0,30,0.7,0.6,8,10000,25,0.16174055829228243,0.28708264915161547,1.0156105099962602,1.2863069070450026,6,406
correlated,6.0,30,0.7,0.6,8,10000,37,0.16338259441707717,0.2862616310892186,1.0901481423220873,1.311748848804847,6,406
correlated,6.0,30,0.7,0.6,8,10000,55,0.16091954022988508,0.3683634373289544,1.8508331542256922,2.6877504904456635,6,406
correlated,6.0,30,0.7,0.6,8,10000,82,0.16009852216748768,0.3210180623973739,2.193005737752996,2.554048548009618,6,406
correlated,6.0,30,0.7,0.6,8,10000,122,0.16174055829228243,0.36590038314176226,2.501348510533435,3.1118361106744827,6,406
correlated,6.0,30,0.7,0.6,8,10000,182,0.15845648604269294,0.38560481663929896,2.1704282033535147,2.0323733573011715,6,406
correlated,6.0,30,0.7,0.6,8,10000,272,0.15435139573070608,0.314176245210727,3.0293462537317333,2.875774707768258,6,406
correlated,6.0,30,0.7,0.6,8,10000,406,0.1477832512315271,0.4187192118226591,3.1131569853849785,3.2782340887676806,6,406
correlated,6.0,30,0.7,0.6,8,10000,606,0.14901477832512314,0.34872742200328627,4.909754333546094,5.03844866338725,6,406
correlated,6.0,30,0.7,0.6,8,10000,905,0.1473727422003284,0.31725506294471995,6.3431835510215135,6.815957937334112,6,406
correlated,6.0,30,0.7,0.6,8,10000,1350,0.14285714285714285,0.3136288998357962,6.527369290432614,6.17186545759738,6,406
correlated,6.0,30,0.7,0.6,8,10000,2015,0.13752052545155993,0.34516967706622836,9.427625250837252,11.823711141879567,6,406
correlated,6.0,30,0.7,0.6,8,10000,3008,0.13957307060755336,0.24192665571975958,11.004323481590147,10.595731238245657,6,406
correlated,6.0,30,0.7,0.6,8,10000,4489,0.13669950738916256,0.3216338259441705,13.65198503608993,13.581218562206022,6,406
correlated,6.0,30,0.7,0.6,8,10000,6700,0.1301313628899836,0.2885194307608104,22.490174508668478,25.00446375667778,6,406
correlated,6.0,30,0.7,0.6,8,10000,10000,0.12151067323481117,0.3117131910235356,37.79787820812587,46.51299544076293,6,406
correlated,6.0,30,0.7,0.6,9,0,1,0.0036945812807881776,0.002257799671592775,4.239623754905918,0.9204500506329213,6,406
correlated,6.0,30,0.7,0.6,9,0,2,0.0028735632183908046,0.0019841269841269853,10.54253194804062,3.5671233054260734,6,406
correlated,6.0,30,0.7,0.6,9,0,3,0.003284072249589491,0.0021893814997263287,16.44678357877193,2.548505759477751,6,406
correlated,6.0,30,0.7,0.6,9,0,5,0.002052545155993432,0.0011631089217296112,35.00244029841566,9.316153455766125,6,406
correlated,6.0,30,0.7,0.6,9,0,7,0.0024630541871921183,0.0016420361247947454,49.35786537215224,12.143563183726686,6,406
correlated,6.0,30,0.7,0.6,9,0,11,0.0012315270935960591,0.0006157635467980298,105.22802495364765,19.425287151469846,6,406
correlated,6.0,30,0.7,0.6,9,0,16,0.0016420361247947454,0.0013683634373289546,178.4289901921105,24.795908778506224,6,406
correlated,6.0,30,0.7,0.6,9,0,25,0.0012315270935960591,0.0014367816091954023,331.6171661810928,36.69181415007904,6,406
correlated,6.0,30,0.7,0.6,9,0,37,0.00041050903119868636,0.0003420908593322387,598.2545282387163,127.60237956767926,6,406
correlated,6.0,30,0.7,0.6,9,0,55,0.0008210180623973727,0.0005473453749315821,948.5420366831628,180.76471666744274,6,406
correlated,6.0,30,0.7,0.6,9,0,82,0.0016420361247947454,0.0013683634373289546,1354.0580685280077,231.15277845268392,6,406
correlated,6.0,30,0.7,0.6,9,0,122,0.0012315270935960591,0.0006157635467980298,1782.1971469024172,276.4879146700119,6,406
correlated,6.0,30,0.7,0.6,9,0,182,0.0012315270935960591,0.0006157635467980298,2194.236262378116,312.8976494453921,6,406
correlated,6.0,30,0.7,0.6,9,0,272,0.0012315270935960591,0.0006157635467980298,2474.642253899913,250.10002204594173,6,406
correlated,6.0,30,0.7,0.6,9,0,406,0.0012315270935960591,0.0014367816091954023,2640.9404767429587,303.90811020738187,6,406
correlated,6.0,30,0.7,0.6,9,0,606,0.0024630541871921183,0.0016420361247947454,2755.843522210537,296.4760480054436,6,406
correlated,6.0,30,0.7,0.6,9,0,905,0.002052545155993432,0.001984126984126984,2809.9695608039256,278.26116655809477,6,406
correlated,6.0,30,0.7,0.6,9,0,1350,0.002052545155993432,0.0011631089217296112,2934.209875380889,270.03367163275806,6,406
correlated,6.0,30,0.7,0.6,9,0,2015,0.002052545155993432,0.0011631089217296112,3069.338981204038,248.1067225105317,6,406
correlated,6.0,30,0.7,0.6,9,0,3008,0.0016420361247947454,0.0013683634373289546,3114.758364221245,237.41626820841657,6,406
correlated,6.0,30,0.7,0.6,9,0,4489,0.0016420361247947454,0.0013683634373289546,3188.151582981101,272.8948083309723,6,406
correlated,6.0,30,0.7,0.6,9,0,6700,0.0012315270935960591,0.0006157635467980298,3309.17858781681,443.2477328816911,6,406
correlated,6.0,30,0.7,0.6,9,0,10000,0.0016420361247947454,0.0013683634373289546,3425.126052453961,480.68836746560305,6,406
correlated,6.0,30,0.7,0.6,9,100,1,0.03366174055829228,0.04652435686918444,1.3450567125785513,0.793791763250774,6,406
correlated,6.0,30,0.7,0.6,9,100,2,0.0332512315270936,0.04412972085385879,2.5206140830436,1.0816675448132613,6,406
correlated,6.0,30,0.7,0.6,9,100,3,0.03201970443349754,0.04351395730706068,4.771077324068721,2.7149772875238827,6,406
correlated,6.0,30,0.7,0.6,9,100,5,0.03160919540229885,0.03236179529282985,7.117196296069262,3.2949235537892836,6,406
correlated,6.0,30,0.7,0.6,9,100,7,0.028735632183908042,0.033388067870826536,11.140925486612176,4.787542056901209,6,406
correlated,6.0,30,0.7,0.6,9,100,11,0.029967159277504107,0.04221401204159825,18.675063775800236,8.944282892162462,6,406
correlated,6.0,30,0.7,0.6,9,100,16,0.027504105090311984,0.04303503010399567,26.34395659753937,8.247820754213492,6,406
correlated,6.0,30,0.7,0.6,9,100,25,0.02791461412151067,0.02681992337164761,40.466150718768205,12.047521204773378,6,406
correlated,6.0,30,0.7,0.6,9,100,37,0.027504105090311984,0.025793650793650834,58.753239004696944,15.16573011993378,6,406
correlated,6.0,30,0.7,0.6,9,100,55,0.026272577996715927,0.025998905309250146,80.79605974700097,16.929020189413375,6,406
correlated,6.0,30,0.7,0.6,9,100,82,0.02380952380952381,0.016967706622878997,143.93185446573102,35.14078483346541,6,406
correlated,6.0,30,0.7,0.6,9,100,122,0.024220032840722498,0.012657361795292754,175.37348388878954,35.05406192591034,6,406
correlated,6.0,30,0.7,0.6,9,100,182,0.024630541871921183,0.016420361247947456,226.1993594476027,55.95575785731018,6,406
correlated,6.0,30,0.7,0.6,9,100,272,0.023399014778325122,0.02606732348111658,274.8465801377929,90.9683127332023,6,406
correlated,6.0,30,0.7,0.6,9,100,406,0.024220032840722498,0.023330596606458615,306.76823019653904,76.24762748116208,6,406
correlated,6.0,30,0.7,0.6,9,100,606,0.022988505747126436,0.01943076081007117,367.0975523997845,95.51217895029339,6,406
correlated,6.0,30,0.7,0.6,9,100,905,0.022167487684729065,0.028735632183908025,381.74935436616937,97.24307185928396,6,406
correlated,6.0,30,0.7,0.6,9,100,1350,0.023809523809523808,0.026819923371647566,442.21607041594854,167.61511661711017,6,406
correlated,6.0,30,0.7,0.6,9,100,2015,0.022167487684729065,0.02216748768472905,475.64399905965814,190.8505860376088,6,406
correlated,6.0,30,0.7,0.6,9,100,3008,0.020114942528735632,0.011836343732895443,501.55050431350196,169.56541739262167,6,406
correlated,6.0,30,0.7,0.6,9,100,4489,0.021346469622331693,0.019430760810071085,551.969958112055,185.0590783255882,6,406
correlated,6.0,30,0.7,0.6,9,100,6700,0.020525451559934318,0.032567049808429116,624.449823969496,256.5653261619449,6,406
