ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,6.0,30,0.7,0.9,3,1000,212,0.04146141215106733,0.09804324028461932,52.65689928479511,32.79283764085192,6,406
correlated,6.0,30,0.7,0.9,3,1000,251,0.03981937602627258,0.08983305966064581,65.07013491629955,51.964080012495785,6,406
correlated,6.0,30,0.7,0.9,3,1000,297,0.038177339901477834,0.038382594417076935,58.051704437708196,31.645058104026507,6,406
correlated,6.0,30,0.7,0.9,3,1000,351,0.03653530377668309,0.053708264915161306,49.351451429786806,31.561973834939078,6,406
correlated,6.0,30,0.7,0.9,3,1000,415,0.03735632183908046,0.07094964422550618,57.61933220440099,39.94719405995753,6,406
correlated,6.0,30,0.7,0.9,3,1000,491,0.03243021346469622,0.016762452107279727,68.11489066962115,44.26556234270104,6,406
correlated,6.0,30,0.7,0.9,3,1000,580,0.03489326765188835,0.014299397920087376,82.99534356306373,43.838995703902995,6,406
correlated,6.0,30,0.7,0.9,3,1000,686,0.03489326765188835,0.035645867542419184,81.12988821388471,47.88143487705672,6,406
correlated,6.0,30,0.7,0.9,3,1000,811,0.03489326765188835,0.06109742747673765,98.69394552567756,63.47857432572716,6,406
correlated,6.0,30,0.7,0.9,3,1000,959,0.034072249589490976,0.05206622879036655,130.95916258418643,102.85373746936064,6,406
correlated,6.0,30,0.7,0.9,3,1000,1134,0.03201970443349753,0.043513957307060855,150.7723438740462,135.04892410880146,6,406
correlated,6.0,30,0.7,0.9,3,1000,1341,0.03243021346469622,0.05288724685276415,163.1238632343037,138.69102554485653,6,406
correlated,6.0,30,0.7,0.9,3,1000,1585,0.02955665024630542,0.051724137931034364,165.66355664395132,132.40106135148787,6,406
correlated,6.0,30,0.7,0.9,3,1000,1874,0.029967159277504107,0.015120415982484887,185.40996540578942,138.0907301940565,6,406
correlated,6.0,30,0.7,0.9,3,1000,2215,0.032430213464696225,0.02004652435686915,200.61434700423254,127.4306769839417,6,406
correlated,6.0,30,0.7,0.9,3,1000,2619,0.03201970443349754,0.020525451559934297,220.8097865003273,141.92427925241225,6,406
correlated,6.0,30,0.7,0.9,3,1000,3097,0.030377668308702793,0.08593322386425828,201.11883019205223,124.18102514202043,6,406
correlated,6.0,30,0.7,0.9,3,1000,3661,0.02955665024630542,0.05336617405582912,209.7245172950269,124.08693341730023,6,406
correlated,6.0,30,0.7,0.9,3,1000,4329,0.027914614121510677,0.017788724685276373,223.42213862403568,128.79440217404445,6,406
correlated,6.0,30,0.7,0.9,3,1000,5118,0.026272577996715927,0.025177887246852857,231.3686221305937,140.76817294130535,6,406
correlated,6.0,30,0.7,0.9,3,1000,6051,0.025041050903119866,0.04139299397920091,237.8907280047554,138.81170447272578,6,406
correlated,6.0,30,0.7,0.9,3,1000,7154,0.02791461412151067,0.04077723043240298,231.6496161475972,146.13943182427303,6,406
correlated,6.0,30,0.7,0.9,3,1000,8458,0.021346469622331693,0.01860974274767375,246.41115315402547,150.05998568683097,6,406
correlated,6.0,30,0.7,0.9,3,1000,10000,0.027504105090311984,0.061097427476737874,247.29385973733676,143.26642236416055,6,406
correlated,6.0,30,0.7,0.9,3,3000,1,0.12397372742200329,0.1598248494800231,0.1263102765679826,0.08983243150043226,6,406
correlated,6.0,30,0.7,0.9,3,3000,2,0.1206896551724138,0.1789819376026276,0.35284893196424466,0.19386840788703819,6,406
correlated,6.0,30,0.7,0.9,3,3000,3,0.11986863711001644,0.176245210727968,0.5506723379945903,0.27487753058075154,6,406
correlated,6.0,30,0.7,0.9,3,3000,4,0.11330049261083745,0.15188834154351324,0.8192095648229,0.3598281886878848,6,406
correlated,6.0,30,0.7,0.9,3,3000,5,0.11288998357963877,0.22119594964422432,0.9797696628503854,0.505225488710979,6,406
correlated,6.0,30,0.7,0.9,3,3000,6,0.11206896551724138,0.2280377668308698,1.260621103079341,0.8902210359215924,6,406
correlated,6.0,30,0.7,0.9,3,3000,7,0.11042692939244664,0.23843732895457104,1.4744718876066782,1.272815059047195,6,406
correlated,6.0,30,0.7,0.9,3,3000,9,0.10796387520525452,0.21380678708264875,1.4309900797738015,0.8277292048967912,6,406
correlated,6.0,30,0.7,0.9,3,3000,10,0.10837438423645322,0.24712643678160776,1.6142955466762856,0.9441441055958387,6,406
correlated,6.0,30,0.7,0.9,3,3000,12,0.10509031198686371,0.3035030103995632,1.9584304070219953,0.9482181074189399,6,406
correlated,6.0,30,0.7,0.9,3,3000,15,0.10550082101806241,0.25485769020251736,2.402116686892001,1.3813675888615162,6,406
correlated,6.0,30,0.7,0.9,3,3000,17,0.10673234811165845,0.22550629447181186,3.267897070390284,2.6446393460203126,6,406
correlated,6.0,30,0.7,0.9,3,3000,20,0.10632183908045977,0.2285851122058027,4.392201173162389,3.524538840318227,6,406
correlated,6.0,30,0.7,0.9,3,3000,24,0.10426929392446634,0.22140120415982528,4.7044575362994605,3.4914964593255995,6,406
correlated,6.0,30,0.7,0.9,3,3000,28,0.10385878489326765,0.22530103995621228,5.326021825897549,4.157792547854315,6,406
correlated,6.0,30,0.7,0.9,3,3000,34,0.0993431855500821,0.23207443897099053,5.307153156895104,4.023606250150659,6,406
correlated,6.0,30,0.7,0.9,3,3000,40,0.10057471264367816,0.2220169677066226,5.930041621155525,5.178243613074407,6,406
correlated,6.0,30,0.7,0.9,3,3000,47,0.0964696223316913,0.21380678708264875,5.840237957391679,5.3980985806599255,6,406
correlated,6.0,30,0.7,0.9,3,3000,56,0.09811165845648605,0.12924192665572018,6.388993975844941,6.135609216406064,6,406
correlated,6.0,30,0.7,0.9,3,3000,66,0.09770114942528736,0.12205801860974208,7.720428481176637,7.496522935553627,6,406
correlated,6.0,30,0.7,0.9,3,3000,78,0.09318555008210182,0.1021483305966058,6.999432013203692,5.528338275113873,6,406
correlated,6.0,30,0.7,0.9,3,3000,92,0.09400656814449919,0.15223043240284587,7.221768692274426,6.521924023728834,6,406
correlated,6.0,30,0.7,0.9,3,3000,109,0.08949096880131363,0.09332238642583462,10.010188277474382,11.488807865772195,6,406
correlated,6.0,30,0.7,0.9,3,3000,129,0.08825944170771756,0.08162287903667292,13.712368954552678,17.322083158422668,6,406
correlated,6.0,30,0.7,0.9,3,3000,152,0.08579638752052544,0.08080186097427426,14.680898971261124,16.189313384777016,6,406
correlated,6.0,30,0.7,0.9,3,3000,180,0.08333333333333333,0.12431581828133566,15.310452991020865,12.96835394393528,6,406
correlated,6.0,30,0.7,0.9,3,3000,212,0.07963875205254516,0.14422550629447192,15.92104308215925,13.845045069536697,6,406
correlated,6.0,30,0.7,0.9,3,3000,251,0.07799671592775041,0.21893814997263286,16.335341717040063,10.49546736818592,6,406
correlated,6.0,30,0.7,0.9,3,3000,297,0.07717569786535304,0.3297755883962782,14.022667230860156,7.640859928832388,6,406
correlated,6.0,30,0.7,0.9,3,3000,351,0.0784072249589491,0.2762041598248496,12.14219681103311,4.887113562873387,6,406
correlated,6.0,30,0.7,0.9,3,3000,415,0.07307060755336618,0.28954570333880686,13.098547916341184,9.160938673072346,6,406
correlated,6.0,30,0.7,0.9,3,3000,491,0.06691297208538588,0.2146278051450467,21.907461229490778,23.232414210410333,6,406
correlated,6.0,30,0.7,0.9,3,3000,580,0.06773399014778325,0.12705254515599312,29.680470151648297,38.235124015790085,6,406
correlated,6.0,30,0.7,0.9,3,3000,686,0.06403940886699507,0.13054187192118238,17.654949244743385,8.432506434161262,6,406
correlated,6.0,30,0.7,0.9,3,3000,811,0.0632183908045977,0.08757525998905356,27.30458842952594,25.14602308752545,6,406
correlated,6.0,30,0.7,0.9,3,3000,959,0.06198686371100163,0.12431581828133653,26.673690424166494,24.043728090023404,6,406
correlated,6.0,30,0.7,0.9,3,3000,1134,0.055418719211822655,0.060550082101806596,23.588535363228345,14.112806916601818,6,406
correlated,6.0,30,0.7,0.9,3,3000,1341,0.05870279146141214,0.03071975916803545,30.767441367358952,29.446429260817762,6,406
correlated,6.0,30,0.7,0.9,3,3000,1585,0.0570607553366174,0.04631910235358522,34.57854910867971,39.94708673321772,6,406
correlated,6.0,30,0.7,0.9,3,3000,1874,0.0541871921182266,0.06403940886699515,29.926606522662382,22.594319719100735,6,406
correlated,6.0,30,0.7,0.9,3,3000,2215,0.048850574712643674,0.0816228790366724,55.34981872084713,63.929614541887716,6,406
correlated,6.0,30,0.7,0.9,3,3000,2619,0.051724137931034475,0.0402298850574717,61.64412927897726,89.62586970807557,6,406
correlated,6.0,30,0.7,0.9,3,3000,3097,0.04720853858784893,0.021688560481663993,79.63144019954134,125.29458284199836,6,406
correlated,6.0,30,0.7,0.9,3,3000,3661,0.05172413793103448,0.03366174055829233,76.97656386005598,119.7458786667092,6,406
correlated,6.0,30,0.7,0.9,3,3000,4329,0.04885057471264368,0.07177066228790369,77.59735721142172,127.97415033261808,6,406
correlated,6.0,30,0.7,0.9,3,3000,5118,0.05295566502463054,0.167282430213465,87.37462645645773,137.881585624899,6,406
correlated,6.0,30,0.7,0.9,3,3000,6051,0.051313628899835796,0.03236179529282994,88.57571109310352,138.5339746604084,6,406
correlated,6.0,30,0.7,0.9,3,3000,7154,0.04597701149425287,0.04570333880678702,89.0720351682171,131.19574672460718,6,406
correlated,6.0,30,0.7,0.9,3,3000,8458,0.05090311986863711,0.06869184455391358,83.81078243664487,131.7664607697381,6,406
correlated,6.0,30,0.7,0.9,3,3000,10000,0.04638752052545156,0.05124521072796922,82.99991540481894,132.1973150567392,6,406
correlated,6.0,30,0.7,0.9,3,10000,1,0.14614121510673236,0.09085933223864114,0.09103924868545066,0.06565301446971723,6,406
correlated,6.0,30,0.7,0.9,3,10000,2,0.1420361247947455,0.06212370005473298,0.3235651568491193,0.140829172209676,6,406
correlated,6.0,30,0.7,0.9,3,10000,3,0.13916256157635468,0.07943349753694623,0.4136691097930972,0.2691543604546571,6,406
correlated,6.0,30,0.7,0.9,3,10000,4,0.13916256157635468,0.09256978653530357,0.5642308539714668,0.40139783117393607,6,406
correlated,6.0,30,0.7,0.9,3,10000,5,0.13793103448275862,0.08374384236453379,0.9200072291496754,0.6783308402438784,6,406
correlated,6.0,30,0.7,0.9,3,10000,6,0.13752052545155993,0.08080186097427391,0.9606727875252213,0.6706987436403301,6,406
correlated,6.0,30,0.7,0.9,3,10000,7,0.13423645320197045,0.09585385878489394,1.012984279692562,0.7623553059578005,6,406
correlated,6.0,30,0.7,0.9,3,10000,9,0.12972085385878487,0.06376573617953099,1.333355963470617,1.0441396584611722,6,406
correlated,6.0,30,0.7,0.9,3,10000,10,0.12889983579638753,0.047345374931580454,1.4871161783551816,0.9868517320952758,6,406
correlated,6.0,30,0.7,0.9,3,10000,12,0.12972085385878487,0.04488232074439259,1.6229067060672133,0.779655425059775,6,406
correlated,6.0,30,0.7,0.9,3,10000,15,0.12561576354679801,0.07635467980295753,1.937716547168199,0.9898762067975583,6,406
correlated,6.0,30,0.7,0.9,3,10000,17,0.1264367816091954,0.08429118773946459,2.0724691986328865,0.993005205354339,6,406
correlated,6.0,30,0.7,0.9,3,10000,20,0.12315270935960591,0.09605911330049212,2.2177654521692793,1.2045236933148613,6,406
correlated,6.0,30,0.7,0.9,3,10000,24,0.12274220032840723,0.07341269841269907,2.4135136444325833,1.404229839798968,6,406
correlated,6.0,30,0.7,0.9,3,10000,28,0.1141215106732348,0.0604816639299406,2.9883394895121267,1.2887098617725101,6,406
correlated,6.0,30,0.7,0.9,3,10000,34,0.11288998357963875,0.047961138478379184,3.224535357111485,1.7640648947796649,6,406
correlated,6.0,30,0.7,0.9,3,10000,40,0.11658456486042691,0.03831417624521252,3.8263658760079124,2.4478405223026525,6,406
correlated,6.0,30,0.7,0.9,3,10000,47,0.1149425287356322,0.08100711548987208,3.588836673730059,1.6347032730582451,6,406
correlated,6.0,30,0.7,0.9,3,10000,56,0.11330049261083742,0.03694581280788272,3.7497680279052297,1.3249981336420236,6,406
correlated,6.0,30,0.7,0.9,3,10000,66,0.11206896551724137,0.03920361247947594,4.20112267963895,1.2926041527465568,6,406
correlated,6.0,30,0.7,0.9,3,10000,78,0.11165845648604268,0.06540777230432548,3.949348760101666,1.3896057331993283,6,406
correlated,6.0,30,0.7,0.9,3,10000,92,0.11206896551724138,0.06793924466338269,4.898889248976359,1.6197043842299819,6,406
correlated,6.0,30,0.7,0.9,3,10000,109,0.10632183908045978,0.11117952928297656,5.606745062287989,1.5897314885952973,6,406
correlated,6.0,30,0.7,0.9,3,10000,129,0.10550082101806241,0.08654898741105568,6.186814862958795,3.0501448123913324,6,406
correlated,6.0,30,0.7,0.9,3,10000,152,0.10016420361247948,0.09496442255062983,7.514104801716283,3.0675670187265847,6,406
correlated,6.0,30,0.7,0.9,3,10000,180,0.09852216748768472,0.08620689655172448,9.188237212270861,4.275386403445081,6,406
correlated,6.0,30,0.7,0.9,3,10000,212,0.10057471264367816,0.06684455391351898,10.85890533419795,4.670898159547479,6,406
correlated,6.0,30,0.7,0.9,3,10000,251,0.09729064039408868,0.03920361247947312,11.326192554576815,4.042978565978264,6,406
correlated,6.0,30,0.7,0.9,3,10000,297,0.09811165845648605,0.0454980842911878,11.116975903054454,4.7602217887333715,6,406
correlated,6.0,30,0.7,0.9,3,10000,351,0.09154351395730707,0.07833880678708183,13.651187937569174,6.6897230958687866,6,406
correlated,6.0,30,0.7,0.9,3,10000,415,0.08538587848932677,0.07690202517788691,13.692705989726086,5.850512496085512,6,406
correlated,6.0,30,0.7,0.9,3,10000,491,0.08661740558292282,0.06930760810071213,13.023933828405722,5.050862948541394,6,406
correlated,6.0,30,0.7,0.9,3,10000,580,0.08949096880131363,0.035030103995621426,12.5394595928295,4.8520326324153995,6,406
correlated,6.0,30,0.7,0.9,3,10000,686,0.08908045977011496,0.06848659003831277,14.460781033319888,5.136919237733709,6,406
correlated,6.0,30,0.7,0.9,3,10000,811,0.08333333333333333,0.10789545703338829,13.820632335492254,3.470185477234994,6,406
correlated,6.0,30,0.7,0.9,3,10000,959,0.08743842364532022,0.10406403940886569,14.079819019328282,4.991073148925573,6,406
correlated,6.0,30,0.7,0.9,3,10000,1134,0.08004926108374384,0.05151888341543532,13.962214353366823,5.09466018564906,6,406
correlated,6.0,30,0.7,0.9,3,10000,1341,0.07881773399014778,0.04105090311986824,14.640811938419338,5.440876917524751,6,406
correlated,6.0,30,0.7,0.9,3,10000,1585,0.08169129720853859,0.11117952928297727,15.369091537869808,3.790119599965269,6,406
correlated,6.0,30,0.7,0.9,3,10000,1874,0.0812807881773399,0.10262725779967148,14.81168574632155,2.8314156989196704,6,406
correlated,6.0,30,0.7,0.9,3,10000,2215,0.07799671592775041,0.10481663929939747,16.475619501912487,5.243166345994487,6,406
correlated,6.0,30,0.7,0.9,3,10000,2619,0.07060755336617405,0.13355227148330634,17.977624935426743,8.084734979272465,6,406
correlated,6.0,30,0.7,0.9,3,10000,3097,0.06486042692939245,0.10071154898741125,20.865630932652923,12.437242889324576,6,406
correlated,6.0,30,0.7,0.9,3,10000,3661,0.05911330049261084,0.06896551724137898,25.421342189317784,12.712058127904584,6,406
correlated,6.0,30,0.7,0.9,3,10000,4329,0.060755336617405585,0.04406130268199218,22.980038694915944,6.585938801147638,6,406
correlated,6.0,30,0.7,0.9,3,10000,5118,0.053366174055829226,0.05473453749315848,22.471845481920457,5.926302690117625,6,406
correlated,6.0,30,0.7,0.9,3,10000,6051,0.055418719211822655,0.08353858784893298,25.39575989729389,8.97645631221585,6,406
correlated,6.0,30,0.7,0.9,3,10000,7154,0.058292282430213456,0.12370005473453781,22.09970226482231,8.067336891160103,6,406
correlated,6.0,30,0.7,0.9,3,10000,8458,0.05295566502463054,0.08353858784893298,35.17551795277433,26.449056928211895,6,406
correlated,6.0,30,0.7,0.9,3,10000,10000,0.05500821018062397,0.018609742747673883,23.681938095363915,7.925899698430893,6,406
correlated,6.0,30,0.7,0.9,4,0,1,0.0036945812807881776,0.0014367816091954018,5.2505030142763625,1.981103701683546,6,406
correlated,6.0,30,0.7,0.9,4,0,2,0.003284072249589491,0.0030103995621237004,11.575061921882586,4.050968411997522,6,406
correlated,6.0,30,0.7,0.9,4,0,3,0.0028735632183908046,0.0028051450465243566,18.68419566385202,6.524157475397762,6,406
correlated,6.0,30,0.7,0.9,4,0,4,0.0028735632183908046,0.0028051450465243566,24.625054532307995,7.59881599477869,6,406
correlated,6.0,30,0.7,0.9,4,0,5,0.0028735632183908046,0.0028051450465243566,32.565331759809304,7.712034560405061,6,406
correlated,6.0,30,0.7,0.9,4,0,6,0.0028735632183908046,0.004447181171319102,42.46786632094447,8.902458297005154,6,406
correlated,6.0,30,0.7,0.9,4,0,7,0.0016420361247947454,0.0013683634373289552,55.07878941547485,7.709392442419044,6,406
correlated,6.0,30,0.7,0.9,4,0,9,0.0008210180623973727,0.0005473453749315821,77.20248896743759,13.516926684227013,6,406
correlated,6.0,30,0.7,0.9,4,0,10,0.0008210180623973727,0.0005473453749315821,89.23633120461834,13.87058242399563,6,406
correlated,6.0,30,0.7,0.9,4,0,12,0.002052545155993432,0.0011631089217296112,119.10769454454514,21.53367087885776,6,406
correlated,6.0,30,0.7,0.9,4,0,15,0.0008210180623973727,0.0005473453749315821,165.19020276869276,41.16977155590994,6,406
correlated,6.0,30,0.7,0.9,4,0,17,0.002052545155993432,0.0011631089217296112,205.04189515613893,55.0651046290432,6,406
correlated,6.0,30,0.7,0.9,4,0,20,0.0016420361247947454,0.0013683634373289546,254.65899768783675,74.01689685353884,6,406
correlated,6.0,30,0.7,0.9,4,0,24,0.002052545155993432,0.0011631089217296112,328.00682649760836,94.95168989810415,6,406
correlated,6.0,30,0.7,0.9,4,0,28,0.0016420361247947454,0.0005473453749315822,395.75044003173616,103.16687147543945,6,406
correlated,6.0,30,0.7,0.9,4,0,34,0.0016420361247947454,0.0013683634373289546,526.2911285371646,117.4152078834825,6,406
correlated,6.0,30,0.7,0.9,4,0,40,0.002052545155993432,0.0011631089217296114,641.3573092052006,174.92993842151188,6,406
correlated,6.0,30,0.7,0.9,4,0,47,0.0012315270935960591,0.0014367816091954023,792.4863112946964,236.22121981456863,6,406
correlated,6.0,30,0.7,0.9,4,0,56,0.0008210180623973727,0.0005473453749315821,973.5625398443472,323.3628610083226,6,406
correlated,6.0,30,0.7,0.9,4,0,66,0.0008210180623973727,0.0005473453749315821,1149.1316651672337,479.551249633262,6,406
correlated,6.0,30,0.7,0.9,4,0,78,0.0012315270935960591,0.0014367816091954023,1321.5870139584972,566.3732176972844,6,406
correlated,6.0,30,0.7,0.9,4,0,92,0.0008210180623973727,0.0005473453749315821,1477.6035015281195,664.7950719649746,6,406
correlated,6.0,30,0.7,0.9,4,0,109,0.0012315270935960591,0.0014367816091954023,1652.3247167345646,699.2378720816597,6,406
correlated,6.0,30,0.7,0.9,4,0,129,0.0008210180623973727,0.0005473453749315821,1863.452691949534,827.9761810313245,6,406
correlated,6.0,30,0.7,0.9,4,0,152,0.00041050903119868636,0.0003420908593322387,1997.8562123195782,799.3575700148267,6,406
correlated,6.0,30,0.7,0.9,4,0,180,0.00041050903119868636,0.0003420908593322387,2177.5716565073762,936.6923737249903,6,406
correlated,6.0,30,0.7,0.9,4,0,212,0.00041050903119868636,0.0003420908593322387,2299.987948985175,1076.3307482131995,6,406
correlated,6.0,30,0.7,0.9,4,0,251,0.00041050903119868636,0.0003420908593322387,2416.178147161509,1156.3840769382239,6,406
correlated,6.0,30,0.7,0.9,4,0,297,0.0008210180623973727,0.0005473453749315821,2493.4567164863033,1178.1941024283967,6,406
correlated,6.0,30,0.7,0.9,4,0,351,0.0008210180623973727,0.0005473453749315821,2615.2023151136714,1347.6156693491778,6,406
correlated,6.0,30,0.7,0.9,4,0,415,0.0008210180623973727,0.0005473453749315821,2630.3349878697923,1336.8142253844244,6,406
correlated,6.0,30,0.7,0.9,4,0,491,0.0012315270935960591,0.0006157635467980298,2699.6298044445116,1411.9171715036996,6,406
