ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,6.0,30,0.9,0.9,7,0,122,0.0012315270935960591,0.0014367816091954023,1490.6625674649385,455.88125316747977,6,406
correlated,6.0,30,0.9,0.9,7,0,182,0.0012315270935960591,0.0014367816091954023,1891.4991826958646,527.9022401852034,6,406
correlated,6.0,30,0.9,0.9,7,0,272,0.0016420361247947454,0.0021893814997263283,2246.409236467449,602.1909584845772,6,406
correlated,6.0,30,0.9,0.9,7,0,406,0.0024630541871921183,0.0016420361247947454,2493.32878256629,620.3894667396013,6,406
correlated,6.0,30,0.9,0.9,7,0,606,0.0024630541871921183,0.0016420361247947454,2816.2726189912282,745.1740097682648,6,406
correlated,6.0,30,0.9,0.9,7,0,905,0.0020525451559934315,0.0019841269841269845,3038.901456891441,881.2881318648118,6,406
correlated,6.0,30,0.9,0.9,7,0,1350,0.0024630541871921183,0.0016420361247947454,3294.449317045948,851.0468438325302,6,406
correlated,6.0,30,0.9,0.9,7,0,2015,0.0020525451559934315,0.001163108921729612,3586.0552002273307,912.1828822003067,6,406
correlated,6.0,30,0.9,0.9,7,0,3008,0.0016420361247947454,0.0005473453749315822,3834.571810029794,1172.8053159267395,6,406
correlated,6.0,30,0.9,0.9,7,0,4489,0.002052545155993432,0.0011631089217296112,3950.2524313129384,1293.560285099381,6,406
correlated,6.0,30,0.9,0.9,7,0,6700,0.0008210180623973727,0.0005473453749315821,3959.7433114022665,1287.2732747221505,6,406
correlated,6.0,30,0.9,0.9,7,0,10000,0.0008210180623973727,0.0005473453749315821,3990.099966236207,1302.4718027154124,6,406
correlated,6.0,30,0.9,0.9,7,100,1,0.02750410509031199,0.0315407772304323,3.858121866268258,1.8235091757632171,6,406
correlated,6.0,30,0.9,0.9,7,100,2,0.0270935960591133,0.0164203612479475,6.170297595568822,3.027715868147371,6,406
correlated,6.0,30,0.9,0.9,7,100,3,0.0270935960591133,0.0164203612479475,9.383495325169335,4.809144237785834,6,406
correlated,6.0,30,0.9,0.9,7,100,5,0.026683087027914613,0.011015325670498132,13.798332856105986,6.366505868383128,6,406
correlated,6.0,30,0.9,0.9,7,100,7,0.025451559934318555,0.01696770662287904,16.763503348726697,4.910148438682072,6,406
correlated,6.0,30,0.9,0.9,7,100,11,0.024630541871921183,0.020525451559934342,22.21103626659756,3.0530656289008857,6,406
correlated,6.0,30,0.9,0.9,7,100,16,0.024220032840722494,0.011015325670498132,33.59879963834164,7.159755638856041,6,406
correlated,6.0,30,0.9,0.9,7,100,25,0.020114942528735632,0.014299397920087576,49.39851077625818,9.756426713340538,6,406
correlated,6.0,30,0.9,0.9,7,100,37,0.022167487684729065,0.020525451559934297,73.13050417914269,13.99043685527602,6,406
correlated,6.0,30,0.9,0.9,7,100,55,0.020935960591133004,0.02360426929392445,109.27088565829446,29.25352591228052,6,406
correlated,6.0,30,0.9,0.9,7,100,82,0.020525451559934318,0.018609742747673772,176.63237268046797,31.596748220228626,6,406
correlated,6.0,30,0.9,0.9,7,100,122,0.02052545155993432,0.007115489874110492,244.6142839525443,52.982895709233226,6,406
correlated,6.0,30,0.9,0.9,7,100,182,0.01600985221674877,0.017857142857142832,356.31805201164724,93.59992597883652,6,406
correlated,6.0,30,0.9,0.9,7,100,272,0.01600985221674877,0.012931034482758614,432.54682490672275,117.15558232365505,6,406
correlated,6.0,30,0.9,0.9,7,100,406,0.01477832512315271,0.010673234811165838,507.00592178358744,129.81967376343047,6,406
correlated,6.0,30,0.9,0.9,7,100,606,0.013957307060755339,0.009578544061302667,607.1245911537588,142.44407216276898,6,406
correlated,6.0,30,0.9,0.9,7,100,905,0.013136288998357963,0.010399562123700056,808.1465677703285,271.7055800678066,6,406
correlated,6.0,30,0.9,0.9,7,100,1350,0.013957307060755339,0.012862616310892154,970.1648574553128,386.03359131702456,6,406
correlated,6.0,30,0.9,0.9,7,100,2015,0.01354679802955665,0.005541871921182274,1123.0310541341612,502.4286990092646,6,406
correlated,6.0,30,0.9,0.9,7,100,3008,0.01231527093596059,0.0155993431855501,1246.0433590012412,643.9170876569799,6,406
correlated,6.0,30,0.9,0.9,7,100,4489,0.012315270935960592,0.018883415435139564,1315.3465428940538,727.5237563923733,6,406
correlated,6.0,30,0.9,0.9,7,100,6700,0.010673234811165846,0.018609742747673772,1323.3058232207504,730.9340215611455,6,406
correlated,6.0,30,0.9,0.9,7,100,10000,0.011494252873563218,0.021072796934865905,1337.3985247498786,737.9139778018152,6,406
correlated,6.0,30,0.9,0.9,7,1000,1,0.14244663382594416,0.40346195949644303,0.8512354407327319,1.6340873903909463,6,406
correlated,6.0,30,0.9,0.9,7,1000,2,0.14244663382594416,0.40346195949644303,1.4549840692973992,2.365887900166489,6,406
correlated,6.0,30,0.9,0.9,7,1000,3,0.1416256157635468,0.4226190476190475,1.4663923981100684,2.0634388148750924,6,406
correlated,6.0,30,0.9,0.9,7,1000,5,0.13916256157635468,0.4193349753694585,1.8323018601940564,2.2892654348279105,6,406
correlated,6.0,30,0.9,0.9,7,1000,7,0.13916256157635468,0.425082101806241,2.3190180168596615,2.9944774268534347,6,406
correlated,6.0,30,0.9,0.9,7,1000,11,0.1358784893267652,0.4642172961138497,4.35030761275827,5.205527452320964,6,406
correlated,6.0,30,0.9,0.9,7,1000,16,0.1354679802955665,0.4376026272578003,7.040123035838907,9.214015707002158,6,406
correlated,6.0,30,0.9,0.9,7,1000,25,0.13136288998357964,0.3700054734537481,13.40702128039228,17.9450497326555,6,406
correlated,6.0,30,0.9,0.9,7,1000,37,0.12972085385878487,0.38724685276409554,14.096311118392471,17.961831415337553,6,406
correlated,6.0,30,0.9,0.9,7,1000,55,0.12848932676518884,0.41085112205801644,14.935495912993426,18.99940969377424,6,406
correlated,6.0,30,0.9,0.9,7,1000,82,0.12561576354679801,0.3193760262725787,16.639662529490682,21.419685463153165,6,406
correlated,6.0,30,0.9,0.9,7,1000,122,0.12315270935960591,0.4187192118226605,29.764845894674135,41.526066106692916,6,406
correlated,6.0,30,0.9,0.9,7,1000,182,0.11781609195402298,0.49705801860974375,25.635339812096007,37.71468871803297,6,406
correlated,6.0,30,0.9,0.9,7,1000,272,0.11124794745484401,0.35420087575260056,27.655349278370853,31.35665639823132,6,406
correlated,6.0,30,0.9,0.9,7,1000,406,0.10467980295566504,0.3150656814449904,68.90754055003406,93.6667484692697,6,406
correlated,6.0,30,0.9,0.9,7,1000,606,0.10262725779967159,0.2961138478379862,94.49922666104756,128.47901451062495,6,406
correlated,6.0,30,0.9,0.9,7,1000,905,0.10262725779967159,0.37493158182813374,201.47701610867122,312.6565504502843,6,406
correlated,6.0,30,0.9,0.9,7,1000,1350,0.0935960591133005,0.34893267651888377,251.25874841018643,393.0502559147702,6,406
correlated,6.0,30,0.9,0.9,7,1000,2015,0.08784893267651889,0.35769020251778877,351.30575801704384,595.1268070422187,6,406
correlated,6.0,30,0.9,0.9,7,1000,3008,0.07758620689655173,0.18534482758620668,417.35361096814887,704.5235596796416,6,406
correlated,6.0,30,0.9,0.9,7,1000,4489,0.07266009852216748,0.17549261083743906,424.6024019450853,717.1587175508389,6,406
correlated,6.0,30,0.9,0.9,7,1000,6700,0.07019704433497537,0.23132183908046017,431.7726216719331,738.9869335761468,6,406
correlated,6.0,30,0.9,0.9,7,1000,10000,0.069376026272578,0.21626984126984156,437.4076467632792,727.171965917332,6,406
correlated,6.0,30,0.9,0.9,7,10000,1,0.2110016420361248,0.04980842911877677,0.015453093932993267,0.013984482248509294,6,406
correlated,6.0,30,0.9,0.9,7,10000,2,0.21059113300492607,0.049876847290646814,0.031109228036235028,0.017345487511953334,6,406
correlated,6.0,30,0.9,0.9,7,10000,3,0.21018062397372747,0.054734537493149674,0.040604524832200686,0.017636302771284383,6,406
correlated,6.0,30,0.9,0.9,7,10000,5,0.20894909688013139,0.07012862616310445,0.047158093914772437,0.025548621740836105,6,406
correlated,6.0,30,0.9,0.9,7,10000,7,0.20853858784893267,0.07608100711548861,0.07132901275072301,0.04060659658517301,6,406
correlated,6.0,30,0.9,0.9,7,10000,11,0.2068965517241379,0.06157635467981064,0.11068511447324432,0.060436452258091994,6,406
correlated,6.0,30,0.9,0.9,7,10000,16,0.2019704433497537,0.08538587848932476,0.16703229019958585,0.08619520302534446,6,406
correlated,6.0,30,0.9,0.9,7,10000,25,0.2023809523809524,0.055350301039949104,0.23779497601270175,0.08516626249552865,6,406
correlated,6.0,30,0.9,0.9,7,10000,37,0.19663382594417078,0.06766557197591236,0.2696691059427621,0.0918471420088094,6,406
correlated,6.0,30,0.9,0.9,7,10000,55,0.19786535303776684,0.051450465243567736,0.3372415999897937,0.0896917519839583,6,406
correlated,6.0,30,0.9,0.9,7,10000,82,0.19745484400656813,0.07915982484948576,0.42863900636854346,0.16035056471542242,6,406
correlated,6.0,30,0.9,0.9,7,10000,122,0.19704433497536947,0.0985221674876835,0.5236592655749656,0.26316106141716533,6,406
correlated,6.0,30,0.9,0.9,7,10000,182,0.1933497536945813,0.049876847290635545,0.7271627274401534,0.26334929242958405,6,406
correlated,6.0,30,0.9,0.9,7,10000,272,0.19047619047619047,0.10071154898741512,1.277718677765389,0.8562761050755547,6,406
correlated,6.0,30,0.9,0.9,7,10000,406,0.18801313628899838,0.10563765736179366,1.4017469177378292,1.024376528464798,6,406
correlated,6.0,30,0.9,0.9,7,10000,606,0.1834975369458128,0.1040640394088671,1.75351857954079,1.254704389550044,6,406
correlated,6.0,30,0.9,0.9,7,10000,905,0.180623973727422,0.11056376573617784,1.9380942456236239,1.7832641123389612,6,406
correlated,6.0,30,0.9,0.9,7,10000,1350,0.18267651888341543,0.13745210727969756,2.034297382394983,1.5335332663442462,6,406
correlated,6.0,30,0.9,0.9,7,10000,2015,0.1720032840722496,0.20395457033387687,2.8620431158355415,2.0409096478984408,6,406
correlated,6.0,30,0.9,0.9,7,10000,3008,0.16420361247947454,0.20580186097427658,2.9388725196721768,1.99643901070233,6,406
correlated,6.0,30,0.9,0.9,7,10000,4489,0.16379310344827588,0.1385467980295535,2.8600542919706524,1.3218150137674516,6,406
correlated,6.0,30,0.9,0.9,7,10000,6700,0.14860426929392448,0.18691844553913395,4.352380557232721,1.7976272230414387,6,406
correlated,6.0,30,0.9,0.9,7,10000,10000,0.1395730706075534,0.27312534209085704,4.667288612114745,2.0570612008565785,6,406
correlated,6.0,30,0.9,0.9,8,0,1,0.00451559934318555,0.0036261631089217297,6.474646813594709,2.21605995586713,6,406
correlated,6.0,30,0.9,0.9,8,0,2,0.0036945812807881767,0.0038998357963875223,11.919079320730125,2.9102127347356803,6,406
correlated,6.0,30,0.9,0.9,8,0,3,0.004515599343185551,0.0044471811713191,19.157486577787655,4.221270913437285,6,406
correlated,6.0,30,0.9,0.9,8,0,5,0.0049261083743842365,0.005747126436781607,39.017197983211325,8.735132142677562,6,406
correlated,6.0,30,0.9,0.9,8,0,7,0.003284072249589491,0.0030103995621237004,62.056953604578865,22.885449343146007,6,406
correlated,6.0,30,0.9,0.9,8,0,11,0.0024630541871921183,0.003284072249589491,109.52379963615617,33.99345365602632,6,406
correlated,6.0,30,0.9,0.9,8,0,16,0.0020525451559934315,0.0019841269841269845,186.39931131960302,62.994432840678506,6,406
correlated,6.0,30,0.9,0.9,8,0,25,0.0024630541871921183,0.002463054187192118,379.5146842112167,148.93725220100077,6,406
correlated,6.0,30,0.9,0.9,8,0,37,0.0024630541871921183,0.0016420361247947454,672.1161572878591,332.27187919866975,6,406
correlated,6.0,30,0.9,0.9,8,0,55,0.002052545155993432,0.0011631089217296112,1091.222716486612,586.5232673044561,6,406
correlated,6.0,30,0.9,0.9,8,0,82,0.002052545155993432,0.0011631089217296112,1666.2673686587295,740.5071522483753,6,406
correlated,6.0,30,0.9,0.9,8,0,122,0.002052545155993432,0.0011631089217296112,2168.369627658975,1021.3766932245061,6,406
correlated,6.0,30,0.9,0.9,8,0,182,0.002052545155993432,0.0011631089217296112,2646.0696186103078,1284.5561066899904,6,406
correlated,6.0,30,0.9,0.9,8,0,272,0.0012315270935960591,0.0014367816091954023,3121.8310085605135,1454.5296757629606,6,406
correlated,6.0,30,0.9,0.9,8,0,406,0.0016420361247947454,0.0005473453749315822,3589.0183986163042,1826.864245127347,6,406
correlated,6.0,30,0.9,0.9,8,0,606,0.0024630541871921183,0.002463054187192118,4018.7982723139685,2094.010983430995,6,406
correlated,6.0,30,0.9,0.9,8,0,905,0.0016420361247947454,0.0013683634373289546,4341.229898747387,2329.5538001553864,6,406
correlated,6.0,30,0.9,0.9,8,0,1350,0.0016420361247947454,0.0005473453749315822,4567.108076542627,2350.8357010276713,6,406
correlated,6.0,30,0.9,0.9,8,0,2015,0.0012315270935960591,0.0006157635467980298,4712.196536309169,2342.8817358440583,6,406
correlated,6.0,30,0.9,0.9,8,0,3008,0.0012315270935960591,0.0006157635467980298,4861.828920978976,2335.9668012520706,6,406
correlated,6.0,30,0.9,0.9,8,0,4489,0.0012315270935960591,0.0014367816091954023,4923.371330292103,2331.7880837708612,6,406
correlated,6.0,30,0.9,0.9,8,0,6700,0.002052545155993432,0.0011631089217296114,4932.617075040464,2320.1044724518265,6,406
correlated,6.0,30,0.9,0.9,8,0,10000,0.002052545155993432,0.0011631089217296112,4976.201776436821,2311.5024983256844,6,406
correlated,6.0,30,0.9,0.9,8,100,1,0.026683087027914613,0.022509578544061368,2.1126211240127413,1.1250588993728083,6,406
correlated,6.0,30,0.9,0.9,8,100,2,0.025451559934318555,0.01696770662287904,3.9698003844680216,2.3932644466268127,6,406
correlated,6.0,30,0.9,0.9,8,100,3,0.024630541871921183,0.02380952380952385,5.759483378839246,3.082707832816912,6,406
correlated,6.0,30,0.9,0.9,8,100,5,0.024220032840722498,0.01840448823207444,12.361708306397963,4.090974209769755,6,406
correlated,6.0,30,0.9,0.9,8,100,7,0.02380952380952381,0.012862616310892154,17.719128824482492,5.904201280534527,6,406
correlated,6.0,30,0.9,0.9,8,100,11,0.024630541871921183,0.015599343185550079,24.586344160916013,7.964452706854145,6,406
correlated,6.0,30,0.9,0.9,8,100,16,0.023399014778325126,0.018678160919540186,34.27874368532595,14.987091306415824,6,406
correlated,6.0,30,0.9,0.9,8,100,25,0.02380952380952381,0.02517788724685268,52.69535517817737,21.848050196839644,6,406
correlated,6.0,30,0.9,0.9,8,100,37,0.02380952380952381,0.016967706622878952,71.15955245366301,39.340189394986986,6,406
correlated,6.0,30,0.9,0.9,8,100,55,0.02257799671592775,0.009373289545703335,90.88462990336716,39.29928175384857,6,406
correlated,6.0,30,0.9,0.9,8,100,82,0.022167487684729065,0.018062397372742164,151.16494570422205,92.9716144044306,6,406
correlated,6.0,30,0.9,0.9,8,100,122,0.01929392446633826,0.013478379857690199,207.20846418785018,114.26379939873435,6,406
correlated,6.0,30,0.9,0.9,8,100,182,0.017651888341543517,0.007731253420908558,312.7573111938887,201.72253915648935,6,406
correlated,6.0,30,0.9,0.9,8,100,272,0.01929392446633826,0.015941434044882307,414.8328923691079,348.97664545313745,6,406
correlated,6.0,30,0.9,0.9,8,100,406,0.019704433497536946,0.020525451559934318,589.786894322861,465.17674338923126,6,406
correlated,6.0,30,0.9,0.9,8,100,606,0.018883415435139574,0.018609742747673793,707.814973724955,576.5130317168345,6,406
correlated,6.0,30,0.9,0.9,8,100,905,0.01642036124794746,0.012041598248494755,833.925743720637,652.7396865531496,6,406
correlated,6.0,30,0.9,0.9,8,100,1350,0.016009852216748766,0.013752052545156034,915.0569642852798,642.5898706563752,6,406
correlated,6.0,30,0.9,0.9,8,100,2015,0.01642036124794746,0.014504652435686865,967.0880141983671,640.3196602922447,6,406
correlated,6.0,30,0.9,0.9,8,100,3008,0.01765188834154351,0.01758347016967715,1054.6420040580508,652.813991647209,6,406
correlated,6.0,30,0.9,0.9,8,100,4489,0.015599343185550082,0.016967706622879018,1077.0190107572018,649.5238999494164,6,406
correlated,6.0,30,0.9,0.9,8,100,6700,0.015599343185550082,0.01943076081007115,1088.582531860468,647.346083005227,6,406
correlated,6.0,30,0.9,0.9,8,100,10000,0.01354679802955665,0.008825944170771783,1115.9454588691422,647.5318193746853,6,406
correlated,6.0,30,0.9,0.9,8,1000,1,0.1588669950738916,0.22064860426929775,0.21731422167734962,0.18624741318008328,6,406
correlated,6.0,30,0.9,0.9,8,1000,2,0.15681444991789817,0.3010399562123725,0.35157611741353106,0.34357854450716757,6,406
correlated,6.0,30,0.9,0.9,8,1000,3,0.1555829228243021,0.3221811713191055,0.37005051547055473,0.45639737328307955,6,406
correlated,6.0,30,0.9,0.9,8,1000,5,0.15435139573070608,0.33880678708264933,0.7157494807968371,0.8451488456428439,6,406
correlated,6.0,30,0.9,0.9,8,1000,7,0.14942528735632182,0.3478379857690236,0.8677307255347376,0.9389117335514814,6,406
correlated,6.0,30,0.9,0.9,8,1000,11,0.14942528735632185,0.2993979200875731,1.1404053260815896,1.2964335453535523,6,406
correlated,6.0,30,0.9,0.9,8,1000,16,0.1490147783251232,0.2518472906403895,1.716476416838242,1.8203843799494674,6,406
correlated,6.0,30,0.9,0.9,8,1000,25,0.14942528735632185,0.20826491516146584,2.4437699363229584,3.6255406806135833,6,406
correlated,6.0,30,0.9,0.9,8,1000,37,0.145320197044335,0.20443349753694326,2.5929209084087153,2.3464935128247504,6,406
correlated,6.0,30,0.9,0.9,8,1000,55,0.14244663382594416,0.13170498084291227,3.511948527869294,3.519393118111174,6,406
correlated,6.0,30,0.9,0.9,8,1000,82,0.1395730706075534,0.22386425834701384,5.8157558911959635,6.175602694225259,6,406
correlated,6.0,30,0.9,0.9,8,1000,122,0.13998357963875205,0.15633552271483456,6.461972718703433,7.278607260360244,6,406
correlated,6.0,30,0.9,0.9,8,1000,182,0.13752052545155993,0.27866721401204203,7.266991014496132,6.646659843280098,6,406
correlated,6.0,30,0.9,0.9,8,1000,272,0.1301313628899836,0.2458264915161466,14.329382425344399,16.88178687341857,6,406
correlated,6.0,30,0.9,0.9,8,1000,406,0.13136288998357964,0.16557197591680348,17.491210643806582,20.32164593875067,6,406
correlated,6.0,30,0.9,0.9,8,1000,606,0.12725779967159276,0.19266557197591924,25.438853766676022,30.527284806945847,6,406
correlated,6.0,30,0.9,0.9,8,1000,905,0.11986863711001643,0.10317460317460297,37.76334229905321,45.87720344419645,6,406
correlated,6.0,30,0.9,0.9,8,1000,1350,0.11781609195402298,0.08654898741105779,54.45545534995665,70.25646918966918,6,406
correlated,6.0,30,0.9,0.9,8,1000,2015,0.11083743842364531,0.07717569786535441,87.26678021851926,126.23798212416398,6,406
correlated,6.0,30,0.9,0.9,8,1000,3008,0.10344827586206896,0.06321839080459808,95.70375149007725,142.52967388476122,6,406
correlated,6.0,30,0.9,0.9,8,1000,4489,0.10467980295566504,0.1426518883415436,103.24991872679045,150.64649039554882,6,406
correlated,6.0,30,0.9,0.9,8,1000,6700,0.09893267651888342,0.2031335522714835,109.57695020994201,151.82429920644697,6,406
correlated,6.0,30,0.9,0.9,8,1000,10000,0.09072249589490967,0.12267378215654151,115.095061650257,157.21458378196363,6,406
correlated,6.0,30,0.9,0.9,8,10000,1,0.20894909688013139,0.06027640941433891,0.01654504356876449,0.01350912946791661,6,406
correlated,6.0,30,0.9,0.9,8,10000,2,0.20894909688013139,0.05124521072796605,0.03536391014254714,0.015046452410961511,6,406
correlated,6.0,30,0.9,0.9,8,10000,3,0.20812807881773399,0.04905582922824288,0.05091839041422269,0.033684773094473625,6,406
correlated,6.0,30,0.9,0.9,8,10000,5,0.20648604269293924,0.05370826491516377,0.0854736997684639,0.03909490906752086,6,406
correlated,6.0,30,0.9,0.9,8,10000,7,0.20361247947454844,0.06622879036672308,0.11844698165510363,0.0356147080783167,6,406
correlated,6.0,30,0.9,0.9,8,10000,11,0.20361247947454844,0.07279693486590104,0.1458248153705521,0.057156547654729196,6,406
correlated,6.0,30,0.9,0.9,8,10000,16,0.19909688013136292,0.0766967706622824,0.21685890322339607,0.04795319804508503,6,406
correlated,6.0,30,0.9,0.9,8,10000,25,0.19868637110016418,0.07033388067871177,0.32063512740286887,0.10247461033590352,6,406
correlated,6.0,30,0.9,0.9,8,10000,37,0.1929392446633826,0.03174603174602822,0.42303417082524586,0.14274050493758242,6,406
correlated,6.0,30,0.9,0.9,8,10000,55,0.19458128078817735,0.02873563218390393,0.47852903532420515,0.19793260945812333,6,406
correlated,6.0,30,0.9,0.9,8,10000,82,0.19047619047619047,0.02435686918445759,0.4754543163739233,0.11849703162597759,6,406
correlated,6.0,30,0.9,0.9,8,10000,122,0.1892446633825944,0.09065407772304508,0.7249179139286531,0.35345685402363275,6,406
correlated,6.0,30,0.9,0.9,8,10000,182,0.1867816091954023,0.047140120415980175,0.843296034593267,0.58995189731781,6,406
correlated,6.0,30,0.9,0.9,8,10000,272,0.18555008210180624,0.021893814997265504,1.0451387647759753,0.5421274050280318,6,406
correlated,6.0,30,0.9,0.9,8,10000,406,0.18226600985221675,0.04844006568144345,1.0243471722331348,0.6330208952982324,6,406
correlated,6.0,30,0.9,0.9,8,10000,606,0.17323481116584563,0.055555555555559244,1.5680870484583087,1.0990939856312394,6,406
correlated,6.0,30,0.9,0.9,8,10000,905,0.16995073891625614,0.045155993431855876,1.9077604081661317,1.126371036148885,6,406
correlated,6.0,30,0.9,0.9,8,10000,1350,0.16091954022988506,0.1195949644225521,2.7732792186628594,1.160275121143803,6,406
correlated,6.0,30,0.9,0.9,8,10000,2015,0.16379310344827586,0.061371100164203315,2.5127845213095017,0.8890659686099872,6,406
correlated,6.0,30,0.9,0.9,8,10000,3008,0.1572249589490969,0.02825670498083755,3.2237136259991885,1.542915701242133,6,406
correlated,6.0,30,0.9,0.9,8,10000,4489,0.14942528735632185,0.04816639299397735,3.6744347171705765,1.3973540708203256,6,406
correlated,6.0,30,0.9,0.9,8,10000,6700,0.14244663382594416,0.07998084291187701,4.535592346248218,2.5508919301564075,6,406
correlated,6.0,30,0.9,0.9,8,10000,10000,0.13218390804597702,0.19512862616310853,5.226314907499954,3.069445370936584,6,406
correlated,6.0,30,0.9,0.9,9,0,1,0.004515599343185551,0.0069102353585112205,6.504685229727362,2.368628365207047,6,406
correlated,6.0,30,0.9,0.9,9,0,2,0.003284072249589491,0.005473453749315818,15.596518501900414,5.539176731294074,6,406
correlated,6.0,30,0.9,0.9,9,0,3,0.004105090311986864,0.0038314176245210726,25.401812127665995,11.94086685519982,6,406
correlated,6.0,30,0.9,0.9,9,0,5,0.0028735632183908046,0.0028051450465243566,49.56930576487099,20.52037387372874,6,406
correlated,6.0,30,0.9,0.9,9,0,7,0.003284072249589491,0.0021893814997263287,72.51858934656083,28.72286685439696,6,406
correlated,6.0,30,0.9,0.9,9,0,11,0.0024630541871921183,0.0016420361247947454,150.38878441442748,59.875949303035284,6,406
correlated,6.0,30,0.9,0.9,9,0,16,0.0024630541871921183,0.001642036124794746,227.42108888986328,92.26836266722071,6,406
correlated,6.0,30,0.9,0.9,9,0,25,0.0024630541871921183,0.0016420361247947454,416.9642654955874,158.28183263278206,6,406
correlated,6.0,30,0.9,0.9,9,0,37,0.0016420361247947454,0.0005473453749315822,724.9834313199736,332.02815015356003,6,406
correlated,6.0,30,0.9,0.9,9,0,55,0.0012315270935960591,0.0014367816091954023,1104.1394341764517,410.5977057295993,6,406
correlated,6.0,30,0.9,0.9,9,0,82,0.0012315270935960591,0.0014367816091954023,1521.0768701335355,479.5848970694395,6,406
correlated,6.0,30,0.9,0.9,9,0,122,0.0016420361247947454,0.0013683634373289546,1958.688254842046,498.45895822061544,6,406
correlated,6.0,30,0.9,0.9,9,0,182,0.0012315270935960591,0.0014367816091954023,2405.935363261567,665.6887382365704,6,406
correlated,6.0,30,0.9,0.9,9,0,272,0.0016420361247947454,0.0013683634373289546,2967.8863827683417,970.6135095677805,6,406
correlated,6.0,30,0.9,0.9,9,0,406,0.0016420361247947454,0.0013683634373289546,3264.3373884108637,1024.442590614496,6,406
correlated,6.0,30,0.9,0.9,9,0,606,0.0016420361247947454,0.0013683634373289546,3409.326338858522,1101.929135712969,6,406
correlated,6.0,30,0.9,0.9,9,0,905,0.002052545155993432,0.0011631089217296114,4008.562758009742,1769.5919909713919,6,406
correlated,6.0,30,0.9,0.9,9,0,1350,0.0016420361247947454,0.0013683634373289552,4286.739520698943,1898.504680877266,6,406
correlated,6.0,30,0.9,0.9,9,0,2015,0.002052545155993432,0.0011631089217296114,4520.3091620725545,2058.1809483405073,6,406
correlated,6.0,30,0.9,0.9,9,0,3008,0.0020525451559934315,0.0019841269841269845,4592.657344816579,1952.1438750995467,6,406
correlated,6.0,30,0.9,0.9,9,0,4489,0.002052545155993432,0.0011631089217296114,4637.4624054713395,1801.484076120487,6,406
correlated,6.0,30,0.9,0.9,9,0,6700,0.002052545155993432,0.001984126984126984,4980.152328225459,2161.256696050509,6,406
correlated,6.0,30,0.9,0.9,9,0,10000,0.002052545155993432,0.0011631089217296112,5346.837156149521,2545.4877481526587,6,406
correlated,6.0,30,0.9,0.9,9,100,1,0.03694581280788178,0.09605911330049255,3.7385214854812685,3.493762809756012,6,406
correlated,6.0,30,0.9,0.9,9,100,2,0.038177339901477834,0.09421182266009857,6.602004256580141,3.6756038524059558,6,406
correlated,6.0,30,0.9,0.9,9,100,3,0.038177339901477834,0.10406403940886692,8.585509905608275,4.06944718155465,6,406
correlated,6.0,30,0.9,0.9,9,100,5,0.034482758620689655,0.09441707717569797,14.101940566622872,5.548762899276117,6,406
correlated,6.0,30,0.9,0.9,9,100,7,0.035303776683087026,0.11713191023535853,19.707277276837853,10.587736261462316,6,406
correlated,6.0,30,0.9,0.9,9,100,11,0.03571428571428571,0.10652709359605911,35.0313192650251,15.948629884184541,6,406
correlated,6.0,30,0.9,0.9,9,100,16,0.03407224958949097,0.134168035030104,43.07998019202998,15.931020141855095,6,406
correlated,6.0,30,0.9,0.9,9,100,25,0.0332512315270936,0.09092775041050907,64.75425028857052,23.14706677826004,6,406
correlated,6.0,30,0.9,0.9,9,100,37,0.031198686371100164,0.07690202517788726,92.02042548203342,38.28894804181527,6,406
correlated,6.0,30,0.9,0.9,9,100,55,0.030377668308702786,0.07936507936507961,123.44546881972552,46.80684820240151,6,406
correlated,6.0,30,0.9,0.9,9,100,82,0.0270935960591133,0.07635467980295564,166.51201033327644,77.42775822799463,6,406
correlated,6.0,30,0.9,0.9,9,100,122,0.0270935960591133,0.055829228243021424,242.94356522607282,126.61049155159102,6,406
correlated,6.0,30,0.9,0.9,9,100,182,0.0270935960591133,0.040229885057471305,373.2822361280277,216.46708968899347,6,406
correlated,6.0,30,0.9,0.9,9,100,272,0.025451559934318555,0.05227148330596604,480.1190664111668,253.37081808389897,6,406
correlated,6.0,30,0.9,0.9,9,100,406,0.025451559934318555,0.054734537493158215,589.709180811104,290.30011662434816,6,406
correlated,6.0,30,0.9,0.9,9,100,606,0.024220032840722498,0.07012862616310885,762.1796084411603,537.71371075649,6,406
correlated,6.0,30,0.9,0.9,9,100,905,0.02504105090311987,0.07177066228790369,1046.0253611829285,966.2405958423412,6,406
correlated,6.0,30,0.9,0.9,9,100,1350,0.02257799671592775,0.0422140120415982,1160.5770210262028,1074.482734615195,6,406
correlated,6.0,30,0.9,0.9,9,100,2015,0.023399014778325122,0.035098522167487683,1265.7317117141865,1184.8631297213929,6,406
correlated,6.0,30,0.9,0.9,9,100,3008,0.017651888341543513,0.02579365079365079,1299.3079764737372,1095.0393513020185,6,406
correlated,6.0,30,0.9,0.9,9,100,4489,0.021346469622331693,0.032567049808429074,1355.352842108566,1003.4025674571043,6,406
correlated,6.0,30,0.9,0.9,9,100,6700,0.01929392446633826,0.024972632731253414,1525.1634812648501,1233.7460480183747,6,406
