ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,3.0,30,0.9,0.9,9,1000,1,0.15024630541871922,0.2988505747126423,0.32323691136745586,0.26137022683264355,6,406
correlated,3.0,30,0.9,0.9,9,1000,2,0.1498357963875205,0.3246442255062934,0.6796180954080681,0.9005812054222768,6,406
correlated,3.0,30,0.9,0.9,9,1000,3,0.1477832512315271,0.30459770114942336,0.8187382708175944,0.9051176624173267,6,406
correlated,3.0,30,0.9,0.9,9,1000,5,0.14614121510673236,0.3149972632731225,1.2746249862734957,1.6899314572174406,6,406
correlated,3.0,30,0.9,0.9,9,1000,7,0.14285714285714288,0.3218390804597694,1.8906270477108038,2.6883358620384694,6,406
correlated,3.0,30,0.9,0.9,9,1000,11,0.14080459770114942,0.36076902025178065,2.584131022527643,3.2626366157717914,6,406
correlated,3.0,30,0.9,0.9,9,1000,16,0.14039408866995076,0.3908045977011464,2.9691922560099138,4.143070693599594,6,406
correlated,3.0,30,0.9,0.9,9,1000,25,0.1358784893267652,0.3747263273125334,5.07868274330274,6.246515269164985,6,406
correlated,3.0,30,0.9,0.9,9,1000,37,0.13752052545155993,0.33942255062944593,6.735848267642626,9.126946120710116,6,406
correlated,3.0,30,0.9,0.9,9,1000,55,0.1325944170771757,0.33695949644225526,7.287700393810255,9.746353124657468,6,406
correlated,3.0,30,0.9,0.9,9,1000,82,0.12972085385878493,0.3141762452107242,10.57487988358143,12.95532567803485,6,406
correlated,3.0,30,0.9,0.9,9,1000,122,0.12766830870279147,0.25321565407772145,15.386787113974835,19.65915886395906,6,406
correlated,3.0,30,0.9,0.9,9,1000,182,0.11617405582922824,0.21955391351943193,26.935931610956654,43.80465394245992,6,406
correlated,3.0,30,0.9,0.9,9,1000,272,0.11124794745484401,0.1440202517788727,32.14577831257753,49.76224801390323,6,406
correlated,3.0,30,0.9,0.9,9,1000,406,0.10673234811165845,0.1417624521072802,48.31874095597205,78.64148196141582,6,406
correlated,3.0,30,0.9,0.9,9,1000,606,0.10467980295566504,0.1812397372742194,73.78635268310835,121.11091515761623,6,406
correlated,3.0,30,0.9,0.9,9,1000,905,0.09605911330049262,0.19704433497536983,85.04120140460107,125.14059566585125,6,406
correlated,3.0,30,0.9,0.9,9,1000,1350,0.08866995073891626,0.12479474548439956,118.35426975688233,197.31334018115388,6,406
correlated,3.0,30,0.9,0.9,9,1000,2015,0.08169129720853859,0.24911056376573698,146.8698069353316,234.91678112352722,6,406
correlated,3.0,30,0.9,0.9,9,1000,3008,0.0845648604269294,0.22386425834701737,209.41442120303475,351.76355355880224,6,406
correlated,3.0,30,0.9,0.9,9,1000,4489,0.07717569786535304,0.2854406130268203,277.3404547081012,496.6988449603256,6,406
correlated,3.0,30,0.9,0.9,9,1000,6700,0.06814449917898194,0.2279693486590043,408.6980762575143,813.140091307958,6,406
correlated,3.0,30,0.9,0.9,9,1000,10000,0.07142857142857144,0.1395730706075528,449.98514704117787,906.1116746511282,6,406
correlated,3.0,30,0.9,0.9,9,10000,1,0.21141215106732347,0.021688560481666633,0.018167742862424664,0.02610854806444104,6,406
correlated,3.0,30,0.9,0.9,9,10000,2,0.21059113300492613,0.018678160919533893,0.03384807237767879,0.023612309204345622,6,406
correlated,3.0,30,0.9,0.9,9,10000,3,0.21059113300492613,0.018678160919533893,0.043446937270659826,0.022859897666765196,6,406
correlated,3.0,30,0.9,0.9,9,10000,5,0.20853858784893267,0.012862616310889821,0.08820991085124497,0.05643406830328038,6,406
correlated,3.0,30,0.9,0.9,9,10000,7,0.208128078817734,0.015394088669943504,0.1299852278492577,0.08871636857632366,6,406
correlated,3.0,30,0.9,0.9,9,10000,11,0.20566502463054184,0.015394088669954772,0.19937395113614995,0.06412193132999822,6,406
correlated,3.0,30,0.9,0.9,9,10000,16,0.20320197044334976,0.009646962233169479,0.2749602855303471,0.12229887101926115,6,406
correlated,3.0,30,0.9,0.9,9,10000,25,0.19909688013136287,0.019225506294474545,0.379787425833056,0.14366087345797093,6,406
correlated,3.0,30,0.9,0.9,9,10000,37,0.19704433497536947,0.024630541871918057,0.4403457750052054,0.16957878034109924,6,406
correlated,3.0,30,0.9,0.9,9,10000,55,0.19786535303776684,0.007936507936508463,0.5107420251679484,0.13478369344907168,6,406
correlated,3.0,30,0.9,0.9,9,10000,82,0.19129720853858787,0.021072796934861568,0.6611612101385537,0.22304035201768868,6,406
correlated,3.0,30,0.9,0.9,9,10000,122,0.18637110016420363,0.023535851122056473,1.0250374036775158,0.32714285852897906,6,406
correlated,3.0,30,0.9,0.9,9,10000,182,0.17939244663382595,0.07833880678708464,1.1204744215551459,0.35769043159051267,6,406
correlated,3.0,30,0.9,0.9,9,10000,272,0.1777504105090312,0.04960317460317226,1.4734664362230454,0.551371848185807,6,406
correlated,3.0,30,0.9,0.9,9,10000,406,0.17651888341543517,0.05145046524356351,1.5080162508145183,0.6226456104572138,6,406
correlated,3.0,30,0.9,0.9,9,10000,606,0.17282430213464695,0.05699233716475416,1.8529239466587804,0.8837611974081107,6,406
correlated,3.0,30,0.9,0.9,9,10000,905,0.1720032840722496,0.030719759168033864,2.087640728451652,0.676854616088591,6,406
correlated,3.0,30,0.9,0.9,9,10000,1350,0.15311986863711,0.0684865900383163,2.9315992729802853,0.6102978024609261,6,406
correlated,3.0,30,0.9,0.9,9,10000,2015,0.15024630541871922,0.03530377668308612,4.007428721544653,0.7270960637479102,6,406
correlated,3.0,30,0.9,0.9,9,10000,3008,0.1325944170771757,0.019225506294471728,4.6255631635740615,0.8983943576135717,6,406
correlated,3.0,30,0.9,0.9,9,10000,4489,0.12889983579638753,0.06951286261631065,5.5706427890821075,0.9747031864484235,6,406
correlated,3.0,30,0.9,0.9,9,10000,6700,0.11781609195402298,0.1259578544061305,6.2278743078894925,1.0879611856940452,6,406
correlated,3.0,30,0.9,0.9,9,10000,10000,0.10467980295566504,0.09174876847290525,7.523267189656827,1.7997834998682527,6,406
