ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,3.0,30,0.7,0.6,7,0,82,0.0012315270935960591,0.0006157635467980298,1357.2840038535135,290.5835107117333,6,406
correlated,3.0,30,0.7,0.6,7,0,122,0.00041050903119868636,0.0003420908593322387,1816.8972168820694,438.8743220931677,6,406
correlated,3.0,30,0.7,0.6,7,0,182,0.00041050903119868636,0.0003420908593322387,2371.5811002849805,591.1843000726989,6,406
correlated,3.0,30,0.7,0.6,7,0,272,0.00041050903119868636,0.0003420908593322387,2767.3221751706574,680.9343340218835,6,406
correlated,3.0,30,0.7,0.6,7,0,406,0.0008210180623973727,0.0005473453749315821,3257.1413746935445,937.7103559202204,6,406
correlated,3.0,30,0.7,0.6,7,0,606,0.0008210180623973727,0.0005473453749315821,3804.8973241525478,1154.0614673876337,6,406
correlated,3.0,30,0.7,0.6,7,0,905,0.0,0.0,4100.887865396923,1358.3043219491328,6,406
correlated,3.0,30,0.7,0.6,7,0,1350,0.00041050903119868636,0.0003420908593322387,4586.765072733925,1403.1218403493622,6,406
correlated,3.0,30,0.7,0.6,7,0,2015,0.0008210180623973727,0.0005473453749315821,4714.812952152201,1406.87162139368,6,406
correlated,3.0,30,0.7,0.6,7,0,3008,0.0008210180623973727,0.0005473453749315821,4862.057854683141,1662.3974706025706,6,406
correlated,3.0,30,0.7,0.6,7,0,4489,0.0012315270935960591,0.0006157635467980298,5130.306202726143,1555.3468144410288,6,406
correlated,3.0,30,0.7,0.6,7,0,6700,0.00041050903119868636,0.0003420908593322387,5207.971447058776,1610.633178698611,6,406
correlated,3.0,30,0.7,0.6,7,0,10000,0.00041050903119868636,0.0003420908593322387,5285.144663525234,1604.6307424390907,6,406
correlated,3.0,30,0.7,0.6,7,100,1,0.02750410509031199,0.07341269841269832,3.3109953601140685,0.9624850266767002,6,406
correlated,3.0,30,0.7,0.6,7,100,2,0.026683087027914613,0.06684455391351947,6.756673294949188,2.7072145819183264,6,406
correlated,3.0,30,0.7,0.6,7,100,3,0.026272577996715927,0.07033388067870834,9.959029042909394,3.889989297432669,6,406
correlated,3.0,30,0.7,0.6,7,100,5,0.024220032840722498,0.06273946360153254,11.280431870036395,1.8687667631348241,6,406
correlated,3.0,30,0.7,0.6,7,100,7,0.024220032840722498,0.05535030103995619,20.867773729482415,6.244776775708767,6,406
correlated,3.0,30,0.7,0.6,7,100,11,0.023399014778325122,0.04659277504105088,38.837146325054555,14.097699762733452,6,406
correlated,3.0,30,0.7,0.6,7,100,16,0.02175697865353038,0.04221401204159825,60.168088490031074,28.7767648512594,6,406
correlated,3.0,30,0.7,0.6,7,100,25,0.017651888341543517,0.02250957854406128,72.11004188986787,16.150206055403135,6,406
correlated,3.0,30,0.7,0.6,7,100,37,0.01683087027914614,0.020046524356869194,114.05624656851448,33.92409707982033,6,406
correlated,3.0,30,0.7,0.6,7,100,55,0.018062397372742203,0.024356869184455347,166.1455845092531,41.01000503016974,6,406
correlated,3.0,30,0.7,0.6,7,100,82,0.016420361247947456,0.04652435686918446,232.78871510873748,67.05901440828082,6,406
correlated,3.0,30,0.7,0.6,7,100,122,0.01600985221674877,0.024425287356321827,371.823274149272,89.61531674607647,6,406
correlated,3.0,30,0.7,0.6,7,100,182,0.01600985221674877,0.023604269293924472,436.39289912262734,131.07842547271608,6,406
correlated,3.0,30,0.7,0.6,7,100,272,0.016420361247947456,0.03749315818281336,627.0627269708643,240.2898639389554,6,406
correlated,3.0,30,0.7,0.6,7,100,406,0.015599343185550084,0.04816639299397919,883.4579962615072,338.97418044673293,6,406
correlated,3.0,30,0.7,0.6,7,100,606,0.015599343185550084,0.024356869184455367,1178.0390243352228,555.6158890419233,6,406
correlated,3.0,30,0.7,0.6,7,100,905,0.015599343185550084,0.032567049808429116,1345.3334014006268,668.6418596390716,6,406
correlated,3.0,30,0.7,0.6,7,100,1350,0.013957307060755339,0.036672140120415996,1519.9748425527248,658.9815713004436,6,406
correlated,3.0,30,0.7,0.6,7,100,2015,0.014367816091954021,0.022509578544061326,1639.5589986010903,661.0403814318079,6,406
correlated,3.0,30,0.7,0.6,7,100,3008,0.012725779967159278,0.020046524356869183,1718.3130774216559,733.0760156512688,6,406
correlated,3.0,30,0.7,0.6,7,100,4489,0.011904761904761904,0.03646688560481664,1892.5328587873146,696.212954559913,6,406
correlated,3.0,30,0.7,0.6,7,100,6700,0.010262725779967159,0.03646688560481664,1976.026062561856,776.7763937636196,6,406
correlated,3.0,30,0.7,0.6,7,100,10000,0.012315270935960592,0.031198686371100168,2035.2989511731748,765.7712967284318,6,406
correlated,3.0,30,0.7,0.6,7,1000,1,0.1087848932676519,0.21216475095785425,0.981239036964042,1.1848089645426396,6,406
correlated,3.0,30,0.7,0.6,7,1000,2,0.10550082101806241,0.17111384783798497,1.3929361571955505,1.3304426995542589,6,406
correlated,3.0,30,0.7,0.6,7,1000,3,0.10139573070607555,0.16700875752599767,1.721558270327906,1.321565764634414,6,406
correlated,3.0,30,0.7,0.6,7,1000,5,0.10385878489326766,0.17439792008757465,2.2490857487724667,1.8555917553784618,6,406
correlated,3.0,30,0.7,0.6,7,1000,7,0.10180623973727422,0.15736179529283031,2.7699617228483464,2.2498567333626567,6,406
correlated,3.0,30,0.7,0.6,7,1000,11,0.09893267651888342,0.19328133552271515,3.597439283157304,3.0936841461054474,6,406
correlated,3.0,30,0.7,0.6,7,1000,16,0.09811165845648605,0.1826081007115485,4.861767263530182,3.7645865765162085,6,406
correlated,3.0,30,0.7,0.6,7,1000,25,0.09811165845648605,0.21216475095785425,5.800940039345076,5.5132679415595405,6,406
correlated,3.0,30,0.7,0.6,7,1000,37,0.09400656814449919,0.20641762452107248,9.0429353821164,8.147613469368219,6,406
correlated,3.0,30,0.7,0.6,7,1000,55,0.09441707717569787,0.23453749315818262,16.507242483287563,15.51125276725656,6,406
correlated,3.0,30,0.7,0.6,7,1000,82,0.08743842364532022,0.28058292282430053,19.647881850141943,18.282274311206546,6,406
correlated,3.0,30,0.7,0.6,7,1000,122,0.08620689655172413,0.18637110016420352,26.650309590443687,23.232413180326056,6,406
correlated,3.0,30,0.7,0.6,7,1000,182,0.07758620689655173,0.12869458128078798,31.60908345335031,24.734342597089178,6,406
correlated,3.0,30,0.7,0.6,7,1000,272,0.07019704433497537,0.20587027914614098,46.314639501168095,21.32826983683448,6,406
correlated,3.0,30,0.7,0.6,7,1000,406,0.07142857142857144,0.17241379310344787,66.43723368445683,41.11939036584731,6,406
correlated,3.0,30,0.7,0.6,7,1000,606,0.06609195402298851,0.1538724685276407,88.10861676024689,67.23569748233126,6,406
correlated,3.0,30,0.7,0.6,7,1000,905,0.06609195402298851,0.15058839627805137,81.49141285435807,51.444789238330245,6,406
correlated,3.0,30,0.7,0.6,7,1000,1350,0.058292282430213456,0.0908593322386429,95.25711794803969,53.17967659832281,6,406
correlated,3.0,30,0.7,0.6,7,1000,2015,0.060344827586206906,0.026888341543513564,117.01891357306137,53.10115817149503,6,406
correlated,3.0,30,0.7,0.6,7,1000,3008,0.05254515599343185,0.06376573617952958,150.67252110422749,76.27726743193877,6,406
correlated,3.0,30,0.7,0.6,7,1000,4489,0.051313628899835796,0.06273946360153258,174.72263888495095,93.48130946321396,6,406
correlated,3.0,30,0.7,0.6,7,1000,6700,0.04967159277504105,0.0980432402846194,202.0250343959433,131.5124666741799,6,406
correlated,3.0,30,0.7,0.6,7,1000,10000,0.05213464696223316,0.029898741105637852,233.89280499993637,136.46588800742072,6,406
correlated,3.0,30,0.7,0.6,7,10000,1,0.1773399014778325,0.36371100164203907,0.19108052929741068,0.31151328365847303,6,406
correlated,3.0,30,0.7,0.6,7,10000,2,0.17610837438423643,0.35611658456486256,0.3140674050893018,0.3420804149562252,6,406
correlated,3.0,30,0.7,0.6,7,10000,3,0.17651888341543512,0.3486590038314177,0.37213144941058657,0.44454740866251446,6,406
correlated,3.0,30,0.7,0.6,7,10000,5,0.17364532019704434,0.31588669950738946,0.6915550854347966,0.7275917788083623,6,406
correlated,3.0,30,0.7,0.6,7,10000,7,0.1711822660098522,0.41276683087028054,1.1194842404714327,1.1552539377088964,6,406
correlated,3.0,30,0.7,0.6,7,10000,11,0.1683087027914614,0.383962780514508,1.475711437097602,1.62201114856778,6,406
correlated,3.0,30,0.7,0.6,7,10000,16,0.16420361247947454,0.38560481663930035,1.9277328089403918,1.9787950140799366,6,406
correlated,3.0,30,0.7,0.6,7,10000,25,0.16379310344827586,0.3487274220032849,1.4014143368550218,1.2096456965635538,6,406
correlated,3.0,30,0.7,0.6,7,10000,37,0.1629720853858785,0.44779693486589917,2.778842568257987,2.628664756397546,6,406
correlated,3.0,30,0.7,0.6,7,10000,55,0.1621510673234811,0.36897920087575237,3.794160913612046,3.621434491175727,6,406
correlated,3.0,30,0.7,0.6,7,10000,82,0.15640394088669948,0.3224548440065702,4.042689708985382,3.85217517545653,6,406
correlated,3.0,30,0.7,0.6,7,10000,122,0.15394088669950737,0.2830459770114968,6.089992728824645,6.029677956295203,6,406
correlated,3.0,30,0.7,0.6,7,10000,182,0.14983579638752054,0.31725506294471856,7.519722978257122,7.099525810454334,6,406
correlated,3.0,30,0.7,0.6,7,10000,272,0.1535303776683087,0.3010399562123697,9.436916740012098,9.149780424000742,6,406
correlated,3.0,30,0.7,0.6,7,10000,406,0.14532019704433496,0.31609195402298973,15.346430867638155,15.61893229931181,6,406
correlated,3.0,30,0.7,0.6,7,10000,606,0.1354679802955665,0.27339901477832595,22.6792772455928,25.77734160369996,6,406
correlated,3.0,30,0.7,0.6,7,10000,905,0.13382594417077176,0.42501368363437375,34.364560106719175,41.31318311823746,6,406
correlated,3.0,30,0.7,0.6,7,10000,1350,0.12972085385878487,0.29282977558839796,37.61078960933932,42.006301597473644,6,406
correlated,3.0,30,0.7,0.6,7,10000,2015,0.12233169129720856,0.2928297755883944,54.123230700476846,63.80203439538774,6,406
correlated,3.0,30,0.7,0.6,7,10000,3008,0.11740558292282428,0.16228790366721518,73.77726029053701,101.09807198330489,6,406
correlated,3.0,30,0.7,0.6,7,10000,4489,0.10755336617405582,0.09824849480022022,96.27577950873388,116.41432676760482,6,406
correlated,3.0,30,0.7,0.6,7,10000,6700,0.10057471264367816,0.103790366721401,175.8081381427705,195.83007024418092,6,406
correlated,3.0,30,0.7,0.6,7,10000,10000,0.08538587848932677,0.08182813355227143,185.37866055121694,202.94580711017647,6,406
correlated,3.0,30,0.7,0.6,8,0,1,0.004515599343185551,0.007731253420908592,5.1495728851004285,2.400728688093774,6,406
correlated,3.0,30,0.7,0.6,8,0,2,0.0036945812807881776,0.0071839080459770105,10.96669076826207,3.350979011561302,6,406
correlated,3.0,30,0.7,0.6,8,0,3,0.004105090311986864,0.006294471811713192,18.120549268675735,2.8060272244526683,6,406
correlated,3.0,30,0.7,0.6,8,0,5,0.004105090311986864,0.006294471811713192,34.84613667091992,5.2893469316108055,6,406
correlated,3.0,30,0.7,0.6,8,0,7,0.0036945812807881776,0.0038998357963875197,50.45041283450735,9.174254529994235,6,406
correlated,3.0,30,0.7,0.6,8,0,11,0.0024630541871921183,0.0016420361247947454,93.11881274533279,22.56429296805116,6,406
correlated,3.0,30,0.7,0.6,8,0,16,0.0028735632183908046,0.0028051450465243566,143.29181761556768,35.772819876044565,6,406
correlated,3.0,30,0.7,0.6,8,0,25,0.0024630541871921183,0.003284072249589491,288.0665762964931,62.51859030966778,6,406
correlated,3.0,30,0.7,0.6,8,0,37,0.0016420361247947454,0.0013683634373289546,488.60797044665077,112.83232983843405,6,406
correlated,3.0,30,0.7,0.6,8,0,55,0.0008210180623973727,0.0005473453749315821,791.6912897087763,152.19654682919204,6,406
correlated,3.0,30,0.7,0.6,8,0,82,0.0008210180623973727,0.0005473453749315821,1254.4729878776443,274.606020143602,6,406
correlated,3.0,30,0.7,0.6,8,0,122,0.0020525451559934315,0.001163108921729612,1672.7119904155572,434.21219879704137,6,406
correlated,3.0,30,0.7,0.6,8,0,182,0.0020525451559934315,0.001163108921729612,1952.5393995387649,499.5200123946154,6,406
correlated,3.0,30,0.7,0.6,8,0,272,0.0016420361247947454,0.0013683634373289546,2166.5245288105148,554.3573068526985,6,406
correlated,3.0,30,0.7,0.6,8,0,406,0.0028735632183908046,0.0028051450465243566,2394.281114241558,552.9643627802269,6,406
correlated,3.0,30,0.7,0.6,8,0,606,0.0024630541871921183,0.0016420361247947454,2669.341894333721,447.66680553016874,6,406
correlated,3.0,30,0.7,0.6,8,0,905,0.002052545155993432,0.0011631089217296112,2829.3628692172133,470.9811270104504,6,406
correlated,3.0,30,0.7,0.6,8,0,1350,0.0012315270935960591,0.003078817733990148,2962.957301990104,472.0907849653138,6,406
correlated,3.0,30,0.7,0.6,8,0,2015,0.0020525451559934315,0.0036261631089217292,3085.1308828257065,510.0618633294314,6,406
correlated,3.0,30,0.7,0.6,8,0,3008,0.0016420361247947454,0.0030103995621236996,3126.2973373262153,555.0445441794104,6,406
correlated,3.0,30,0.7,0.6,8,0,4489,0.0024630541871921183,0.002463054187192118,3224.0106260901975,593.6098687744087,6,406
correlated,3.0,30,0.7,0.6,8,0,6700,0.002052545155993432,0.002805145046524356,3267.9270888732117,604.329587063413,6,406
correlated,3.0,30,0.7,0.6,8,0,10000,0.0024630541871921183,0.0008210180623973724,3261.20512973369,624.1016231270651,6,406
correlated,3.0,30,0.7,0.6,8,100,1,0.034482758620689655,0.03940886699507393,1.7961399180967537,0.7758705900694632,6,406
correlated,3.0,30,0.7,0.6,8,100,2,0.032840722495894904,0.045703338806787105,3.4292776386263046,1.0101864940598266,6,406
correlated,3.0,30,0.7,0.6,8,100,3,0.03243021346469622,0.04057197591680353,4.537981202810767,1.5269722993467632,6,406
correlated,3.0,30,0.7,0.6,8,100,5,0.031198686371100164,0.03503010399562125,8.056813006097974,2.9622524576526907,6,406
correlated,3.0,30,0.7,0.6,8,100,7,0.02955665024630542,0.03530377668308696,10.689293459915794,3.4237582165574985,6,406
correlated,3.0,30,0.7,0.6,8,100,11,0.029967159277504107,0.029077723043240255,17.689335356272053,5.198291853383174,6,406
correlated,3.0,30,0.7,0.6,8,100,16,0.027914614121510677,0.031746031746031654,25.982525311824432,7.798562676920649,6,406
correlated,3.0,30,0.7,0.6,8,100,25,0.028325123152709363,0.03674055829228235,43.74722092229316,20.418792337380935,6,406
correlated,3.0,30,0.7,0.6,8,100,37,0.027914614121510677,0.03667214012041596,63.14426081349225,22.24371218728194,6,406
correlated,3.0,30,0.7,0.6,8,100,55,0.026683087027914613,0.03400383141762465,87.75590422827544,27.441669154030894,6,406
correlated,3.0,30,0.7,0.6,8,100,82,0.027093596059113306,0.04515599343185539,105.93106288812663,33.20103347291203,6,406
correlated,3.0,30,0.7,0.6,8,100,122,0.024220032840722498,0.046319102353585044,141.09658092898255,39.15087220243674,6,406
correlated,3.0,30,0.7,0.6,8,100,182,0.023809523809523808,0.03667214012041605,183.45704798669837,41.119480409117145,6,406
correlated,3.0,30,0.7,0.6,8,100,272,0.02257799671592775,0.01512041598248493,251.1182859141079,40.23046867787151,6,406
correlated,3.0,30,0.7,0.6,8,100,406,0.022988505747126436,0.02107279693486588,349.66489610443267,63.62414951518801,6,406
correlated,3.0,30,0.7,0.6,8,100,606,0.019704433497536946,0.010673234811165815,407.0101991172966,113.90567852778102,6,406
correlated,3.0,30,0.7,0.6,8,100,905,0.020114942528735632,0.017583470169677085,447.88976223454233,139.11986050013775,6,406
correlated,3.0,30,0.7,0.6,8,100,1350,0.018062397372742203,0.010399562123700024,510.0938500471907,166.37418689921714,6,406
correlated,3.0,30,0.7,0.6,8,100,2015,0.018883415435139574,0.010399562123700044,584.359995509173,190.30917342736993,6,406
correlated,3.0,30,0.7,0.6,8,100,3008,0.019704433497536946,0.015599343185550079,585.9386603202711,198.82150647062184,6,406
correlated,3.0,30,0.7,0.6,8,100,4489,0.018062397372742203,0.014504652435686908,642.7396744405679,244.78664651416412,6,406
correlated,3.0,30,0.7,0.6,8,100,6700,0.016420361247947456,0.009578544061302667,667.5072822043904,257.6255016325117,6,406
correlated,3.0,30,0.7,0.6,8,100,10000,0.016830870279146145,0.015941434044882262,674.9738693880596,278.9122489415099,6,406
correlated,3.0,30,0.7,0.6,8,1000,1,0.14860426929392448,0.3987411056376563,0.15473447802638574,0.11226427294923057,6,406
correlated,3.0,30,0.7,0.6,8,1000,2,0.14696223316912974,0.4168035030103978,0.20628799884554114,0.14525653197248367,6,406
correlated,3.0,30,0.7,0.6,8,1000,3,0.14696223316912974,0.42665571975916616,0.39462665909032296,0.3647469436111886,6,406
correlated,3.0,30,0.7,0.6,8,1000,5,0.1440886699507389,0.4472495894909684,0.6095024917336226,0.3693860120124262,6,406
correlated,3.0,30,0.7,0.6,8,1000,7,0.1416256157635468,0.47270114942528757,0.7297756242862351,0.4581016617741038,6,406
correlated,3.0,30,0.7,0.6,8,1000,11,0.14162561576354682,0.4620279146141195,1.1362258050574265,0.8851652650175061,6,406
correlated,3.0,30,0.7,0.6,8,1000,16,0.13957307060755336,0.4545703338806788,1.6513969482743052,1.535288091938746,6,406
correlated,3.0,30,0.7,0.6,8,1000,25,0.13382594417077176,0.40777230432402917,2.211659379501483,1.7876693388429483,6,406
correlated,3.0,30,0.7,0.6,8,1000,37,0.13136288998357962,0.40941434044882574,3.5134881576930117,3.2621298932777245,6,406
correlated,3.0,30,0.7,0.6,8,1000,55,0.12602627257799673,0.3583059660645857,4.881412005441127,4.144701974983111,6,406
correlated,3.0,30,0.7,0.6,8,1000,82,0.1260262725779967,0.40838806787082715,7.043085161346056,7.493652469645625,6,406
correlated,3.0,30,0.7,0.6,8,1000,122,0.124384236453202,0.4661330049261061,8.687824497033594,8.189857762418143,6,406
correlated,3.0,30,0.7,0.6,8,1000,182,0.11740558292282431,0.4217296113847841,12.634122798352204,10.95584525719402,6,406
correlated,3.0,30,0.7,0.6,8,1000,272,0.1141215106732348,0.4028461959496464,13.386115685000581,10.48932079774895,6,406
correlated,3.0,30,0.7,0.6,8,1000,406,0.11206896551724138,0.49486863711001633,16.940643176476396,15.495458819630272,6,406
correlated,3.0,30,0.7,0.6,8,1000,606,0.11206896551724138,0.3216338259441712,16.703665524008834,14.16952902187973,6,406
correlated,3.0,30,0.7,0.6,8,1000,905,0.10016420361247948,0.4020251778872474,26.512447029604974,23.70143708408818,6,406
correlated,3.0,30,0.7,0.6,8,1000,1350,0.09236453201970445,0.17959770114942353,40.269608343401806,41.06510485208843,6,406
correlated,3.0,30,0.7,0.6,8,1000,2015,0.08825944170771759,0.1719348659003815,44.59408527194759,47.49049516261279,6,406
correlated,3.0,30,0.7,0.6,8,1000,3008,0.08538587848932677,0.1704980842911866,54.4211809628581,57.08562508728921,6,406
correlated,3.0,30,0.7,0.6,8,1000,4489,0.07594417077175698,0.204775588396278,64.69903913014285,65.55833241932189,6,406
correlated,3.0,30,0.7,0.6,8,1000,6700,0.06978653530377668,0.15325670498084304,69.47432906579945,70.26824533356192,6,406
correlated,3.0,30,0.7,0.6,8,1000,10000,0.07142857142857142,0.1527093596059119,75.10019282165995,75.73186155570765,6,406
correlated,3.0,30,0.7,0.6,8,10000,1,0.19211822660098524,0.08210180623973437,0.0333242069097733,0.025576739591080283,6,406
correlated,3.0,30,0.7,0.6,8,10000,2,0.19129720853858787,0.09332238642583322,0.09088071930841946,0.06594149088432535,6,406
correlated,3.0,30,0.7,0.6,8,10000,3,0.19047619047619047,0.09085933223864677,0.10362351124635334,0.07322253914460593,6,406
correlated,3.0,30,0.7,0.6,8,10000,5,0.1892446633825944,0.11282156540777387,0.1768437602193811,0.11243320529032637,6,406
correlated,3.0,30,0.7,0.6,8,10000,7,0.1847290640394089,0.18555008210180204,0.2200660043361682,0.14396704742565297,6,406
correlated,3.0,30,0.7,0.6,8,10000,11,0.18267651888341543,0.10789545703338688,0.301107434260978,0.1552720726629677,6,406
correlated,3.0,30,0.7,0.6,8,10000,16,0.180623973727422,0.09578544061302813,0.3918241654837255,0.1152807264579596,6,406
correlated,3.0,30,0.7,0.6,8,10000,25,0.1732348111658457,0.13929939792008317,0.6034279743709738,0.20274579181211072,6,406
correlated,3.0,30,0.7,0.6,8,10000,37,0.17364532019704434,0.09092775041050555,0.7920632384711198,0.3521697973302041,6,406
correlated,3.0,30,0.7,0.6,8,10000,55,0.16625615763546797,0.05644499178981914,1.125402106148856,0.6287491853877901,6,406
correlated,3.0,30,0.7,0.6,8,10000,82,0.16420361247947454,0.05227148330596604,1.7910775530800915,1.2120602919754828,6,406
correlated,3.0,30,0.7,0.6,8,10000,122,0.16502463054187191,0.0812807881773417,1.2767919527803564,0.5634048317344033,6,406
correlated,3.0,30,0.7,0.6,8,10000,182,0.15845648604269294,0.1007115489874123,1.5861477602595506,0.9932458094257806,6,406
correlated,3.0,30,0.7,0.6,8,10000,272,0.16707717569786537,0.08901204159824708,1.7735317613395554,0.840936780631373,6,406
correlated,3.0,30,0.7,0.6,8,10000,406,0.15558292282430217,0.1013273125342061,2.6067566356957075,1.075238859298727,6,406
correlated,3.0,30,0.7,0.6,8,10000,606,0.15024630541871922,0.16748768472906478,3.0077442896250592,1.392915155802523,6,406
correlated,3.0,30,0.7,0.6,8,10000,905,0.1420361247947455,0.08593322386425836,3.8541323536191094,1.9205328154785062,6,406
correlated,3.0,30,0.7,0.6,8,10000,1350,0.13998357963875205,0.05370826491516236,4.165982601519399,1.3897402206995715,6,406
correlated,3.0,30,0.7,0.6,8,10000,2015,0.1325944170771757,0.07833880678708183,4.633142227714844,1.4035601933761057,6,406
correlated,3.0,30,0.7,0.6,8,10000,3008,0.12315270935960591,0.06568144499179017,5.3185074185144865,1.2410677491649467,6,406
correlated,3.0,30,0.7,0.6,8,10000,4489,0.1120689655172414,0.05562397372742155,6.3886178361246,1.3580220287903517,6,406
correlated,3.0,30,0.7,0.6,8,10000,6700,0.10098522167487685,0.0779967159277499,7.661966545867172,2.1708015644276877,6,406
correlated,3.0,30,0.7,0.6,8,10000,10000,0.09893267651888342,0.1423782156540782,7.997658942190636,1.5233336883152448,6,406
correlated,3.0,30,0.7,0.6,9,0,1,0.0028735632183908046,0.0011631089217296114,6.762029631612052,2.4742349014363603,6,406
correlated,3.0,30,0.7,0.6,9,0,2,0.003284072249589491,0.0021893814997263287,13.220540310565719,4.915329645715873,6,406
correlated,3.0,30,0.7,0.6,9,0,3,0.002052545155993432,0.0011631089217296112,23.42714770396419,6.609725841002066,6,406
correlated,3.0,30,0.7,0.6,9,0,5,0.0016420361247947454,0.0013683634373289546,46.00753505493509,12.034443613282884,6,406
correlated,3.0,30,0.7,0.6,9,0,7,0.0008210180623973727,0.0005473453749315821,66.49639892878805,16.684018318997875,6,406
correlated,3.0,30,0.7,0.6,9,0,11,0.0008210180623973727,0.0005473453749315821,112.17711535538793,24.426638793260025,6,406
correlated,3.0,30,0.7,0.6,9,0,16,0.0012315270935960591,0.0014367816091954023,185.9265379635958,53.82588754497532,6,406
correlated,3.0,30,0.7,0.6,9,0,25,0.0008210180623973727,0.0005473453749315821,344.4402895660516,85.07586593653554,6,406
correlated,3.0,30,0.7,0.6,9,0,37,0.00041050903119868636,0.0003420908593322387,549.3508707721982,138.57048777278317,6,406
correlated,3.0,30,0.7,0.6,9,0,55,0.0008210180623973727,0.0013683634373289548,891.7916525448383,222.4373031561546,6,406
correlated,3.0,30,0.7,0.6,9,0,82,0.0012315270935960591,0.0014367816091954023,1249.5772091961828,263.8922960504188,6,406
correlated,3.0,30,0.7,0.6,9,0,122,0.0008210180623973727,0.0005473453749315821,1725.7834163769905,403.1332097760054,6,406
correlated,3.0,30,0.7,0.6,9,0,182,0.00041050903119868636,0.0003420908593322387,2163.182875487401,608.4703744389657,6,406
correlated,3.0,30,0.7,0.6,9,0,272,0.00041050903119868636,0.0003420908593322387,2544.9835494042695,779.0946507920681,6,406
correlated,3.0,30,0.7,0.6,9,0,406,0.00041050903119868636,0.0003420908593322387,2872.4813397718613,897.3180171050076,6,406
correlated,3.0,30,0.7,0.6,9,0,606,0.0008210180623973727,0.0005473453749315821,3156.1924759783046,986.2046404868798,6,406
correlated,3.0,30,0.7,0.6,9,0,905,0.0008210180623973727,0.0005473453749315821,3454.2935773902286,1184.2243791095993,6,406
correlated,3.0,30,0.7,0.6,9,0,1350,0.0,0.0,3739.1816263528485,1388.1508718400705,6,406
correlated,3.0,30,0.7,0.6,9,0,2015,0.0012315270935960591,0.0014367816091954023,3843.00131159081,1424.6743194663356,6,406
correlated,3.0,30,0.7,0.6,9,0,3008,0.00041050903119868636,0.0003420908593322387,4036.444844164558,1548.6072463161463,6,406
correlated,3.0,30,0.7,0.6,9,0,4489,0.0008210180623973727,0.0013683634373289548,4149.088118106923,1651.7408459462933,6,406
correlated,3.0,30,0.7,0.6,9,0,6700,0.0008210180623973727,0.0013683634373289548,4283.433463424323,1713.0782650073443,6,406
correlated,3.0,30,0.7,0.6,9,0,10000,0.00041050903119868636,0.0003420908593322387,4434.561425350236,1830.9006327142877,6,406
correlated,3.0,30,0.7,0.6,9,100,1,0.03694581280788178,0.12807881773398996,2.1869760674306096,1.833435087113771,6,406
correlated,3.0,30,0.7,0.6,9,100,2,0.036124794745484405,0.12862616310892164,6.2221266567515725,6.088284533138055,6,406
correlated,3.0,30,0.7,0.6,9,100,3,0.034482758620689655,0.12889983579638764,8.821051141870521,8.893093144444254,6,406
correlated,3.0,30,0.7,0.6,9,100,5,0.03201970443349754,0.10591133004926108,14.113220435758572,12.011816355048222,6,406
correlated,3.0,30,0.7,0.6,9,100,7,0.032430213464696225,0.11856869184455379,20.484049498387368,15.84069804685963,6,406
correlated,3.0,30,0.7,0.6,9,100,11,0.03284072249589491,0.12287903667214012,31.154290313242583,23.77764766885949,6,406
correlated,3.0,30,0.7,0.6,9,100,16,0.03160919540229885,0.1341680350301042,43.715768558176904,22.494084894992763,6,406
correlated,3.0,30,0.7,0.6,9,100,25,0.028325123152709363,0.11966338259441706,67.93669386869703,39.65303233005252,6,406
correlated,3.0,30,0.7,0.6,9,100,37,0.02586206896551724,0.11391625615763541,83.59486621527316,51.4373383105155,6,406
correlated,3.0,30,0.7,0.6,9,100,55,0.025862068965517238,0.13033661740558294,134.23470750097033,86.22769807689751,6,406
correlated,3.0,30,0.7,0.6,9,100,82,0.023809523809523808,0.12205801860974279,207.023775291509,150.00558501168527,6,406
correlated,3.0,30,0.7,0.6,9,100,122,0.026683087027914613,0.14484126984126985,284.2211775173179,179.17702938222305,6,406
correlated,3.0,30,0.7,0.6,9,100,182,0.02791461412151067,0.14997263273125344,376.33189642730594,246.01679898244208,6,406
correlated,3.0,30,0.7,0.6,9,100,272,0.02668308702791462,0.14319923371647494,500.4152096337557,362.0968575260263,6,406
correlated,3.0,30,0.7,0.6,9,100,406,0.025041050903119866,0.09475916803503012,631.9656867107897,462.8599229178875,6,406
correlated,3.0,30,0.7,0.6,9,100,606,0.02216748768472906,0.08045977011494257,758.6937254694559,536.5307776110233,6,406
correlated,3.0,30,0.7,0.6,9,100,905,0.020525451559934318,0.05966064586754243,945.6090501290847,652.618398508804,6,406
correlated,3.0,30,0.7,0.6,9,100,1350,0.019704433497536946,0.08866995073891625,1077.2705332231878,731.1633902456844,6,406
correlated,3.0,30,0.7,0.6,9,100,2015,0.016009852216748773,0.03920361247947455,1161.7607788800042,815.3149472551844,6,406
correlated,3.0,30,0.7,0.6,9,100,3008,0.017241379310344827,0.04844006568144501,1272.9581192879707,960.3673039700515,6,406
correlated,3.0,30,0.7,0.6,9,100,4489,0.01354679802955665,0.01867816091954023,1326.596365018025,1037.8501679861747,6,406
correlated,3.0,30,0.7,0.6,9,100,6700,0.013136288998357963,0.037493158182813346,1437.9274868117982,1148.1242374024978,6,406
