ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
iid,3.0,40,0.0,0.0,2,1000,2336,0.06815114709851552,0.34311740890688297,92.8108107272272,80.75987342129226,4,741
iid,3.0,40,0.0,0.0,2,1000,3793,0.06545209176788123,0.21221322537112058,96.60668132426835,81.9101689138126,4,741
iid,3.0,40,0.0,0.0,2,1000,6158,0.06680161943319839,0.1852226720647768,133.5447853945889,132.0649430438031,4,741
iid,3.0,40,0.0,0.0,2,1000,10000,0.06072874493927126,0.10593792172739525,139.13352841138015,119.52097923404226,4,741
iid,3.0,40,0.0,0.0,2,10000,1,0.15215924426450744,0.17029352226720323,0.04289430151260304,0.027423895863620307,4,741
iid,3.0,40,0.0,0.0,2,10000,2,0.15114709851551958,0.1869095816464214,0.1226194827377891,0.06410221363766476,4,741
iid,3.0,40,0.0,0.0,2,10000,3,0.14946018893387314,0.15409919028340327,0.12906050130604885,0.04344408260798507,4,741
iid,3.0,40,0.0,0.0,2,10000,4,0.14878542510121456,0.16691970310391147,0.20051873917206608,0.14055836489533272,4,741
iid,3.0,40,0.0,0.0,2,10000,7,0.14676113360323886,0.17164304993252352,0.43838702625469217,0.2990988595480156,4,741
iid,3.0,40,0.0,0.0,2,10000,11,0.14676113360323886,0.1905364372469641,0.8521164886352816,0.7418587605122667,4,741
iid,3.0,40,0.0,0.0,2,10000,18,0.14237516869095818,0.13124156545208798,0.7974316023521908,0.702760019328699,4,741
iid,3.0,40,0.0,0.0,2,10000,30,0.14237516869095818,0.14608636977057793,0.8381789126387736,0.6033323947516392,4,741
iid,3.0,40,0.0,0.0,2,10000,48,0.14304993252361672,0.20310391363023164,1.2682317471462599,1.4368265101971365,4,741
iid,3.0,40,0.0,0.0,2,10000,78,0.14001349527665316,0.19391025641025844,1.7625780493608227,1.4772986048027674,4,741
iid,3.0,40,0.0,0.0,2,10000,127,0.13326585695006748,0.18041497975708365,2.9306304154671197,3.4873355478873984,4,741
iid,3.0,40,0.0,0.0,2,10000,207,0.13326585695006748,0.2883771929824562,4.696825279648705,6.3117551673631445,4,741
iid,3.0,40,0.0,0.0,2,10000,336,0.12955465587044535,0.17341430499325433,4.834745124828377,5.827152750702675,4,741
iid,3.0,40,0.0,0.0,2,10000,546,0.12550607287449392,0.13832658569500866,6.379212309780611,7.79212986365326,4,741
iid,3.0,40,0.0,0.0,2,10000,886,0.1238191632928475,0.2067307692307679,5.79945729089985,6.351310137080435,4,741
iid,3.0,40,0.0,0.0,2,10000,1438,0.12044534412955467,0.18513832658569315,13.63827916714976,22.61984817525229,4,741
iid,3.0,40,0.0,0.0,2,10000,2336,0.11639676113360323,0.2364203778677478,12.033660827495344,17.076674470328808,4,741
iid,3.0,40,0.0,0.0,2,10000,3793,0.1082995951417004,0.3329116059379234,33.872735692695315,58.47215455644531,4,741
iid,3.0,40,0.0,0.0,2,10000,6158,0.101889338731444,0.24122807017543837,41.29401515988274,72.25836887591966,4,741
iid,3.0,40,0.0,0.0,2,10000,10000,0.09514170040485831,0.14136302294196842,71.52747032820972,131.4461127692127,4,741
iid,3.0,40,0.0,0.0,3,0,1,0.007422402159244265,0.0016869095816464202,3.718925674956623,0.380591660928979,4,741
iid,3.0,40,0.0,0.0,3,0,2,0.007085020242914981,0.0016025641025640969,8.004055379826088,1.3821568564928726,4,741
iid,3.0,40,0.0,0.0,3,0,3,0.006747638326585695,0.000674763832658566,12.553021701041818,2.4815707811900003,4,741
iid,3.0,40,0.0,0.0,3,0,4,0.006072874493927125,0.0030364372469635723,17.70898432416586,3.185280252388089,4,741
iid,3.0,40,0.0,0.0,3,0,7,0.005398110661268556,0.004723346828609988,33.782473144132496,6.726598562553806,4,741
iid,3.0,40,0.0,0.0,3,0,11,0.004048582995951417,0.002024291497975708,62.13595915368661,11.28189446551414,4,741
iid,3.0,40,0.0,0.0,3,0,18,0.003036437246963563,0.0009278002699055334,129.36846106465995,18.951546604149772,4,741
iid,3.0,40,0.0,0.0,3,0,30,0.0033738191632928472,0.00033738191632928555,274.07799434943394,69.10955644967066,4,741
iid,3.0,40,0.0,0.0,3,0,48,0.003711201079622132,0.0009278002699055346,468.21179699742913,121.21677824828359,4,741
iid,3.0,40,0.0,0.0,3,0,78,0.002361673414304993,0.0009278002699055346,726.3292173049815,201.22493749289688,4,741
iid,3.0,40,0.0,0.0,3,0,127,0.002699055330634278,0.002024291497975708,901.7532620027796,186.67188675230224,4,741
iid,3.0,40,0.0,0.0,3,0,207,0.003036437246963563,0.0016025641025641019,1127.002541163713,309.97622458790914,4,741
iid,3.0,40,0.0,0.0,3,0,336,0.002699055330634278,0.002024291497975708,1277.230783870417,415.10181765128607,4,741
iid,3.0,40,0.0,0.0,3,0,546,0.002699055330634278,0.0033738191632928477,1354.4112705728262,429.4431740161693,4,741
iid,3.0,40,0.0,0.0,3,0,886,0.002699055330634278,0.0033738191632928477,1472.4675226283225,573.5384273445727,4,741
iid,3.0,40,0.0,0.0,3,0,1438,0.0037112010796221317,0.000927800269905537,1624.7032408591601,588.087196094412,4,741
iid,3.0,40,0.0,0.0,3,0,2336,0.002361673414304993,0.00025303643724696476,1668.346876073752,586.1628050443032,4,741
iid,3.0,40,0.0,0.0,3,0,3793,0.002361673414304993,0.00025303643724696476,1784.7990228316821,582.3432487788739,4,741
iid,3.0,40,0.0,0.0,3,0,6158,0.0016869095816464236,0.00025303643724696416,1851.3687084942355,573.816665976009,4,741
iid,3.0,40,0.0,0.0,3,0,10000,0.0016869095816464236,0.00025303643724696416,1910.077892014974,563.3611689754225,4,741
iid,3.0,40,0.0,0.0,3,100,1,0.038124156545209176,0.24451754385964905,1.265870130790553,0.7171688643772994,4,741
iid,3.0,40,0.0,0.0,3,100,2,0.03609986504723347,0.23709514170040474,2.6440820981065376,1.7714717216574205,4,741
iid,3.0,40,0.0,0.0,3,100,3,0.03643724696356275,0.17408906882591113,3.6573551745621122,1.577384038320693,4,741
iid,3.0,40,0.0,0.0,3,100,4,0.03576248313090418,0.14946018893387322,4.875321076486799,1.9616254431165634,4,741
iid,3.0,40,0.0,0.0,3,100,7,0.033063427800269905,0.11909581646423753,9.038419875165166,3.1122739785123876,4,741
iid,3.0,40,0.0,0.0,3,100,11,0.030026990553306345,0.08122469635627524,12.245806395555412,4.346736632113571,4,741
iid,3.0,40,0.0,0.0,3,100,18,0.029352226720647773,0.1041666666666666,18.181872655361698,4.706040272560719,4,741
iid,3.0,40,0.0,0.0,3,100,30,0.028002699055330635,0.16354588394062067,32.043433754952474,8.75240269317578,4,741
iid,3.0,40,0.0,0.0,3,100,48,0.029689608636977057,0.14170040485829954,48.73645570463466,13.620902784037778,4,741
iid,3.0,40,0.0,0.0,3,100,78,0.028340080971659916,0.15047233468286114,70.5096137725898,19.683906560737324,4,741
iid,3.0,40,0.0,0.0,3,100,127,0.02564102564102564,0.15047233468286106,105.4020000564114,45.264777411593045,4,741
iid,3.0,40,0.0,0.0,3,100,207,0.02766531713900135,0.17914979757085014,139.49271097940488,55.90073771218394,4,741
iid,3.0,40,0.0,0.0,3,100,336,0.025978407557354928,0.1041666666666666,165.52123835539717,66.28601297067864,4,741
iid,3.0,40,0.0,0.0,3,100,546,0.022941970310391364,0.16666666666666663,214.44476800559934,91.13178405802302,4,741
iid,3.0,40,0.0,0.0,3,100,886,0.02125506072874494,0.15274966261808373,263.4093261079428,138.58817673893458,4,741
iid,3.0,40,0.0,0.0,3,100,1438,0.020242914979757085,0.1309041835357625,338.7318447519118,161.9127029805178,4,741
iid,3.0,40,0.0,0.0,3,100,2336,0.02125506072874494,0.09944331983805674,364.5195158725537,164.49804984978437,4,741
iid,3.0,40,0.0,0.0,3,100,3793,0.02058029689608637,0.09202091767881238,445.15674996390726,197.67988968111152,4,741
iid,3.0,40,0.0,0.0,3,100,6158,0.018218623481781375,0.0732118758434548,494.4132174312944,226.7655827045596,4,741
iid,3.0,40,0.0,0.0,3,100,10000,0.017543859649122806,0.07085020242914981,529.0896683801517,230.05453564577223,4,741
iid,3.0,40,0.0,0.0,3,1000,1,0.12044534412955465,0.3187415654520923,0.1821330621138007,0.2213800565764789,4,741
iid,3.0,40,0.0,0.0,3,1000,2,0.12044534412955465,0.3187415654520923,0.22856138785185476,0.266617285586284,4,741
iid,3.0,40,0.0,0.0,3,1000,3,0.11977058029689609,0.3005229419703106,0.2848545464339167,0.3310343911766982,4,741
iid,3.0,40,0.0,0.0,3,1000,4,0.11977058029689609,0.3099696356275296,0.3985829317076458,0.2967868617403282,4,741
iid,3.0,40,0.0,0.0,3,1000,7,0.11842105263157895,0.3281882591093113,0.7140477342210262,0.6025519116286007,4,741
iid,3.0,40,0.0,0.0,3,1000,11,0.11605937921727395,0.2921727395411597,1.0886012689825728,0.7309609105850873,4,741
iid,3.0,40,0.0,0.0,3,1000,18,0.11302294197031039,0.31671727395411575,1.5520859081070735,1.116931242842724,4,741
iid,3.0,40,0.0,0.0,3,1000,30,0.1126855600539811,0.2446018893387327,2.1695348069263396,1.410967514548945,4,741
iid,3.0,40,0.0,0.0,3,1000,48,0.11099865047233468,0.384868421052633,4.051583108659306,2.3451917110061795,4,741
iid,3.0,40,0.0,0.0,3,1000,78,0.10695006747638328,0.3383097165991892,6.107052790059354,2.924341387915616,4,741
iid,3.0,40,0.0,0.0,3,1000,127,0.10560053981106612,0.24181848852901489,9.957292514222143,9.625948711605233,4,741
iid,3.0,40,0.0,0.0,3,1000,207,0.09784075573549257,0.2432523616734137,15.706918799787525,14.988392603850619,4,741
iid,3.0,40,0.0,0.0,3,1000,336,0.09176788124156546,0.3886639676113353,17.664836592175902,15.989247638108253,4,741
iid,3.0,40,0.0,0.0,3,1000,546,0.09143049932523617,0.313343454790824,30.757649775094894,34.39744734964787,4,741
iid,3.0,40,0.0,0.0,3,1000,886,0.0840080971659919,0.2148279352226724,33.11615594297435,31.037974203600513,4,741
iid,3.0,40,0.0,0.0,3,1000,1438,0.08232118758434548,0.20445344129554616,43.193146877498144,46.779419067105955,4,741
iid,3.0,40,0.0,0.0,3,1000,2336,0.07692307692307693,0.2152496626180829,69.6528194355706,67.04489455052196,4,741
iid,3.0,40,0.0,0.0,3,1000,3793,0.07759784075573549,0.22031039136302313,97.38367814274575,96.89545393212083,4,741
iid,3.0,40,0.0,0.0,3,1000,6158,0.06713900134952767,0.22494939271254963,116.38488469092543,110.05866000153549,4,741
iid,3.0,40,0.0,0.0,3,1000,10000,0.06275303643724696,0.16228070175438625,133.89031090816587,125.54839769856459,4,741
iid,3.0,40,0.0,0.0,3,10000,1,0.16700404858299595,0.03331646423752001,0.019673645759408127,0.026366297224801796,4,741
iid,3.0,40,0.0,0.0,3,10000,2,0.16531713900134953,0.034075573549254806,0.0465568788323477,0.031548737103568786,4,741
iid,3.0,40,0.0,0.0,3,10000,3,0.16430499325236167,0.03331646423751743,0.06020088719998151,0.02074765139300934,4,741
iid,3.0,40,0.0,0.0,3,10000,4,0.16329284750337383,0.024966261808365236,0.08675423448358908,0.05587363687359148,4,741
iid,3.0,40,0.0,0.0,3,10000,7,0.16228070175438597,0.03871457489878323,0.15035980979196117,0.056579726327565784,4,741
iid,3.0,40,0.0,0.0,3,10000,11,0.1612685560053981,0.04082321187584348,0.2343385202046514,0.08982381759482476,4,741
iid,3.0,40,0.0,0.0,3,10000,18,0.16025641025641024,0.03871457489878837,0.3306297259688259,0.1506719508789231,4,741
iid,3.0,40,0.0,0.0,3,10000,30,0.15856950067476383,0.043522267206481516,0.5187946378381314,0.2960595398403142,4,741
iid,3.0,40,0.0,0.0,3,10000,48,0.15485829959514172,0.07110323886639344,0.651994405894655,0.3065556409252787,4,741
iid,3.0,40,0.0,0.0,3,10000,78,0.15553306342780027,0.04613697705803077,0.8305345493701244,0.4704609087423431,4,741
iid,3.0,40,0.0,0.0,3,10000,127,0.15182186234817813,0.062415654520922084,1.0123145267851832,0.4586119155456019,4,741
iid,3.0,40,0.0,0.0,3,10000,207,0.1524966261808367,0.06545209176788185,1.1292016702217698,0.6523691774633983,4,741
iid,3.0,40,0.0,0.0,3,10000,336,0.14946018893387314,0.13655533063428044,1.1614957724573083,0.4986799761066496,4,741
iid,3.0,40,0.0,0.0,3,10000,546,0.14777327935222673,0.058367071524963746,1.6255734894983445,0.8066134063558704,4,741
iid,3.0,40,0.0,0.0,3,10000,886,0.13798920377867746,0.02184547908232183,2.6111928733257015,1.0446595839646597,4,741
iid,3.0,40,0.0,0.0,3,10000,1438,0.13562753036437247,0.05431848852901311,3.7853256518339684,1.393486844274485,4,741
iid,3.0,40,0.0,0.0,3,10000,2336,0.13225371120107965,0.21255060728744551,3.9460096865602674,1.9724731401652598,4,741
iid,3.0,40,0.0,0.0,3,10000,3793,0.12651821862348178,0.07312753036437261,4.609385345553191,2.4222494562742964,4,741
iid,3.0,40,0.0,0.0,3,10000,6158,0.11909581646423752,0.039389338731444665,5.70309124292252,2.7513298967846325,4,741
iid,3.0,40,0.0,0.0,3,10000,10000,0.10796221322537111,0.022267206477732338,8.066542985163014,3.2742654297581675,4,741
iid,3.0,40,0.0,0.0,4,0,1,0.007422402159244264,0.003036437246963567,4.175234521407264,0.726651298074687,4,741
iid,3.0,40,0.0,0.0,4,0,2,0.008097165991902834,0.0033738191632928503,7.868560280173451,1.2640866988318227,4,741
iid,3.0,40,0.0,0.0,4,0,3,0.00708502024291498,0.0009278002699055308,13.888730401489052,0.28808122545669745,4,741
iid,3.0,40,0.0,0.0,4,0,4,0.006747638326585695,0.000674763832658566,23.99904179185466,2.9298995839909496,4,741
iid,3.0,40,0.0,0.0,4,0,7,0.005060728744939271,0.0029520917678812412,51.18764173368346,8.353825039241048,4,741
iid,3.0,40,0.0,0.0,4,0,11,0.005060728744939271,0.0009278002699055359,100.19197923805656,17.688210542910944,4,741
iid,3.0,40,0.0,0.0,4,0,18,0.0030364372469635624,0.000253036437246966,173.94052375027474,42.20883777943042,4,741
iid,3.0,40,0.0,0.0,4,0,30,0.001349527665317139,0.001349527665317139,338.39197768419274,83.60395136527389,4,741
iid,3.0,40,0.0,0.0,4,0,48,0.0020242914979757085,0.0016869095816464238,577.2837706388586,118.7928252339627,4,741
iid,3.0,40,0.0,0.0,4,0,78,0.0023616734143049934,0.002952091767881241,835.4023752176853,222.10081381185313,4,741
iid,3.0,40,0.0,0.0,4,0,127,0.0010121457489878543,0.0002530364372469635,1104.0124309604516,219.55687986381182,4,741
iid,3.0,40,0.0,0.0,4,0,207,0.001349527665317139,0.002024291497975709,1343.0706444921104,302.723414422002,4,741
iid,3.0,40,0.0,0.0,4,0,336,0.002699055330634278,0.002699055330634279,1454.5069093435425,397.7241244241766,4,741
iid,3.0,40,0.0,0.0,4,0,546,0.002699055330634278,0.002024291497975708,1614.4869088494556,454.28230906137253,4,741
iid,3.0,40,0.0,0.0,4,0,886,0.0033738191632928477,0.00573549257759784,1851.0287009326253,425.8975327885826,4,741
iid,3.0,40,0.0,0.0,4,0,1438,0.004048582995951417,0.004723346828609988,2258.173259431972,470.0126353430539,4,741
iid,3.0,40,0.0,0.0,4,0,2336,0.002699055330634278,0.0006747638326585698,2514.6784068103375,463.95830660927885,4,741
iid,3.0,40,0.0,0.0,4,0,3793,0.0033738191632928472,0.0030364372469635624,2845.312936981566,484.82635181053314,4,741
iid,3.0,40,0.0,0.0,4,0,6158,0.001349527665317139,0.001349527665317139,2858.6941792409525,342.14846918893284,4,741
iid,3.0,40,0.0,0.0,4,0,10000,0.0010121457489878543,0.0002530364372469635,3188.963158644452,811.1793741931768,4,741
iid,3.0,40,0.0,0.0,4,100,1,0.038124156545209176,0.011049257759784131,1.8880934671053344,0.8247589688397619,4,741
iid,3.0,40,0.0,0.0,4,100,2,0.03609986504723347,0.014423076923076861,3.235801334800327,0.794680395028666,4,741
iid,3.0,40,0.0,0.0,4,100,3,0.03609986504723347,0.013073549257759609,4.590064994436384,1.5107360041990325,4,741
iid,3.0,40,0.0,0.0,4,100,4,0.033738191632928474,0.014170040485829948,6.744059198065957,3.2971818856512494,4,741
iid,3.0,40,0.0,0.0,4,100,7,0.03205128205128205,0.008350202429149947,13.292890807222598,6.742581886316951,4,741
iid,3.0,40,0.0,0.0,4,100,11,0.03272604588394062,0.021170715249662804,19.523670168189685,12.152603073713237,4,741
iid,3.0,40,0.0,0.0,4,100,18,0.03171390013495277,0.005735492577597801,23.751501329832443,7.1408229995985195,4,741
iid,3.0,40,0.0,0.0,4,100,30,0.03036437246963563,0.01113360323886633,35.996513557023384,12.439014983627732,4,741
iid,3.0,40,0.0,0.0,4,100,48,0.026990553306342785,0.006072874493926994,66.62247882031261,23.3054502219025,4,741
iid,3.0,40,0.0,0.0,4,100,78,0.02631578947368421,0.015182186234817926,96.90647328793162,37.25080483887021,4,741
iid,3.0,40,0.0,0.0,4,100,127,0.026990553306342778,0.005398110661268609,124.89791368851644,22.22634462219551,4,741
iid,3.0,40,0.0,0.0,4,100,207,0.02496626180836707,0.007085020242914974,171.49362629672214,35.279894619194536,4,741
iid,3.0,40,0.0,0.0,4,100,336,0.023616734143049933,0.007085020242914974,217.70759329740554,35.59841884353827,4,741
iid,3.0,40,0.0,0.0,4,100,546,0.02294197031039136,0.010121457489878591,282.7626152358604,39.51058491040464,4,741
iid,3.0,40,0.0,0.0,4,100,886,0.020242914979757085,0.008771929824561419,383.70495946189584,77.31808891392791,4,741
iid,3.0,40,0.0,0.0,4,100,1438,0.019568151147098516,0.007085020242914974,582.2512201709601,189.42543849136044,4,741
iid,3.0,40,0.0,0.0,4,100,2336,0.02058029689608637,0.001602564102564127,815.8333667239633,293.0335117170352,4,741
iid,3.0,40,0.0,0.0,4,100,3793,0.01855600539811066,0.0009278002699056212,955.4975258863781,312.7754967171768,4,741
iid,3.0,40,0.0,0.0,4,100,6158,0.013832658569500675,0.0056511470985155235,1041.736730382564,363.7797234898971,4,741
iid,3.0,40,0.0,0.0,4,100,10000,0.014507422402159246,0.0029520917678811987,1243.4983794973139,564.0370831900224,4,741
iid,3.0,40,0.0,0.0,4,1000,1,0.09784075573549258,0.01180836707152375,0.2568625478589533,0.17611150619399527,4,741
iid,3.0,40,0.0,0.0,4,1000,2,0.09682860998650472,0.011049257759785096,0.3460336506528151,0.11761414927265869,4,741
iid,3.0,40,0.0,0.0,4,1000,3,0.09547908232118758,0.021170715249662964,0.6354109067420644,0.25545154682908544,4,741
iid,3.0,40,0.0,0.0,4,1000,4,0.09514170040485831,0.02058029689608517,0.9862891829747635,0.45572854007178576,4,741
iid,3.0,40,0.0,0.0,4,1000,7,0.09176788124156546,0.02631578947368297,1.8104243940490707,0.8065031886076237,4,741
iid,3.0,40,0.0,0.0,4,1000,11,0.0887314439946019,0.020495951417004096,2.6883796185078888,1.3576932730137887,4,741
iid,3.0,40,0.0,0.0,4,1000,18,0.08670715249662618,0.0272435897435902,5.605058029714364,2.9736785962900663,4,741
iid,3.0,40,0.0,0.0,4,1000,30,0.0840080971659919,0.015097840755735729,6.497560467737061,2.354007449146425,4,741
iid,3.0,40,0.0,0.0,4,1000,48,0.08198380566801619,0.004301619433198994,11.48304161342423,7.402036032197705,4,741
iid,3.0,40,0.0,0.0,4,1000,78,0.08097165991902834,0.008097165991903195,15.345048622128914,7.802214681429606,4,741
iid,3.0,40,0.0,0.0,4,1000,127,0.07894736842105264,0.03609986504723269,28.28847559369175,22.778938333205865,4,741
iid,3.0,40,0.0,0.0,4,1000,207,0.07388663967611335,0.008350202429150912,43.8490056929509,36.147218553248386,4,741
iid,3.0,40,0.0,0.0,4,1000,336,0.07186234817813766,0.02791835357624778,55.6697678291757,40.79383744349307,4,741
iid,3.0,40,0.0,0.0,4,1000,546,0.06916329284750337,0.028593117408906646,64.88201402868987,53.5814575517639,4,741
iid,3.0,40,0.0,0.0,4,1000,886,0.06342780026990553,0.03171390013495262,83.22619694656849,52.33406271533873,4,741
iid,3.0,40,0.0,0.0,4,1000,1438,0.058029689608636977,0.02564102564102571,163.96530470301425,122.1178715745385,4,741
iid,3.0,40,0.0,0.0,4,1000,2336,0.05566801619433198,0.047486504723346895,236.9142115431776,193.111612952189,4,741
iid,3.0,40,0.0,0.0,4,1000,3793,0.04723346828609987,0.014170040485829786,271.4665388573097,175.70182427317326,4,741
iid,3.0,40,0.0,0.0,4,1000,6158,0.049595141700404854,0.018471659919028778,323.28776763960553,237.68612451092122,4,741
iid,3.0,40,0.0,0.0,4,1000,10000,0.043184885290148446,0.0026990553306343442,461.36807371505853,343.58120087528863,4,741
iid,3.0,40,0.0,0.0,4,10000,1,0.143387314439946,0.2256241565452098,0.0630325463645098,0.04769629844163799,4,741
iid,3.0,40,0.0,0.0,4,10000,2,0.14203778677462886,0.22697368421053007,0.1359822432544231,0.10198927907571648,4,741
iid,3.0,40,0.0,0.0,4,10000,3,0.1413630229419703,0.21752699055330593,0.11197111462660239,0.07987068048435536,4,741
iid,3.0,40,0.0,0.0,4,10000,4,0.1413630229419703,0.21752699055330593,0.20510133065384062,0.2112170374694688,4,741
iid,3.0,40,0.0,0.0,4,10000,7,0.13967611336032387,0.21626180836707443,0.29845087022056627,0.27010085823665275,4,741
iid,3.0,40,0.0,0.0,4,10000,11,0.13697705802968962,0.15755735492577352,0.41852129374792585,0.1840409887075731,4,741
iid,3.0,40,0.0,0.0,4,10000,18,0.1329284750337382,0.14338731443994246,0.8164956958731905,0.6019525674707499,4,741
iid,3.0,40,0.0,0.0,4,10000,30,0.13394062078272606,0.16961875843454177,0.9073301377038683,0.6135235018023829,4,741
iid,3.0,40,0.0,0.0,4,10000,48,0.1349527665317139,0.217948717948719,0.8187447973257167,0.4253517869484951,4,741
iid,3.0,40,0.0,0.0,4,10000,78,0.12854251012145748,0.2182017543859648,1.4543612919251636,1.3457255076138446,4,741
iid,3.0,40,0.0,0.0,4,10000,127,0.1278677462887989,0.1817645074224014,1.9020133606443927,1.753529079233203,4,741
iid,3.0,40,0.0,0.0,4,10000,207,0.1258434547908232,0.1891869095816438,2.8271452895636284,2.365111762505363,4,741
iid,3.0,40,0.0,0.0,4,10000,336,0.11875843454790823,0.1194331983805668,3.1345773883021604,2.316718907827684,4,741
iid,3.0,40,0.0,0.0,4,10000,546,0.11336032388663966,0.1626180836707163,4.822990284880661,4.19059002323679,4,741
iid,3.0,40,0.0,0.0,4,10000,886,0.10931174089068826,0.10863697705802879,6.7035449731669505,5.846048876209482,4,741
iid,3.0,40,0.0,0.0,4,10000,1438,0.10593792172739541,0.09278002699055313,7.840688837877785,7.55340550966073,4,741
