ensemble,epsilon,N,kappa,pi,disorder_idx,tw,lag,Q_mean,chi4,D4_mean,D4_std,n_traj,n_pairs
correlated,6.0,30,0.7,0.97,7,0,122,0.00041050903119868636,0.0003420908593322387,1766.0680864783888,690.0772019926268,6,406
correlated,6.0,30,0.7,0.97,7,0,182,0.0008210180623973727,0.0005473453749315821,2123.5017508946057,899.5830235983219,6,406
correlated,6.0,30,0.7,0.97,7,0,272,0.0008210180623973727,0.0005473453749315821,2368.6074845858716,1043.1169674581274,6,406
correlated,6.0,30,0.7,0.97,7,0,406,0.00041050903119868636,0.0003420908593322387,2540.122188805086,968.9539704653787,6,406
correlated,6.0,30,0.7,0.97,7,0,606,0.0,0.0,2854.120093208432,856.091865196321,6,406
correlated,6.0,30,0.7,0.97,7,0,905,0.00041050903119868636,0.0003420908593322387,3108.125792704513,919.2169431653859,6,406
correlated,6.0,30,0.7,0.97,7,0,1350,0.0,0.0,3326.838015972358,1004.6646468339187,6,406
correlated,6.0,30,0.7,0.97,7,0,2015,0.0008210180623973727,0.0013683634373289548,3418.65703941574,894.6580117082161,6,406
correlated,6.0,30,0.7,0.97,7,0,3008,0.0,0.0,3543.233984449313,1079.8673380822622,6,406
correlated,6.0,30,0.7,0.97,7,0,4489,0.0,0.0,3616.530076216483,902.5356632395398,6,406
correlated,6.0,30,0.7,0.97,7,0,6700,0.0,0.0,3770.115193813239,1008.2228320925834,6,406
correlated,6.0,30,0.7,0.97,7,0,10000,0.00041050903119868636,0.0003420908593322387,4047.485287230714,1395.0624477129318,6,406
correlated,6.0,30,0.7,0.97,7,100,1,0.013957307060755335,0.020251778872468547,2.9007690134022983,0.7786101383775346,6,406
correlated,6.0,30,0.7,0.97,7,100,2,0.013136288998357963,0.017788724685276418,5.395210238744414,1.1767320340412715,6,406
correlated,6.0,30,0.7,0.97,7,100,3,0.011494252873563218,0.013683634373289542,8.499753426582137,1.9150812313732086,6,406
correlated,6.0,30,0.7,0.97,7,100,5,0.009852216748768473,0.013957307060755323,14.933311777945663,5.821906030649277,6,406
correlated,6.0,30,0.7,0.97,7,100,7,0.008620689655172414,0.012110016420361252,20.971784363633894,9.333058726113263,6,406
correlated,6.0,30,0.7,0.97,7,100,11,0.005336617405582923,0.0060892172961138444,33.24516758636461,11.974325769683885,6,406
correlated,6.0,30,0.7,0.97,7,100,16,0.006568144499178982,0.00547345374931582,46.47761142672969,18.627546682524283,6,406
correlated,6.0,30,0.7,0.97,7,100,25,0.005747126436781609,0.004652435686918443,62.315712382831045,24.845091853104787,6,406
correlated,6.0,30,0.7,0.97,7,100,37,0.005336617405582923,0.004447181171319102,89.17213941750765,33.408987181701484,6,406
correlated,6.0,30,0.7,0.97,7,100,55,0.004105090311986864,0.0013683634373289537,140.85263872508645,54.308915224327016,6,406
correlated,6.0,30,0.7,0.97,7,100,82,0.003284072249589491,0.0005473453749315834,165.6433421579108,70.66580461935908,6,406
correlated,6.0,30,0.7,0.97,7,100,122,0.0036945812807881776,0.0014367816091954018,234.12148922240794,91.63697875736115,6,406
correlated,6.0,30,0.7,0.97,7,100,182,0.0028735632183908046,0.0003420908593322384,267.93545398547195,113.59605623982507,6,406
correlated,6.0,30,0.7,0.97,7,100,272,0.0036945812807881776,0.003899835796387521,328.51143992348756,152.45751964909115,6,406
correlated,6.0,30,0.7,0.97,7,100,406,0.002052545155993432,0.0011631089217296114,402.50026284726636,113.99322833320569,6,406
correlated,6.0,30,0.7,0.97,7,100,606,0.002052545155993432,0.0011631089217296112,509.5003726684393,143.61789518690045,6,406
correlated,6.0,30,0.7,0.97,7,100,905,0.0024630541871921183,0.003284072249589491,596.3742468045078,203.35253104559916,6,406
correlated,6.0,30,0.7,0.97,7,100,1350,0.0024630541871921183,0.003284072249589491,655.8724546777935,197.55720047796143,6,406
correlated,6.0,30,0.7,0.97,7,100,2015,0.0032840722495894904,0.0038314176245210726,756.7326773232791,240.40897100842295,6,406
correlated,6.0,30,0.7,0.97,7,100,3008,0.002052545155993432,0.001984126984126984,838.6797480379186,332.2324044270269,6,406
correlated,6.0,30,0.7,0.97,7,100,4489,0.0008210180623973727,0.0005473453749315821,895.9813090641101,349.50962271713234,6,406
correlated,6.0,30,0.7,0.97,7,100,6700,0.0020525451559934315,0.0028051450465243566,975.0243350708246,534.495360349212,6,406
correlated,6.0,30,0.7,0.97,7,100,10000,0.0024630541871921183,0.000821018062397373,1103.224816425233,609.5194465510539,6,406
correlated,6.0,30,0.7,0.97,7,1000,1,0.05377668308702791,0.15715654077723074,0.8253272899519986,0.8185206249341451,6,406
correlated,6.0,30,0.7,0.97,7,1000,2,0.050492610837438424,0.16481937602627275,1.5846933296468777,0.8513096210696857,6,406
correlated,6.0,30,0.7,0.97,7,1000,3,0.048440065681444995,0.14750957854406127,2.625593819826918,1.747405477704067,6,406
correlated,6.0,30,0.7,0.97,7,1000,5,0.04802955665024631,0.16974548440065693,4.155773494095884,2.246335430005089,6,406
correlated,6.0,30,0.7,0.97,7,1000,7,0.04679802955665025,0.1239737274220032,5.194201599481645,2.8575212888609443,6,406
correlated,6.0,30,0.7,0.97,7,1000,11,0.043924466338259444,0.11117952928297753,8.836426354351909,5.209105276114732,6,406
correlated,6.0,30,0.7,0.97,7,1000,16,0.04146141215106732,0.10625342090859335,12.943344285082008,7.893393457414707,6,406
correlated,6.0,30,0.7,0.97,7,1000,25,0.03694581280788177,0.09277504105090313,18.03206626989267,12.125056984225639,6,406
correlated,6.0,30,0.7,0.97,7,1000,37,0.03366174055829228,0.09168035030103996,23.126110029586087,17.625562835494794,6,406
correlated,6.0,30,0.7,0.97,7,1000,55,0.0332512315270936,0.054802955665024564,31.83249188556248,22.036585725590097,6,406
correlated,6.0,30,0.7,0.97,7,1000,82,0.030377668308702793,0.04898741105637653,40.568528758387494,35.85267545343046,6,406
correlated,6.0,30,0.7,0.97,7,1000,122,0.028325123152709363,0.04823481116584559,57.13720374673389,35.7497482095603,6,406
correlated,6.0,30,0.7,0.97,7,1000,182,0.025451559934318555,0.09660645867542422,74.99485479954136,54.6316216302197,6,406
correlated,6.0,30,0.7,0.97,7,1000,272,0.024220032840722498,0.07833880678708258,90.24760908045629,58.1448792121432,6,406
correlated,6.0,30,0.7,0.97,7,1000,406,0.019704433497536946,0.026272577996715916,109.2982779077035,74.37123446969332,6,406
correlated,6.0,30,0.7,0.97,7,1000,606,0.020935960591133007,0.009646962233169083,127.39953967952037,119.96522480185413,6,406
correlated,6.0,30,0.7,0.97,7,1000,905,0.01600985221674877,0.029351395730706026,137.01637699867265,91.09954874999542,6,406
correlated,6.0,30,0.7,0.97,7,1000,1350,0.017241379310344827,0.02873563218390807,195.15930789440287,147.94094051803089,6,406
correlated,6.0,30,0.7,0.97,7,1000,2015,0.013957307060755335,0.013683634373289564,260.4260452364961,214.97987029365794,6,406
correlated,6.0,30,0.7,0.97,7,1000,3008,0.013546798029556653,0.011288998357963837,248.22993068502024,191.86891325696905,6,406
correlated,6.0,30,0.7,0.97,7,1000,4489,0.013136288998357963,0.01204159824849481,267.75242511046446,137.32023917328797,6,406
correlated,6.0,30,0.7,0.97,7,1000,6700,0.016830870279146145,0.036466885604816625,341.22468285196277,258.18737201588823,6,406
correlated,6.0,30,0.7,0.97,7,1000,10000,0.017241379310344827,0.02380952380952383,431.38089960477555,385.29890101417914,6,406
correlated,6.0,30,0.7,0.97,7,10000,1,0.09359605911330049,0.06568144499178946,0.2920855292722588,0.1298835329074158,6,406
correlated,6.0,30,0.7,0.97,7,10000,2,0.09072249589490967,0.0668445539135204,0.476345068547672,0.12256639570754135,6,406
correlated,6.0,30,0.7,0.97,7,10000,3,0.08538587848932676,0.07525998905309278,0.8250966016290606,0.4962572279533385,6,406
correlated,6.0,30,0.7,0.97,7,10000,5,0.07963875205254516,0.06130268199233714,1.407104212414893,0.7288617075522393,6,406
correlated,6.0,30,0.7,0.97,7,10000,7,0.07635467980295567,0.09359605911330038,1.7253703620007512,0.9973118457460474,6,406
correlated,6.0,30,0.7,0.97,7,10000,11,0.06814449917898195,0.06130268199233644,2.920009223342936,1.486639055885465,6,406
correlated,6.0,30,0.7,0.97,7,10000,16,0.0665024630541872,0.05829228243021356,3.7130799091155615,2.34047834510793,6,406
correlated,6.0,30,0.7,0.97,7,10000,25,0.06486042692939244,0.05473453749315848,5.2897818095245075,4.388379434055243,6,406
correlated,6.0,30,0.7,0.97,7,10000,37,0.06157635467980296,0.0599343185550084,7.04914494949202,4.618932815829584,6,406
correlated,6.0,30,0.7,0.97,7,10000,55,0.061576354679802964,0.07060755336617382,7.994236954741255,4.653103083117671,6,406
correlated,6.0,30,0.7,0.97,7,10000,82,0.052545155993431854,0.060481663929939894,13.097031095346644,6.088038703787494,6,406
correlated,6.0,30,0.7,0.97,7,10000,122,0.04597701149425287,0.07361795292829758,14.890601250343169,5.156360820573515,6,406
correlated,6.0,30,0.7,0.97,7,10000,182,0.038177339901477834,0.0769704433497537,19.221553259888363,7.402719626761242,6,406
correlated,6.0,30,0.7,0.97,7,10000,272,0.03776683087027915,0.020251778872468547,23.047813027290108,13.660354704812722,6,406
correlated,6.0,30,0.7,0.97,7,10000,406,0.0361247947454844,0.05062944718117137,26.774598323228897,8.32603936016777,6,406
correlated,6.0,30,0.7,0.97,7,10000,606,0.03366174055829228,0.02025177887246846,31.82521051750165,12.365375694387435,6,406
correlated,6.0,30,0.7,0.97,7,10000,905,0.02873563218390805,0.06130268199233714,38.416266778715745,18.656052388772437,6,406
correlated,6.0,30,0.7,0.97,7,10000,1350,0.0270935960591133,0.024630541871921183,32.54892856454807,14.810436672573603,6,406
correlated,6.0,30,0.7,0.97,7,10000,2015,0.029146141215106728,0.005268199233716537,41.99622422824189,14.970564092429381,6,406
correlated,6.0,30,0.7,0.97,7,10000,3008,0.020935960591133007,0.02688834154351394,42.05658343278565,7.674171348194971,6,406
correlated,6.0,30,0.7,0.97,7,10000,4489,0.026272577996715927,0.005473453749315848,42.00667832904771,12.064779486629664,6,406
correlated,6.0,30,0.7,0.97,7,10000,6700,0.025041050903119866,0.016762452107279772,40.0215993729606,10.510901801220097,6,406
correlated,6.0,30,0.7,0.97,7,10000,10000,0.025451559934318562,0.021072796934865794,43.42980176160935,15.385007915202138,6,406
correlated,6.0,30,0.7,0.97,8,0,1,0.0049261083743842365,0.005747126436781607,3.9539403346508735,1.2413751553005263,6,406
correlated,6.0,30,0.7,0.97,8,0,2,0.004105090311986864,0.0038314176245210726,9.670597640146914,0.9989663618492967,6,406
correlated,6.0,30,0.7,0.97,8,0,3,0.004515599343185551,0.0044471811713191,17.260948109641596,3.9156209477938173,6,406
correlated,6.0,30,0.7,0.97,8,0,5,0.0049261083743842365,0.004926108374384236,37.39701204102385,5.2629148917759805,6,406
correlated,6.0,30,0.7,0.97,8,0,7,0.004515599343185551,0.002805145046524354,53.0266054706401,15.53699560368872,6,406
correlated,6.0,30,0.7,0.97,8,0,11,0.003284072249589491,0.0046524356869184465,97.10349924921604,35.77872720748367,6,406
correlated,6.0,30,0.7,0.97,8,0,16,0.004105090311986864,0.0038314176245210726,177.14008488322528,42.470906383773524,6,406
correlated,6.0,30,0.7,0.97,8,0,25,0.004515599343185551,0.0052681992337164744,325.5985513448785,85.16315097487559,6,406
correlated,6.0,30,0.7,0.97,8,0,37,0.0024630541871921183,0.003284072249589491,521.6983160606087,132.28531309278378,6,406
correlated,6.0,30,0.7,0.97,8,0,55,0.0028735632183908046,0.0028051450465243566,803.4711416848472,330.56165881208136,6,406
correlated,6.0,30,0.7,0.97,8,0,82,0.0024630541871921183,0.004926108374384237,1158.7263956281238,407.3000842620391,6,406
correlated,6.0,30,0.7,0.97,8,0,122,0.0024630541871921183,0.003284072249589491,1572.948803997838,475.5237529930169,6,406
correlated,6.0,30,0.7,0.97,8,0,182,0.0024630541871921183,0.004926108374384237,1869.8050391871357,525.2621239829376,6,406
correlated,6.0,30,0.7,0.97,8,0,272,0.0024630541871921183,0.005747126436781609,2192.633841560783,667.140557746479,6,406
correlated,6.0,30,0.7,0.97,8,0,406,0.0016420361247947454,0.0030103995621236996,2513.3579699801485,814.1882828556735,6,406
correlated,6.0,30,0.7,0.97,8,0,606,0.0016420361247947454,0.0030103995621236996,2690.7463191040856,916.3743085775494,6,406
correlated,6.0,30,0.7,0.97,8,0,905,0.0024630541871921183,0.003284072249589491,2843.1324069335137,953.3358734272704,6,406
correlated,6.0,30,0.7,0.97,8,0,1350,0.0016420361247947454,0.0030103995621236996,2974.993600843866,1093.4882675803215,6,406
correlated,6.0,30,0.7,0.97,8,0,2015,0.0016420361247947454,0.0030103995621236996,3074.7341463542602,1173.9965615506658,6,406
correlated,6.0,30,0.7,0.97,8,0,3008,0.0016420361247947454,0.0030103995621236996,3258.573127904148,1454.746190624886,6,406
correlated,6.0,30,0.7,0.97,8,0,4489,0.0020525451559934315,0.0036261631089217292,3378.060929034446,1465.4724182057128,6,406
correlated,6.0,30,0.7,0.97,8,0,6700,0.0012315270935960591,0.0006157635467980298,3474.760539150732,1502.8681848610631,6,406
correlated,6.0,30,0.7,0.97,8,0,10000,0.0008210180623973727,0.0005473453749315821,3504.5734683006353,1523.3538800192512,6,406
correlated,6.0,30,0.7,0.97,8,100,1,0.038998357963875206,0.15305145046524354,2.469592487913717,1.4752618776420794,6,406
correlated,6.0,30,0.7,0.97,8,100,2,0.03776683087027915,0.1425834701696771,4.191010025033503,1.936048108811668,6,406
correlated,6.0,30,0.7,0.97,8,100,3,0.03735632183908046,0.12513683634373282,6.317315258680771,2.4601979544733386,6,406
correlated,6.0,30,0.7,0.97,8,100,5,0.03448275862068966,0.13382594417077145,11.20313172532559,4.753345043079179,6,406
correlated,6.0,30,0.7,0.97,8,100,7,0.03201970443349753,0.1264367816091954,14.967000853635582,5.310379460453701,6,406
correlated,6.0,30,0.7,0.97,8,100,11,0.03243021346469622,0.12349480021893815,22.47783023406424,7.7234907704837115,6,406
correlated,6.0,30,0.7,0.97,8,100,16,0.03160919540229885,0.12842090859332242,28.53491887338898,11.226765247550404,6,406
correlated,6.0,30,0.7,0.97,8,100,25,0.02955665024630542,0.08210180623973719,42.565446638468565,20.64166786735078,6,406
correlated,6.0,30,0.7,0.97,8,100,37,0.029556650246305414,0.10673234811165859,61.35221939294652,31.860137040388736,6,406
correlated,6.0,30,0.7,0.97,8,100,55,0.030377668308702793,0.11959496442255062,95.6941949463015,50.338252971244884,6,406
correlated,6.0,30,0.7,0.97,8,100,82,0.027093596059113306,0.07881773399014767,112.16283604666116,44.48690705710152,6,406
correlated,6.0,30,0.7,0.97,8,100,122,0.026683087027914613,0.07505473453749324,159.24833216201563,72.11359393151156,6,406
correlated,6.0,30,0.7,0.97,8,100,182,0.0270935960591133,0.06814449917898195,241.00046930789907,92.6831664313821,6,406
correlated,6.0,30,0.7,0.97,8,100,272,0.02504105090311987,0.06520251778872467,325.7641213315898,128.11551373829516,6,406
correlated,6.0,30,0.7,0.97,8,100,406,0.028325123152709363,0.0827175697865353,410.5291039684678,190.04976059256808,6,406
correlated,6.0,30,0.7,0.97,8,100,606,0.024630541871921183,0.062397372742200356,493.72766481922673,233.21122422558648,6,406
correlated,6.0,30,0.7,0.97,8,100,905,0.02257799671592775,0.050424192665572014,567.6889952901712,263.3921637770241,6,406
correlated,6.0,30,0.7,0.97,8,100,1350,0.019704433497536946,0.01724137931034481,640.686418453844,356.7131184245089,6,406
correlated,6.0,30,0.7,0.97,8,100,2015,0.019704433497536946,0.029556650246305424,740.7213348932692,496.0492576650096,6,406
correlated,6.0,30,0.7,0.97,8,100,3008,0.01847290640394089,0.02524630541871918,825.4538330787246,605.2289884646349,6,406
correlated,6.0,30,0.7,0.97,8,100,4489,0.017651888341543517,0.021688560481663902,858.0120179152535,611.1913058814912,6,406
correlated,6.0,30,0.7,0.97,8,100,6700,0.015188834154351398,0.02250957854406126,915.1489632271864,614.1185659801795,6,406
correlated,6.0,30,0.7,0.97,8,100,10000,0.014367816091954025,0.019225506294471773,966.2921654308952,650.481200372906,6,406
correlated,6.0,30,0.7,0.97,8,1000,1,0.15517241379310345,0.32348111658456596,0.07101098784562347,0.0940821126423879,6,406
correlated,6.0,30,0.7,0.97,8,1000,2,0.1539408866995074,0.33641215106732164,0.26524050534214083,0.3571338009804659,6,406
correlated,6.0,30,0.7,0.97,8,1000,3,0.15188834154351394,0.3084291187739502,0.551397746023739,0.7548176951653669,6,406
correlated,6.0,30,0.7,0.97,8,1000,5,0.15065681444991788,0.2696360153256734,0.8043356991869399,0.8135872540489618,6,406
correlated,6.0,30,0.7,0.97,8,1000,7,0.1502463054187192,0.26929392446634004,0.8896390320632186,0.9480986207477461,6,406
correlated,6.0,30,0.7,0.97,8,1000,11,0.14942528735632185,0.23782156540777089,1.5914936333650906,1.783675285030666,6,406
correlated,6.0,30,0.7,0.97,8,1000,16,0.14614121510673236,0.3182813355227157,1.854477086193228,1.90264712223781,6,406
correlated,6.0,30,0.7,0.97,8,1000,25,0.14039408866995073,0.255336617405583,2.8389601587606936,3.553918849237443,6,406
correlated,6.0,30,0.7,0.97,8,1000,37,0.13711001642036127,0.2164750957854376,4.154416282523557,5.345479952264764,6,406
correlated,6.0,30,0.7,0.97,8,1000,55,0.13505747126436782,0.33778051450465213,5.780768636801643,6.532840677637602,6,406
correlated,6.0,30,0.7,0.97,8,1000,82,0.13300492610837442,0.20771756978653225,5.359651434042504,5.087907602628836,6,406
correlated,6.0,30,0.7,0.97,8,1000,122,0.1358784893267652,0.1473043240284617,6.91932116845506,7.151819326392906,6,406
correlated,6.0,30,0.7,0.97,8,1000,182,0.12766830870279147,0.3024767378215646,8.412501389412748,8.464590889232447,6,406
correlated,6.0,30,0.7,0.97,8,1000,272,0.12643678160919541,0.1984126984126989,14.808071723301742,15.271964737266792,6,406
correlated,6.0,30,0.7,0.97,8,1000,406,0.12520525451559936,0.20805966064586698,23.85596581945279,25.931828673320865,6,406
correlated,6.0,30,0.7,0.97,8,1000,606,0.11658456486042694,0.16557197591680348,18.852293965126027,16.429421719060027,6,406
correlated,6.0,30,0.7,0.97,8,1000,905,0.10837438423645322,0.16502463054187055,31.657420644786885,30.81658387500893,6,406
correlated,6.0,30,0.7,0.97,8,1000,1350,0.10509031198686374,0.17131910235358314,58.86847416511538,80.94638659670028,6,406
correlated,6.0,30,0.7,0.97,8,1000,2015,0.0993431855500821,0.09660645867542432,69.4518251077974,93.51698740860108,6,406
correlated,6.0,30,0.7,0.97,8,1000,3008,0.09729064039408868,0.13854679802955563,78.50405549875687,101.04175579162417,6,406
correlated,6.0,30,0.7,0.97,8,1000,4489,0.08456486042692939,0.13601532567049843,80.0422080100324,101.23122584864304,6,406
correlated,6.0,30,0.7,0.97,8,1000,6700,0.0870279146141215,0.07279693486590069,89.52840040203303,101.40284448102334,6,406
correlated,6.0,30,0.7,0.97,8,1000,10000,0.07594417077175698,0.04385604816639296,127.493330748612,148.5795738587126,6,406
correlated,6.0,30,0.7,0.97,8,10000,1,0.20689655172413793,0.2627257799671607,0.06304874910618423,0.10780857380226672,6,406
correlated,6.0,30,0.7,0.97,8,10000,2,0.20484400656814447,0.24500547345375392,0.07440948706432002,0.08532382558619495,6,406
correlated,6.0,30,0.7,0.97,8,10000,3,0.20484400656814447,0.24500547345375392,0.09315464103822489,0.1219114959622516,6,406
correlated,6.0,30,0.7,0.97,8,10000,5,0.2019704433497537,0.26683087027914376,0.29334844129176135,0.5650504184721891,6,406
correlated,6.0,30,0.7,0.97,8,10000,7,0.201559934318555,0.24090038314176243,0.7433997556652532,1.6163445307130164,6,406
correlated,6.0,30,0.7,0.97,8,10000,11,0.2007389162561576,0.2575944170771777,0.43230102584710073,0.7250411679292722,6,406
correlated,6.0,30,0.7,0.97,8,10000,16,0.19745484400656813,0.2614258347017002,0.5245621857545623,0.6574727572931098,6,406
correlated,6.0,30,0.7,0.97,8,10000,25,0.19745484400656818,0.295908593322381,0.9564070689900156,1.693194293372021,6,406
correlated,6.0,30,0.7,0.97,8,10000,37,0.19458128078817735,0.24548440065681043,1.8485913450692113,3.8644993449263483,6,406
correlated,6.0,30,0.7,0.97,8,10000,55,0.19417077175697864,0.2975506294471861,3.401822978700283,7.541047104771302,6,406
correlated,6.0,30,0.7,0.97,8,10000,82,0.1929392446633826,0.32895457033387815,4.000020124677424,8.872001289800549,6,406
correlated,6.0,30,0.7,0.97,8,10000,122,0.19211822660098524,0.2569786535303754,5.3869685684318505,11.922054051341982,6,406
correlated,6.0,30,0.7,0.97,8,10000,182,0.19334975369458127,0.25677339901478213,6.798682810936785,15.493926071521106,6,406
correlated,6.0,30,0.7,0.97,8,10000,272,0.1859605911330049,0.2559523809523867,8.058511105406017,17.911772479777646,6,406
correlated,6.0,30,0.7,0.97,8,10000,406,0.17733990147783252,0.3160919540229883,9.156194684772558,19.8068688140621,6,406
correlated,6.0,30,0.7,0.97,8,10000,606,0.17569786535303777,0.3773946360153258,13.841029046808538,30.897436213575034,6,406
correlated,6.0,30,0.7,0.97,8,10000,905,0.16666666666666666,0.3437328954570349,20.498414535431944,45.69997385593397,6,406
correlated,6.0,30,0.7,0.97,8,10000,1350,0.16912972085385877,0.24028461959496722,20.428852786982098,44.46869664060155,6,406
correlated,6.0,30,0.7,0.97,8,10000,2015,0.15722495894909685,0.2064176245210746,33.136393086625766,74.79592105268446,6,406
correlated,6.0,30,0.7,0.97,8,10000,3008,0.15147783251231525,0.2896141215106748,35.378425694588564,80.50724833035488,6,406
correlated,6.0,30,0.7,0.97,8,10000,4489,0.1420361247947455,0.20744389709906755,38.97168257771883,87.44233802224934,6,406
correlated,6.0,30,0.7,0.97,8,10000,6700,0.14080459770114942,0.2023125342090859,38.9637051808994,86.05837545935039,6,406
correlated,6.0,30,0.7,0.97,8,10000,10000,0.13711001642036125,0.2435686918445548,39.95040718861308,88.19163849800896,6,406
correlated,6.0,30,0.7,0.97,9,0,1,0.004105090311986863,0.00547345374931582,6.5655651994730775,2.961042988087615,6,406
correlated,6.0,30,0.7,0.97,9,0,2,0.0028735632183908046,0.005268199233716476,13.608457455383666,5.668398027481446,6,406
correlated,6.0,30,0.7,0.97,9,0,3,0.003284072249589491,0.0046524356869184465,22.931259057180245,8.374083272743293,6,406
correlated,6.0,30,0.7,0.97,9,0,5,0.0028735632183908046,0.0028051450465243566,45.761644991274835,9.957280870015259,6,406
correlated,6.0,30,0.7,0.97,9,0,7,0.002052545155993432,0.0011631089217296112,65.826752817691,14.482266964437592,6,406
correlated,6.0,30,0.7,0.97,9,0,11,0.0012315270935960591,0.0006157635467980298,121.97387368080479,31.05546462394044,6,406
correlated,6.0,30,0.7,0.97,9,0,16,0.0008210180623973727,0.0005473453749315821,202.15380317700075,48.12457943270975,6,406
correlated,6.0,30,0.7,0.97,9,0,25,0.00041050903119868636,0.0003420908593322387,396.0303354805498,87.59773045663233,6,406
correlated,6.0,30,0.7,0.97,9,0,37,0.0,0.0,687.4804586474442,146.93356760176928,6,406
correlated,6.0,30,0.7,0.97,9,0,55,0.0012315270935960591,0.0006157635467980298,1062.1597777692664,222.33333474297626,6,406
correlated,6.0,30,0.7,0.97,9,0,82,0.0008210180623973727,0.0005473453749315821,1652.1956856584495,350.33508395702063,6,406
correlated,6.0,30,0.7,0.97,9,0,122,0.0,0.0,2141.5183474579303,480.675349622432,6,406
correlated,6.0,30,0.7,0.97,9,0,182,0.00041050903119868636,0.0003420908593322387,2387.424780852618,629.460457540403,6,406
correlated,6.0,30,0.7,0.97,9,0,272,0.0,0.0,2739.46253067492,772.9337501264736,6,406
correlated,6.0,30,0.7,0.97,9,0,406,0.0,0.0,3115.431011813715,901.3692903157794,6,406
correlated,6.0,30,0.7,0.97,9,0,606,0.00041050903119868636,0.0003420908593322387,3305.8209801277303,921.8682298010332,6,406
correlated,6.0,30,0.7,0.97,9,0,905,0.00041050903119868636,0.0003420908593322387,3289.7337508135115,980.7843770112471,6,406
correlated,6.0,30,0.7,0.97,9,0,1350,0.0008210180623973727,0.0005473453749315821,3476.6583522508245,854.7773477561209,6,406
correlated,6.0,30,0.7,0.97,9,0,2015,0.0,0.0,3737.4468166741703,1031.6368874464035,6,406
correlated,6.0,30,0.7,0.97,9,0,3008,0.00041050903119868636,0.0003420908593322387,4074.374736982765,1289.453405534084,6,406
correlated,6.0,30,0.7,0.97,9,0,4489,0.00041050903119868636,0.0003420908593322387,4427.579414123427,1364.8002340562934,6,406
correlated,6.0,30,0.7,0.97,9,0,6700,0.00041050903119868636,0.0003420908593322387,5132.53846511115,1979.8184702142744,6,406
correlated,6.0,30,0.7,0.97,9,0,10000,0.0008210180623973727,0.0005473453749315821,5528.882718373373,2749.545403472666,6,406
correlated,6.0,30,0.7,0.97,9,100,1,0.01477832512315271,0.02709359605911327,3.0798111050195494,1.7381173235461524,6,406
correlated,6.0,30,0.7,0.97,9,100,2,0.013136288998357963,0.030925013683634376,8.572379770758264,5.330546169460808,6,406
correlated,6.0,30,0.7,0.97,9,100,3,0.012725779967159278,0.019225506294471815,11.61744151015568,6.758297667970428,6,406
correlated,6.0,30,0.7,0.97,9,100,5,0.009441707717569787,0.020046524356869187,17.899299544783926,10.089977782660467,6,406
correlated,6.0,30,0.7,0.97,9,100,7,0.009852216748768473,0.014778325123152712,25.676987972303213,18.48807279018595,6,406
correlated,6.0,30,0.7,0.97,9,100,11,0.008620689655172414,0.02688834154351396,37.07365129590455,19.416681295084278,6,406
correlated,6.0,30,0.7,0.97,9,100,16,0.007799671592775041,0.024151614668856045,50.139420328222144,25.039045479872158,6,406
correlated,6.0,30,0.7,0.97,9,100,25,0.007389162561576355,0.020525451559934318,84.01888320427985,58.020405638053504,6,406
correlated,6.0,30,0.7,0.97,9,100,37,0.007799671592775041,0.023330596606458674,127.53243420472411,82.60348123999043,6,406
correlated,6.0,30,0.7,0.97,9,100,55,0.007799671592775041,0.01183634373289546,180.66252963260516,118.21646675793994,6,406
correlated,6.0,30,0.7,0.97,9,100,82,0.00451559934318555,0.0011631089217296136,242.35446537111977,118.78327654238136,6,406
correlated,6.0,30,0.7,0.97,9,100,122,0.004515599343185551,0.0069102353585112205,357.44482403723447,228.38379096839896,6,406
correlated,6.0,30,0.7,0.97,9,100,182,0.0032840722495894904,0.0038314176245210726,481.27979703917,287.16329076005627,6,406
correlated,6.0,30,0.7,0.97,9,100,272,0.0036945812807881776,0.005541871921182265,559.4033849211075,327.5329146861588,6,406
correlated,6.0,30,0.7,0.97,9,100,406,0.004105090311986864,0.0071154898741105635,640.2681080908416,374.5033045644458,6,406
correlated,6.0,30,0.7,0.97,9,100,606,0.0024630541871921183,0.005747126436781609,792.2278336107692,412.53231305381536,6,406
correlated,6.0,30,0.7,0.97,9,100,905,0.0036945812807881776,0.005541871921182265,800.4431904390676,444.95471320782275,6,406
correlated,6.0,30,0.7,0.97,9,100,1350,0.0028735632183908046,0.0028051450465243566,838.772944108257,408.4195061473635,6,406
correlated,6.0,30,0.7,0.97,9,100,2015,0.0024630541871921183,0.002463054187192118,1078.082204215676,665.8607664558485,6,406
correlated,6.0,30,0.7,0.97,9,100,3008,0.003284072249589491,0.007936507936507938,1135.8235662902878,786.9641340909063,6,406
correlated,6.0,30,0.7,0.97,9,100,4489,0.0028735632183908046,0.0011631089217296114,1295.6941673172723,799.8585502284583,6,406
correlated,6.0,30,0.7,0.97,9,100,6700,0.002052545155993432,0.002805145046524356,1858.8316346029399,1513.6314750170711,6,406
correlated,6.0,30,0.7,0.97,9,100,10000,0.004105090311986864,0.007936507936507936,2138.3412455546954,2097.951904179915,6,406
correlated,6.0,30,0.7,0.97,9,1000,1,0.058702791461412156,0.32218117131910234,2.0002052862951696,2.9578363613127583,6,406
